date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-08-05 00:00:00,2026-08-05 09:36:00,22,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-05 09:36"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-05 09:35"",""last_updated_ist"":""2026-08-05 09:36:00""}"
2026-08-05 00:00:00,2026-08-05 09:37:00,23,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0092,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-05 09:37"",""threshold"":0.005,""value"":0.0092,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:37:00""}"
2026-08-05 00:00:00,2026-08-05 09:37:00,23,NIFTY,REGIME_BREAKOUT_UP,OFF,HIGH,0,Breakout UP (held above call wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_UP|OFF|2026-08-05 09:37"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-05 09:34"",""last_updated_ist"":""2026-08-05 09:37:00""}"
2026-08-05 00:00:00,2026-08-05 09:37:00,23,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-05 09:37"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:37:00""}"
2026-08-05 00:00:00,2026-08-05 09:37:00,23,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24605.3,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-05 09:37"",""threshold"":24608.01,""value"":24605.3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:37:00""}"
2026-08-05 00:00:00,2026-08-05 09:38:00,24,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-05 09:38"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-05 09:37"",""last_updated_ist"":""2026-08-05 09:38:00""}"
2026-08-05 00:00:00,2026-08-05 09:38:00,24,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-08-05 09:38"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:38:00""}"
2026-08-05 00:00:00,2026-08-05 09:39:00,25,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0053,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-05 09:39"",""threshold"":0.005,""value"":0.0053,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:39:00""}"
2026-08-05 00:00:00,2026-08-05 09:39:00,25,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24620.9,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-08-05 09:39"",""threshold"":24606.81,""value"":24620.9,""since_minute_bucket_ist"":""2026-08-05 09:37"",""last_updated_ist"":""2026-08-05 09:39:00""}"
2026-08-05 00:00:00,2026-08-05 09:39:00,25,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-08-05 09:39"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-05 09:38"",""last_updated_ist"":""2026-08-05 09:39:00""}"
2026-08-05 00:00:00,2026-08-05 09:39:00,25,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.35,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-05 09:39"",""threshold"":1.5,""value"":3.35,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:39:00""}"
2026-08-05 00:00:00,2026-08-05 09:40:00,26,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-05 09:40"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-05 09:39"",""last_updated_ist"":""2026-08-05 09:40:00""}"
2026-08-05 00:00:00,2026-08-05 09:40:00,26,NIFTY,REGIME_BREAKOUT_UP,ON,HIGH,2,Breakout UP (held above call wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_UP|ON|2026-08-05 09:40"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:40:00""}"
2026-08-05 00:00:00,2026-08-05 09:40:00,26,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-05 09:40"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-05 09:37"",""last_updated_ist"":""2026-08-05 09:40:00""}"
2026-08-05 00:00:00,2026-08-05 09:40:00,26,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-05 09:40"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-05 09:39"",""last_updated_ist"":""2026-08-05 09:40:00""}"
2026-08-05 00:00:00,2026-08-05 09:41:00,27,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0109,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-05 09:41"",""threshold"":0.005,""value"":0.0109,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:41:00""}"
2026-08-05 00:00:00,2026-08-05 09:41:00,27,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0109,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-08-05 09:41"",""threshold"":0.008,""value"":0.0109,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:41:00""}"
2026-08-05 00:00:00,2026-08-05 09:42:00,28,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0004,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-05 09:42"",""threshold"":0.005,""value"":0.0004,""since_minute_bucket_ist"":""2026-08-05 09:41"",""last_updated_ist"":""2026-08-05 09:42:00""}"
2026-08-05 00:00:00,2026-08-05 09:42:00,28,NIFTY,REGIME_TREND_UP,ON,MED,0.0011,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-08-05 09:42"",""threshold"":0.001,""value"":0.0011,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:42:00""}"
2026-08-05 00:00:00,2026-08-05 09:42:00,28,NIFTY,REGIME_BREAKOUT_UP,OFF,HIGH,0,Breakout UP (held above call wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_UP|OFF|2026-08-05 09:42"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-05 09:40"",""last_updated_ist"":""2026-08-05 09:42:00""}"
2026-08-05 00:00:00,2026-08-05 09:42:00,28,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24632.65,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-08-05 09:42"",""threshold"":24626.92,""value"":24632.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:42:00""}"
2026-08-05 00:00:00,2026-08-05 09:42:00,28,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0331,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-05 09:42"",""threshold"":-0.03,""value"":-0.0331,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:42:00""}"
2026-08-05 00:00:00,2026-08-05 09:42:00,28,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,5.95,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-05 09:42"",""threshold"":1.5,""value"":5.95,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:42:00""}"
2026-08-05 00:00:00,2026-08-05 09:42:00,28,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0004,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-08-05 09:42"",""threshold"":0.008,""value"":0.0004,""since_minute_bucket_ist"":""2026-08-05 09:41"",""last_updated_ist"":""2026-08-05 09:42:00""}"
2026-08-05 00:00:00,2026-08-05 09:42:00,28,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-08-05 09:42"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:42:00""}"
2026-08-05 00:00:00,2026-08-05 09:43:00,29,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0087,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-05 09:43"",""threshold"":0.005,""value"":0.0087,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:43:00""}"
2026-08-05 00:00:00,2026-08-05 09:43:00,29,NIFTY,REGIME_TREND_UP,OFF,MED,0.001,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|OFF|2026-08-05 09:43"",""threshold"":0.001,""value"":0.001,""since_minute_bucket_ist"":""2026-08-05 09:42"",""last_updated_ist"":""2026-08-05 09:43:00""}"
2026-08-05 00:00:00,2026-08-05 09:43:00,29,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-05 09:43"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:43:00""}"
2026-08-05 00:00:00,2026-08-05 09:43:00,29,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-08-05 09:43"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:43:00""}"
2026-08-05 00:00:00,2026-08-05 09:43:00,29,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.95,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-05 09:43"",""threshold"":1.5,""value"":-1.95,""since_minute_bucket_ist"":""2026-08-05 09:42"",""last_updated_ist"":""2026-08-05 09:43:00""}"
2026-08-05 00:00:00,2026-08-05 09:43:00,29,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,4.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-05 09:43"",""threshold"":1.5,""value"":4.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:43:00""}"
2026-08-05 00:00:00,2026-08-05 09:43:00,29,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-08-05 09:43"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-05 09:42"",""last_updated_ist"":""2026-08-05 09:43:00""}"
2026-08-05 00:00:00,2026-08-05 09:44:00,30,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.0018,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-05 09:44"",""threshold"":0.005,""value"":0.0018,""since_minute_bucket_ist"":""2026-08-05 09:43"",""last_updated_ist"":""2026-08-05 09:44:00""}"
2026-08-05 00:00:00,2026-08-05 09:44:00,30,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-05 09:44"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:44:00""}"
2026-08-05 00:00:00,2026-08-05 09:44:00,30,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-05 09:44"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-05 09:43"",""last_updated_ist"":""2026-08-05 09:44:00""}"
2026-08-05 00:00:00,2026-08-05 09:44:00,30,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24628.6,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-08-05 09:44"",""threshold"":24631.25,""value"":24628.6,""since_minute_bucket_ist"":""2026-08-05 09:42"",""last_updated_ist"":""2026-08-05 09:44:00""}"
2026-08-05 00:00:00,2026-08-05 09:44:00,30,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-08-05 09:44"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-05 09:43"",""last_updated_ist"":""2026-08-05 09:44:00""}"
2026-08-05 00:00:00,2026-08-05 09:44:00,30,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.75,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-05 09:44"",""threshold"":1.5,""value"":-0.75,""since_minute_bucket_ist"":""2026-08-05 09:43"",""last_updated_ist"":""2026-08-05 09:44:00""}"
2026-08-05 00:00:00,2026-08-05 09:44:00,30,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0097,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-05 09:44"",""threshold"":0.008,""value"":0.0097,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:44:00""}"
2026-08-05 00:00:00,2026-08-05 09:45:00,31,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-05 09:45"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-05 09:44"",""last_updated_ist"":""2026-08-05 09:45:00""}"
2026-08-05 00:00:00,2026-08-05 09:46:00,32,NIFTY,VOL_CONTRACTION,OFF,LOW,0.006,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-05 09:46"",""threshold"":-0.03,""value"":0.006,""since_minute_bucket_ist"":""2026-08-05 09:42"",""last_updated_ist"":""2026-08-05 09:46:00""}"
2026-08-05 00:00:00,2026-08-05 09:47:00,33,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0175,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-05 09:47"",""threshold"":0.005,""value"":0.0175,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:47:00""}"
2026-08-05 00:00:00,2026-08-05 09:47:00,33,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0175,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-05 09:47"",""threshold"":0.008,""value"":0.0175,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:47:00""}"
2026-08-05 00:00:00,2026-08-05 09:48:00,34,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-05 09:48"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-05 09:47"",""last_updated_ist"":""2026-08-05 09:48:00""}"
2026-08-05 00:00:00,2026-08-05 09:48:00,34,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0102,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-08-05 09:48"",""threshold"":-0.006,""value"":-0.0102,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:48:00""}"
2026-08-05 00:00:00,2026-08-05 09:48:00,34,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-05 09:48"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-05 09:47"",""last_updated_ist"":""2026-08-05 09:48:00""}"
2026-08-05 00:00:00,2026-08-05 09:49:00,35,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0072,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-05 09:49"",""threshold"":0.005,""value"":0.0072,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:49:00""}"
2026-08-05 00:00:00,2026-08-05 09:50:00,36,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-05 09:50"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-05 09:49"",""last_updated_ist"":""2026-08-05 09:50:00""}"
2026-08-05 00:00:00,2026-08-05 09:51:00,37,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-05 09:51"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":""2026-08-05 09:44"",""last_updated_ist"":""2026-08-05 09:51:00""}"
2026-08-05 00:00:00,2026-08-05 09:51:00,37,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-05 09:51"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:51:00""}"
2026-08-05 00:00:00,2026-08-05 09:51:00,37,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24612.35,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-05 09:51"",""threshold"":24618.9,""value"":24612.35,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:51:00""}"
2026-08-05 00:00:00,2026-08-05 09:51:00,37,NIFTY,VOL_EXPANSION,ON,MED,0.0252,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-05 09:51"",""threshold"":0.02,""value"":0.0252,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:51:00""}"
2026-08-05 00:00:00,2026-08-05 09:51:00,37,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,5.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-05 09:51"",""threshold"":1.5,""value"":5.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:51:00""}"
2026-08-05 00:00:00,2026-08-05 09:51:00,37,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0053,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-08-05 09:51"",""threshold"":-0.006,""value"":-0.0053,""since_minute_bucket_ist"":""2026-08-05 09:48"",""last_updated_ist"":""2026-08-05 09:51:00""}"
2026-08-05 00:00:00,2026-08-05 09:52:00,38,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0011,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-08-05 09:52"",""threshold"":-0.001,""value"":-0.0011,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:52:00""}"
2026-08-05 00:00:00,2026-08-05 09:52:00,38,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-05 09:52"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-05 09:51"",""last_updated_ist"":""2026-08-05 09:52:00""}"
2026-08-05 00:00:00,2026-08-05 09:52:00,38,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-08-05 09:52"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:52:00""}"
2026-08-05 00:00:00,2026-08-05 09:53:00,39,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.001,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-08-05 09:53"",""threshold"":-0.001,""value"":-0.001,""since_minute_bucket_ist"":""2026-08-05 09:52"",""last_updated_ist"":""2026-08-05 09:53:00""}"
2026-08-05 00:00:00,2026-08-05 09:53:00,39,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-05 09:53"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:53:00""}"
2026-08-05 00:00:00,2026-08-05 09:53:00,39,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.05,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-05 09:53"",""threshold"":1.5,""value"":0.05,""since_minute_bucket_ist"":""2026-08-05 09:51"",""last_updated_ist"":""2026-08-05 09:53:00""}"
2026-08-05 00:00:00,2026-08-05 09:53:00,39,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0084,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-08-05 09:53"",""threshold"":0.008,""value"":0.0084,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:53:00""}"
2026-08-05 00:00:00,2026-08-05 09:54:00,40,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0012,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-08-05 09:54"",""threshold"":-0.001,""value"":-0.0012,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:54:00""}"
2026-08-05 00:00:00,2026-08-05 09:54:00,40,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-05 09:54"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-05 09:53"",""last_updated_ist"":""2026-08-05 09:54:00""}"
2026-08-05 00:00:00,2026-08-05 09:54:00,40,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-08-05 09:54"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-05 09:53"",""last_updated_ist"":""2026-08-05 09:54:00""}"
2026-08-05 00:00:00,2026-08-05 09:55:00,41,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,9.6,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-05 09:55"",""threshold"":1.5,""value"":9.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:55:00""}"
2026-08-05 00:00:00,2026-08-05 09:56:00,42,NIFTY,REGIME_BREAKOUT_DOWN,ON,HIGH,2,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|ON|2026-08-05 09:56"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:56:00""}"
2026-08-05 00:00:00,2026-08-05 09:56:00,42,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-05 09:56"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-05 09:55"",""last_updated_ist"":""2026-08-05 09:56:00""}"
2026-08-05 00:00:00,2026-08-05 09:56:00,42,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0063,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-05 09:56"",""threshold"":-0.006,""value"":-0.0063,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:56:00""}"
2026-08-05 00:00:00,2026-08-05 09:57:00,43,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0238,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-05 09:57"",""threshold"":0.005,""value"":0.0238,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 09:57:00""}"
2026-08-05 00:00:00,2026-08-05 09:57:00,43,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.0005,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-08-05 09:57"",""threshold"":-0.001,""value"":-0.0005,""since_minute_bucket_ist"":""2026-08-05 09:54"",""last_updated_ist"":""2026-08-05 09:57:00""}"
