date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-29 00:00:00,2026-07-29 09:23:00,9,NIFTY,2026-08-04 00:00:00,24250,24440,10041,12368,11271,OK,68927,10.28,108.4,46.65,2381860,217295,27943,11.71,166.25,-107.1,2614625,106535
2026-07-29 00:00:00,2026-07-29 09:23:00,9,NIFTY,2026-08-04 00:00:00,24300,68626,9694,22263,14908,OK,114437,10.24,87.25,38.6,2913300,478270,40172,11.68,194.35,-116.5,1650805,157885
2026-07-29 00:00:00,2026-07-29 09:23:00,9,NIFTY,2026-08-04 00:00:00,24350,20926,6511,2958,2373,OK,43584,10.18,68.6,30.95,2758925,203645,5809,11.69,225.25,-122.35,98735,43420
2026-07-29 00:00:00,2026-07-29 09:23:00,9,NIFTY,2026-08-04 00:00:00,24400,57900,483,7290,3723,OK,80851,10.11,53.15,23.75,2891590,339625,9762,11.85,260.8,-132.65,206505,69355
2026-07-29 00:00:00,2026-07-29 09:23:00,9,NIFTY,2026-08-04 00:00:00,24450,16511,1975,1010,693,OK,31504,10.11,40.3,17.85,2562365,151320,1891,11.92,297.85,-129.3,41795,42835
2026-07-29 00:00:00,2026-07-29 09:23:00,9,NIFTY,2026-08-04 00:00:00,24500,89956,11971,14097,3330,OK,113494,10.1,30.45,13.45,3053440,408460,10413,12.12,338.05,-140.85,203320,71370
2026-07-29 00:00:00,2026-07-29 09:23:00,9,NIFTY,2026-08-04 00:00:00,24550,18302,3983,368,212,OK,29899,10.13,22.7,9.8,2295150,171470,556,12.15,380.15,-140.7,21125,21320
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,23750,1656,22,26613,4516,OK,1148,0,462.6,127.9,117260,30355,43194,13.28,25.6,-24.25,2534740,94575
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,23800,13098,-400,61021,10322,OK,6289,0,419.1,123.25,156650,51350,84170,13.11,31.55,-29.75,2608125,226200
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,23850,2378,-183,21083,7252,OK,2717,6.36,375.45,114.9,149435,38805,36695,12.98,38.55,-35.05,2496780,156910
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,23900,19687,-2108,47795,8309,OK,12830,7.7,333.8,108.5,174655,104390,63220,12.85,47.15,-43.5,2684435,230360
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,23950,8150,-4333,25779,5642,OK,17501,8.56,295.3,103.45,169780,77675,39227,12.75,57.65,-52.85,2536430,187200
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,24000,89810,-16763,111747,20796,OK,95752,8.92,256.9,92.35,375440,310895,135862,12.65,69.6,-60.85,3333005,533455
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,24050,18234,-2410,19811,5315,OK,36549,9.18,222.25,82.5,197470,108875,49719,12.6,83.7,-71.8,2604680,160160
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,24100,54573,-7607,48351,26986,OK,116689,9.38,189.5,72.8,2894970,330785,105833,12.61,101.1,-79.75,2778360,333710
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,24150,42771,29321,38755,35785,OK,131848,9.53,158.85,63.55,2830750,346775,121860,12.56,121.4,-88,2769650,366990
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,24200,107374,43462,81786,66958,OK,262355,9.62,131.4,54,3363295,886015,222404,12.57,143.85,-100.5,3195270,538265
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,24250,26579,12180,12568,11471,OK,77173,9.67,107,45.25,2438540,238615,34617,12.64,169.9,-103.45,2592265,105625
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,24300,70484,11552,21721,14366,OK,125484,9.68,85.55,36.9,2986490,530790,49150,12.71,198.65,-112.2,1659450,151840
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,24350,21760,7345,3179,2594,OK,48387,9.69,67.45,29.8,2766985,241865,7108,12.83,228.8,-118.8,104845,51025
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,24400,61335,3918,7064,3497,OK,92706,9.71,52.1,22.7,2951650,364845,11442,13.09,264.5,-128.95,205075,71305
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,24450,16962,2426,1062,745,OK,34354,9.7,39.9,17.45,2560545,156975,2272,13.37,301.7,-125.45,40690,44460
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,24500,92541,14556,13638,2871,OK,126570,9.73,29.8,12.8,3079700,449020,11792,13.67,342,-136.9,209235,144560
2026-07-29 00:00:00,2026-07-29 09:24:00,10,NIFTY,2026-08-04 00:00:00,24550,18776,4457,344,188,OK,33407,9.79,22.15,9.25,2295930,182000,587,14.07,384.1,-136.75,29185,25350
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,23750,1656,22,26613,4516,OK,1148,0,462.6,127.9,117260,30355,43194,13.28,25.6,-24.25,2534740,94575
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,23800,13098,-400,61021,10322,OK,6289,0,419.1,123.25,156650,51350,84170,13.11,31.55,-29.75,2608125,226200
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,23850,2378,-183,21083,7252,OK,2717,6.36,375.45,114.9,149435,38805,36695,12.98,38.55,-35.05,2496780,156910
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,23900,19687,-2108,47795,8309,OK,12830,7.7,333.8,108.5,174655,104390,63220,12.85,47.15,-43.5,2684435,230360
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,23950,8150,-4333,25779,5642,OK,17501,8.56,295.3,103.45,169780,77675,39227,12.75,57.65,-52.85,2536430,187200
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,24000,89810,-16763,111747,20796,OK,95752,8.92,256.9,92.35,375440,310895,135862,12.65,69.6,-60.85,3333005,533455
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,24050,18234,-2410,19811,5315,OK,36549,9.18,222.25,82.5,197470,108875,49719,12.6,83.7,-71.8,2604680,160160
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,24100,54573,-7607,48351,26986,OK,116689,9.38,189.5,72.8,2894970,330785,105833,12.61,101.1,-79.75,2778360,333710
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,24150,42771,29321,38755,35785,OK,131848,9.53,158.85,63.55,2830750,346775,121860,12.56,121.4,-88,2769650,366990
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,24200,107374,43462,81786,66958,OK,262355,9.62,131.4,54,3363295,886015,222404,12.57,143.85,-100.5,3195270,538265
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,24250,26579,12180,12568,11471,OK,77173,9.67,107,45.25,2438540,238615,34617,12.64,169.9,-103.45,2592265,105625
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,24300,70484,11552,21721,14366,OK,125484,9.68,85.55,36.9,2986490,530790,49150,12.71,198.65,-112.2,1659450,151840
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,24350,21760,7345,3179,2594,OK,48387,9.69,67.45,29.8,2766985,241865,7108,12.83,228.8,-118.8,104845,51025
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,24400,61335,3918,7064,3497,OK,92706,9.71,52.1,22.7,2951650,364845,11442,13.09,264.5,-128.95,205075,71305
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,24450,16962,2426,1062,745,OK,34354,9.7,39.9,17.45,2560545,156975,2272,13.37,301.7,-125.45,40690,44460
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,24500,92541,14556,13638,2871,OK,126570,9.73,29.8,12.8,3079700,449020,11792,13.67,342,-136.9,209235,144560
2026-07-29 00:00:00,2026-07-29 09:25:00,11,NIFTY,2026-08-04 00:00:00,24550,18776,4457,344,188,OK,33407,9.79,22.15,9.25,2295930,182000,587,14.07,384.1,-136.75,29185,25350
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,23750,1660,26,25622,3525,OK,1178,7.24,461.95,127.25,117455,30680,51604,13.16,27,-22.85,2325245,102765
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,23800,13149,-349,60034,9335,OK,6650,8.72,417.2,121.35,160030,58760,93819,12.96,32.95,-28.35,2629185,229060
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,23850,2408,-153,20283,6452,OK,2760,9.6,374.15,113.6,149240,35945,41105,12.78,40.05,-33.55,2496910,116870
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,23900,19622,-2173,48508,9022,OK,13676,9.95,332.1,106.8,174460,88855,69495,12.62,48.9,-41.75,2693665,246025
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,23950,8151,-4332,25463,5326,OK,18274,10.07,294,102.15,168675,75985,45459,12.47,59.65,-50.85,2543580,188110
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,24000,89650,-16923,110233,19282,OK,99693,10.19,256.05,91.5,378170,326885,151327,12.36,72.05,-58.4,3390075,471380
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,24050,18652,-1992,20088,5592,OK,38583,10.23,221.3,81.55,195325,111215,55460,12.25,86.65,-68.85,2609685,168220
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,24100,56188,-5992,49270,27905,OK,125777,10.27,188.85,72.15,2898415,368030,120585,12.14,104.2,-76.65,2811055,320645
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,24150,45824,32374,38817,35847,OK,145861,10.29,158.7,63.4,2835430,406445,140865,12.09,124,-85.4,2837640,344370
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,24200,114568,50656,84395,69567,OK,289875,10.21,131.7,54.3,3369795,1004120,251414,12.05,146.9,-97.45,3266575,507975
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,24250,28315,13916,12807,11710,OK,84694,10.19,107.7,45.95,2417415,275145,39612,12.01,172.85,-100.5,2594605,108680
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,24300,73242,14310,22589,15234,OK,137860,10.14,85.9,37.25,2986880,570635,56016,12.02,201.1,-109.75,1667705,177255
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,24350,22881,8466,3471,2886,OK,53426,10.09,67.95,30.3,2768220,243360,8439,12.06,233.7,-113.9,104455,56160
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,24400,63566,6149,7156,3589,OK,101742,10.04,52.5,23.1,2883725,380770,13139,12.24,268.3,-125.15,217295,78975
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,24450,17705,3169,1117,800,OK,37842,10.03,40.3,17.85,2571010,167635,2450,12.32,305.7,-121.45,42250,46735
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,24500,93961,15976,13297,2530,OK,140746,10.01,30.35,13.35,3146845,488020,12803,12.62,345,-133.9,208130,146835
2026-07-29 00:00:00,2026-07-29 09:26:00,12,NIFTY,2026-08-04 00:00:00,24550,20365,6046,339,183,OK,36601,10.04,22.55,9.65,2318225,178880,623,12.93,388,-132.85,29770,27755
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,23800,13157,-341,60497,9798,OK,6751,9.23,430.8,134.95,158080,45890,98382,13.08,29.75,-31.55,2573090,281515
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,23850,2408,-153,20311,6480,OK,2842,9.69,388.45,127.9,150995,33735,43066,12.9,36.2,-37.4,2477410,140855
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,23900,19494,-2301,48802,9316,OK,14133,9.97,345.65,120.35,172185,71890,72868,12.72,44.3,-46.35,2669030,262080
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,23950,8150,-4333,25744,5607,OK,18655,10.16,305.55,113.7,175630,65975,47946,12.59,54,-56.5,2518425,200785
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,24000,89532,-17041,111638,20687,OK,102238,10.17,267.65,103.1,391820,300170,159600,12.43,65.6,-64.85,3319160,511680
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,24050,18573,-2071,20614,6118,OK,40114,10.26,231.85,92.1,202540,104910,59214,12.35,79.5,-76,2576795,179660
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,24100,56199,-5981,49665,28300,OK,132023,10.31,197.6,80.9,2929160,348530,128800,12.26,95.75,-85.1,2737800,346190
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,24150,45674,32224,40032,37062,OK,156691,10.36,166.8,71.5,2872740,383825,152438,12.17,114.65,-94.75,2727920,370175
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,24200,116670,52758,86365,71537,OK,310477,10.29,138.5,61.1,3419585,855075,268792,12.15,136.1,-108.25,3077555,580255
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,24250,28491,14092,13646,12549,OK,89376,10.25,113.3,51.55,2430870,245505,42603,12.11,160.85,-112.5,2582710,120770
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,24300,74126,15194,23654,16299,OK,147133,10.17,90.6,41.95,3016520,533975,60338,12.12,188.7,-122.15,1623245,189995
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,24350,23115,8700,3853,3268,OK,55767,10.12,71.4,33.75,2774005,230165,9147,12.15,218.5,-129.1,101595,54080
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,24400,64329,6912,7848,4281,OK,106442,10.07,55.05,25.65,2900235,343785,14187,12.3,252.75,-140.7,195650,82810
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,24450,17878,3342,1154,837,OK,39786,10.09,41.8,19.35,2572570,161005,2689,12.33,288.85,-138.3,39520,49660
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,24500,95275,17290,13448,2681,OK,146962,10.08,31.2,14.2,3178305,494975,13365,12.73,328.4,-150.5,191620,148070
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,24550,20397,6078,358,202,OK,39533,10.08,23,10.1,2345785,177515,678,12.9,370,-150.85,26065,27495
2026-07-29 00:00:00,2026-07-29 09:27:00,13,NIFTY,2026-08-04 00:00:00,24600,76815,22171,2235,268,OK,101323,10.12,16.5,6.85,2793245,361725,1188,12.97,413.2,-168.2,139685,31395
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,23800,13157,-341,60497,9798,OK,6751,9.23,430.8,134.95,158080,45890,98382,13.08,29.75,-31.55,2573090,281515
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,23850,2408,-153,20311,6480,OK,2842,9.69,388.45,127.9,150995,33735,43066,12.9,36.2,-37.4,2477410,140855
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,23900,19494,-2301,48802,9316,OK,14133,9.97,345.65,120.35,172185,71890,72868,12.72,44.3,-46.35,2669030,262080
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,23950,8150,-4333,25744,5607,OK,18655,10.16,305.55,113.7,175630,65975,47946,12.59,54,-56.5,2518425,200785
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,24000,89532,-17041,111638,20687,OK,102238,10.17,267.65,103.1,391820,300170,159600,12.43,65.6,-64.85,3319160,511680
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,24050,18573,-2071,20614,6118,OK,40114,10.26,231.85,92.1,202540,104910,59214,12.35,79.5,-76,2576795,179660
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,24100,56199,-5981,49665,28300,OK,132023,10.31,197.6,80.9,2929160,348530,128800,12.26,95.75,-85.1,2737800,346190
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,24150,45674,32224,40032,37062,OK,156691,10.36,166.8,71.5,2872740,383825,152438,12.17,114.65,-94.75,2727920,370175
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,24200,116670,52758,86365,71537,OK,310477,10.29,138.5,61.1,3419585,855075,268792,12.15,136.1,-108.25,3077555,580255
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,24250,28491,14092,13646,12549,OK,89376,10.25,113.3,51.55,2430870,245505,42603,12.11,160.85,-112.5,2582710,120770
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,24300,74126,15194,23654,16299,OK,147133,10.17,90.6,41.95,3016520,533975,60338,12.12,188.7,-122.15,1623245,189995
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,24350,23115,8700,3853,3268,OK,55767,10.12,71.4,33.75,2774005,230165,9147,12.15,218.5,-129.1,101595,54080
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,24400,64329,6912,7848,4281,OK,106442,10.07,55.05,25.65,2900235,343785,14187,12.3,252.75,-140.7,195650,82810
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,24450,17878,3342,1154,837,OK,39786,10.09,41.8,19.35,2572570,161005,2689,12.33,288.85,-138.3,39520,49660
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,24500,95275,17290,13448,2681,OK,146962,10.08,31.2,14.2,3178305,494975,13365,12.73,328.4,-150.5,191620,148070
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,24550,20397,6078,358,202,OK,39533,10.08,23,10.1,2345785,177515,678,12.9,370,-150.85,26065,27495
2026-07-29 00:00:00,2026-07-29 09:28:00,14,NIFTY,2026-08-04 00:00:00,24600,76815,22171,2235,268,OK,101323,10.12,16.5,6.85,2793245,361725,1188,12.97,413.2,-168.2,139685,31395
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,23800,13144,-354,61219,10520,OK,6841,6.43,427.3,131.45,161330,53755,99708,13.28,30.85,-30.45,2628405,267670
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,23850,2410,-151,20436,6605,OK,2872,8.17,384.25,123.7,150475,37505,43740,13.12,37.55,-36.05,2503475,127335
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,23900,19442,-2353,49338,9852,OK,14356,8.79,343.1,117.8,171340,76765,73847,12.98,45.95,-44.7,2703025,250510
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,23950,8060,-4423,26002,5865,OK,18831,9.29,301.9,110.05,176735,69745,49061,12.85,56.1,-54.4,2529930,202540
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,24000,88862,-17711,111672,20721,OK,103940,9.51,264,99.45,394550,309660,162815,12.76,68.2,-62.25,3430765,517205
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,24050,18713,-1931,21042,6546,OK,40651,9.77,228.8,89.05,200070,118430,60253,12.68,82.25,-73.25,2599805,169845
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,24100,55798,-6382,50431,29066,OK,135123,9.84,195,78.3,2908620,376090,131675,12.57,98.85,-82,2839525,335400
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,24150,46860,33410,40580,37610,OK,162141,9.91,164.5,69.2,2837380,433680,156751,12.58,118,-91.4,2802345,368810
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,24200,117413,53501,86444,71616,OK,321260,9.94,136.8,59.4,3360435,975715,275022,12.53,139.75,-104.6,3250585,561665
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,24250,29018,14619,13920,12823,OK,92044,9.93,111.3,49.55,2431195,281515,44172,12.55,165.1,-108.25,2617420,123760
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,24300,74764,15832,23951,16596,OK,151118,9.93,89.2,40.55,2989610,576550,61563,12.59,192.95,-117.9,1648400,184015
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,24350,23125,8710,3918,3333,OK,57009,9.9,70.25,32.6,2759185,237185,9412,12.68,223.95,-123.65,104715,55185
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,24400,64754,7337,8088,4521,OK,108814,9.89,54.2,24.8,2883985,356135,14731,12.85,258.4,-135.05,213915,85345
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,24450,18103,3567,1272,955,OK,40682,9.89,41.25,18.8,2568085,173420,2753,13.07,293,-134.15,41405,48230
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,24500,95103,17118,13503,2736,OK,149845,9.89,30.8,13.8,3136575,612560,13508,13.4,334.2,-144.7,200395,147355
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,24550,21434,7115,375,219,OK,40203,9.9,22.6,9.7,2335125,197925,690,13.82,374.2,-146.65,28340,27040
2026-07-29 00:00:00,2026-07-29 09:29:00,15,NIFTY,2026-08-04 00:00:00,24600,80956,26312,2321,354,OK,103385,9.94,16.4,6.75,2796235,382980,1227,14.28,419.8,-161.6,136890,27105
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,23800,13132,-366,61873,11174,OK,7073,10.47,422.65,126.8,160680,58175,103082,12.86,31.3,-30,2669225,271115
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,23850,2405,-156,20462,6631,OK,2943,10.76,380.9,120.35,157495,37310,45428,12.64,38.55,-35.05,2512575,120445
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,23900,19301,-2494,49419,9933,OK,14823,10.69,338,112.7,178555,79040,76902,12.47,47.2,-43.45,2736500,256295
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,23950,8046,-4437,26384,6247,OK,18994,10.72,298.8,106.95,170885,70980,50686,12.3,57.05,-53.45,2552030,204945
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,24000,88716,-17857,112937,21986,OK,106289,10.75,261.75,97.2,388375,328705,169017,12.14,69.1,-61.35,3546790,541060
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,24050,18805,-1839,21687,7191,OK,41444,10.74,226,86.25,203125,126880,62575,12.01,83.35,-72.15,2620280,187655
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,24100,55870,-6310,52026,30661,OK,138800,10.64,191.85,75.15,2908295,394550,138170,11.89,101,-79.85,2882490,374335
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,24150,46495,33045,42207,39237,OK,167977,10.6,162.3,67,2815540,477880,164472,11.78,120.25,-89.15,2881710,398905
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,24200,118848,54936,90755,75927,OK,336985,10.52,134,56.6,3340220,1054430,290262,11.67,143.3,-101.05,3373110,604825
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,24250,29382,14983,15202,14105,OK,95704,10.45,109.5,47.75,2423265,314665,47542,11.6,168.45,-104.9,2665910,136240
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,24300,75317,16385,25198,17843,OK,156718,10.33,87.9,39.25,3042650,603720,64514,11.56,196,-114.85,1690130,187070
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,24350,22989,8574,4146,3561,OK,59335,10.24,69.05,31.4,2763280,248885,9936,11.46,226.65,-120.95,107185,56940
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,24400,65127,7710,8299,4732,OK,112974,10.15,53.15,23.75,2879760,382720,15621,11.52,260.9,-132.55,224575,83850
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,24450,18413,3877,1291,974,OK,42451,10.09,40.05,17.6,2559050,192920,2829,11.52,298.8,-128.35,44720,45760
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,24500,95977,17992,13577,2810,OK,155566,10.04,30,13,3096145,639145,13985,11.67,338.05,-140.85,212875,149500
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,24550,21437,7118,404,248,OK,42040,10.02,21.95,9.05,2285010,226200,760,11.85,379.5,-141.35,27560,29250
2026-07-29 00:00:00,2026-07-29 09:30:00,16,NIFTY,2026-08-04 00:00:00,24600,83549,28905,2373,406,OK,109999,9.98,15.9,6.25,2789215,381615,1331,12.06,422.4,-159,138450,25740
2026-07-29 00:00:00,2026-07-29 09:31:00,17,NIFTY,2026-08-04 00:00:00,23800,13108,-390,62468,11769,OK,7278,9.81,426.9,131.05,164190,52650,106609,12.96,30.8,-30.5,2646085,325520
