date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,23923.75,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-27 11:09"",""threshold"":23925.2,""value"":23923.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:09:00""}"
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,VOL_EXPANSION,ON,MED,0.038,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-27 11:09"",""threshold"":0.02,""value"":0.038,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:09:00""}"
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0028,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-27 11:09"",""threshold"":-0.006,""value"":-0.0028,""since_minute_bucket_ist"":""2026-07-27 11:08"",""last_updated_ist"":""2026-07-27 11:09:00""}"
2026-07-27 00:00:00,2026-07-27 11:09:00,115,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-4,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-27 11:09"",""threshold"":0,""value"":-4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:09:00""}"
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0023,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-27 11:10"",""threshold"":0.005,""value"":-0.0023,""since_minute_bucket_ist"":""2026-07-27 11:09"",""last_updated_ist"":""2026-07-27 11:10:00""}"
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,6.900000000001455,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-27 11:10"",""threshold"":0,""value"":6.900000000001455,""since_minute_bucket_ist"":""2026-07-27 11:09"",""last_updated_ist"":""2026-07-27 11:10:00""}"
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,23930.65,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-27 11:10"",""threshold"":23925.21,""value"":23930.65,""since_minute_bucket_ist"":""2026-07-27 11:09"",""last_updated_ist"":""2026-07-27 11:10:00""}"
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,VOL_EXPANSION,OFF,MED,-0.0127,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-27 11:10"",""threshold"":0.02,""value"":-0.0127,""since_minute_bucket_ist"":""2026-07-27 11:09"",""last_updated_ist"":""2026-07-27 11:10:00""}"
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0127,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-27 11:10"",""threshold"":-0.03,""value"":-0.0127,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:10:00""}"
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-27 11:10"",""threshold"":1.5,""value"":3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:10:00""}"
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0087,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-27 11:10"",""threshold"":-0.006,""value"":-0.0087,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:10:00""}"
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,CHURN_COMMITTED,OFF,MED,0.0003,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-27 11:10"",""threshold"":0.0001,""value"":0.0003,""since_minute_bucket_ist"":""2026-07-27 11:08"",""last_updated_ist"":""2026-07-27 11:10:00""}"
2026-07-27 00:00:00,2026-07-27 11:10:00,116,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,6.900000000001455,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-27 11:10"",""threshold"":0,""value"":6.900000000001455,""since_minute_bucket_ist"":""2026-07-27 11:09"",""last_updated_ist"":""2026-07-27 11:10:00""}"
2026-07-27 00:00:00,2026-07-27 11:11:00,117,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-27 11:11"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-27 11:10"",""last_updated_ist"":""2026-07-27 11:11:00""}"
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0038,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-27 11:12"",""threshold"":-0.03,""value"":-0.0038,""since_minute_bucket_ist"":""2026-07-27 11:10"",""last_updated_ist"":""2026-07-27 11:12:00""}"
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,4.05,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-27 11:12"",""threshold"":1.5,""value"":4.05,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:12:00""}"
2026-07-27 00:00:00,2026-07-27 11:12:00,118,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0.0054,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-27 11:12"",""threshold"":-0.006,""value"":0.0054,""since_minute_bucket_ist"":""2026-07-27 11:10"",""last_updated_ist"":""2026-07-27 11:12:00""}"
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0482,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-27 11:13"",""threshold"":-0.03,""value"":-0.0482,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:13:00""}"
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.75,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-27 11:13"",""threshold"":1.5,""value"":1.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:13:00""}"
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-2.65,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-27 11:13"",""threshold"":1.5,""value"":-2.65,""since_minute_bucket_ist"":""2026-07-27 11:12"",""last_updated_ist"":""2026-07-27 11:13:00""}"
2026-07-27 00:00:00,2026-07-27 11:13:00,119,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0071,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-27 11:13"",""threshold"":-0.006,""value"":-0.0071,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:13:00""}"
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.001,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-27 11:14"",""threshold"":-0.03,""value"":-0.001,""since_minute_bucket_ist"":""2026-07-27 11:13"",""last_updated_ist"":""2026-07-27 11:14:00""}"
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-27 11:14"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-27 11:13"",""last_updated_ist"":""2026-07-27 11:14:00""}"
2026-07-27 00:00:00,2026-07-27 11:14:00,120,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0.0079,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-27 11:14"",""threshold"":-0.006,""value"":0.0079,""since_minute_bucket_ist"":""2026-07-27 11:13"",""last_updated_ist"":""2026-07-27 11:14:00""}"
2026-07-27 00:00:00,2026-07-27 11:15:00,121,NIFTY,DATA_INCOMPLETE,ON,HIGH,0,"Data incomplete: nse_status=BLOCKED, strikes=0, spot=23926.3","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|ON|2026-07-27 11:15"",""threshold"":17,""value"":0,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:15:00""}"
2026-07-27 00:00:00,2026-07-27 11:15:00,121,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-27 11:15"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-27 11:03"",""last_updated_ist"":""2026-07-27 11:15:00""}"
2026-07-27 00:00:00,2026-07-27 11:15:00,121,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-27 11:15"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-27 10:58"",""last_updated_ist"":""2026-07-27 11:15:00""}"
2026-07-27 00:00:00,2026-07-27 11:16:00,122,NIFTY,DATA_INCOMPLETE,OFF,HIGH,17,"Data incomplete: nse_status=BLOCKED, strikes=0, spot=23926.3","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|OFF|2026-07-27 11:16"",""threshold"":17,""value"":17,""since_minute_bucket_ist"":""2026-07-27 11:15"",""last_updated_ist"":""2026-07-27 11:16:00""}"
2026-07-27 00:00:00,2026-07-27 11:16:00,122,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0051,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-07-27 11:16"",""threshold"":0.005,""value"":0.0051,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:16:00""}"
2026-07-27 00:00:00,2026-07-27 11:16:00,122,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-27 11:16"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:16:00""}"
2026-07-27 00:00:00,2026-07-27 11:16:00,122,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-07-27 11:16"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:16:00""}"
2026-07-27 00:00:00,2026-07-27 11:17:00,123,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.0019,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-07-27 11:17"",""threshold"":0.005,""value"":0.0019,""since_minute_bucket_ist"":""2026-07-27 11:16"",""last_updated_ist"":""2026-07-27 11:17:00""}"
2026-07-27 00:00:00,2026-07-27 11:19:00,125,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0038,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-27 11:19"",""threshold"":0.005,""value"":0.0038,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:19:00""}"
2026-07-27 00:00:00,2026-07-27 11:19:00,125,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,23935.3,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-27 11:19"",""threshold"":23933.2,""value"":23935.3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:19:00""}"
2026-07-27 00:00:00,2026-07-27 11:19:00,125,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.8,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-27 11:19"",""threshold"":1.5,""value"":3.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:19:00""}"
2026-07-27 00:00:00,2026-07-27 11:19:00,125,NIFTY,CHURN_COMMITTED,ON,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-27 11:19"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:19:00""}"
2026-07-27 00:00:00,2026-07-27 11:21:00,126,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-27 11:21"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-27 11:16"",""last_updated_ist"":""2026-07-27 11:21:00""}"
2026-07-27 00:00:00,2026-07-27 11:21:00,126,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-27 11:21"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:21:00""}"
2026-07-27 00:00:00,2026-07-27 11:21:00,126,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-27 11:21"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-27 11:16"",""last_updated_ist"":""2026-07-27 11:21:00""}"
2026-07-27 00:00:00,2026-07-27 11:21:00,126,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-27 11:21"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:21:00""}"
2026-07-27 00:00:00,2026-07-27 11:21:00,126,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0108,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-27 11:21"",""threshold"":-0.03,""value"":-0.0108,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:21:00""}"
2026-07-27 00:00:00,2026-07-27 11:21:00,127,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-27 11:21"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-27 11:19"",""last_updated_ist"":""2026-07-27 11:21:00""}"
2026-07-27 00:00:00,2026-07-27 11:21:00,127,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-27 11:21"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-27 11:19"",""last_updated_ist"":""2026-07-27 11:21:00""}"
2026-07-27 00:00:00,2026-07-27 11:21:00,127,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-27 11:21"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-27 11:19"",""last_updated_ist"":""2026-07-27 11:21:00""}"
2026-07-27 00:00:00,2026-07-27 11:22:00,128,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.014,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-27 11:22"",""threshold"":0.005,""value"":0.014,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:22:00""}"
2026-07-27 00:00:00,2026-07-27 11:22:00,128,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-27 11:22"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:22:00""}"
2026-07-27 00:00:00,2026-07-27 11:22:00,128,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-27 11:22"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-27 11:21"",""last_updated_ist"":""2026-07-27 11:22:00""}"
2026-07-27 00:00:00,2026-07-27 11:22:00,128,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,23941.55,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-27 11:22"",""threshold"":23942.72,""value"":23941.55,""since_minute_bucket_ist"":""2026-07-27 11:19"",""last_updated_ist"":""2026-07-27 11:22:00""}"
2026-07-27 00:00:00,2026-07-27 11:22:00,128,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-27 11:22"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-27 11:21"",""last_updated_ist"":""2026-07-27 11:22:00""}"
2026-07-27 00:00:00,2026-07-27 11:22:00,128,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0156,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-27 11:22"",""threshold"":-0.006,""value"":-0.0156,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:22:00""}"
2026-07-27 00:00:00,2026-07-27 11:22:00,128,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.014,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-27 11:22"",""threshold"":0.008,""value"":0.014,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:22:00""}"
2026-07-27 00:00:00,2026-07-27 11:23:00,129,NIFTY,DATA_INCOMPLETE,ON,HIGH,0,"Data incomplete: nse_status=BLOCKED, strikes=0, spot=23941.55","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|ON|2026-07-27 11:23"",""threshold"":17,""value"":0,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:23:00""}"
2026-07-27 00:00:00,2026-07-27 11:23:00,129,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.014,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-27 11:23"",""threshold"":0.005,""value"":0.014,""since_minute_bucket_ist"":""2026-07-27 11:22"",""last_updated_ist"":""2026-07-27 11:23:00""}"
2026-07-27 00:00:00,2026-07-27 11:23:00,129,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-27 11:23"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-27 11:22"",""last_updated_ist"":""2026-07-27 11:23:00""}"
2026-07-27 00:00:00,2026-07-27 11:23:00,129,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0122,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-27 11:23"",""threshold"":-0.03,""value"":-0.0122,""since_minute_bucket_ist"":""2026-07-27 11:21"",""last_updated_ist"":""2026-07-27 11:23:00""}"
2026-07-27 00:00:00,2026-07-27 11:23:00,129,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0156,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-27 11:23"",""threshold"":-0.006,""value"":-0.0156,""since_minute_bucket_ist"":""2026-07-27 11:22"",""last_updated_ist"":""2026-07-27 11:23:00""}"
2026-07-27 00:00:00,2026-07-27 11:23:00,129,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.014,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-27 11:23"",""threshold"":0.008,""value"":0.014,""since_minute_bucket_ist"":""2026-07-27 11:22"",""last_updated_ist"":""2026-07-27 11:23:00""}"
2026-07-27 00:00:00,2026-07-27 11:25:00,131,NIFTY,DATA_INCOMPLETE,OFF,HIGH,17,"Data incomplete: nse_status=BLOCKED, strikes=0, spot=23941.55","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|OFF|2026-07-27 11:25"",""threshold"":17,""value"":17,""since_minute_bucket_ist"":""2026-07-27 11:23"",""last_updated_ist"":""2026-07-27 11:25:00""}"
2026-07-27 00:00:00,2026-07-27 11:25:00,131,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.013,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-27 11:25"",""threshold"":0.005,""value"":0.013,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:25:00""}"
2026-07-27 00:00:00,2026-07-27 11:25:00,131,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-27 11:25"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:25:00""}"
2026-07-27 00:00:00,2026-07-27 11:25:00,131,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,23952.4,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-27 11:25"",""threshold"":23946.9,""value"":23952.4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:25:00""}"
2026-07-27 00:00:00,2026-07-27 11:25:00,131,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0098,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-27 11:25"",""threshold"":-0.03,""value"":-0.0098,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:25:00""}"
2026-07-27 00:00:00,2026-07-27 11:25:00,131,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,4.15,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-27 11:25"",""threshold"":1.5,""value"":4.15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:25:00""}"
2026-07-27 00:00:00,2026-07-27 11:25:00,131,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0245,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-27 11:25"",""threshold"":-0.006,""value"":-0.0245,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:25:00""}"
2026-07-27 00:00:00,2026-07-27 11:25:00,131,NIFTY,CHURN_COMMITTED,ON,MED,0.0005,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-27 11:25"",""threshold"":0.0001,""value"":0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:25:00""}"
2026-07-27 00:00:00,2026-07-27 11:26:00,132,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-27 11:26"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-27 11:25"",""last_updated_ist"":""2026-07-27 11:26:00""}"
2026-07-27 00:00:00,2026-07-27 11:26:00,132,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-27 11:26"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:26:00""}"
2026-07-27 00:00:00,2026-07-27 11:26:00,132,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0007,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-27 11:26"",""threshold"":-0.03,""value"":-0.0007,""since_minute_bucket_ist"":""2026-07-27 11:25"",""last_updated_ist"":""2026-07-27 11:26:00""}"
2026-07-27 00:00:00,2026-07-27 11:26:00,132,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-27 11:26"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-27 11:25"",""last_updated_ist"":""2026-07-27 11:26:00""}"
2026-07-27 00:00:00,2026-07-27 11:26:00,132,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-27 11:26"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-27 11:25"",""last_updated_ist"":""2026-07-27 11:26:00""}"
2026-07-27 00:00:00,2026-07-27 11:27:00,133,NIFTY,DATA_INCOMPLETE,ON,HIGH,0,"Data incomplete: nse_status=BLOCKED, strikes=0, spot=23952.4","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|ON|2026-07-27 11:27"",""threshold"":17,""value"":0,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 11:27:00""}"
