timestamp_ist,minute_bucket_ist,symbol,alert_code,state,severity,value,threshold,message,dedupe_key
2026-07-22 00:00:00,2026-07-22 10:53:00,99,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-22 10:53"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-07-22 10:53"",""last_updated_ist"":""2026-07-22 10:53:00""}"
2026-07-22 00:00:00,2026-07-22 10:54:00,100,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0004,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-22 10:54"",""threshold"":0.005,""value"":0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 10:54:00""}"
2026-07-22 00:00:00,2026-07-22 10:54:00,100,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0013,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-22 10:54"",""threshold"":-0.03,""value"":0.0013,""since_minute_bucket_ist"":""2026-07-22 10:53"",""last_updated_ist"":""2026-07-22 10:54:00""}"
2026-07-22 00:00:00,2026-07-22 10:55:00,101,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0001,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-22 10:55"",""threshold"":0.005,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 10:55:00""}"
2026-07-22 00:00:00,2026-07-22 10:55:00,101,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0006,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-22 10:55"",""threshold"":0.005,""value"":-0.0006,""since_minute_bucket_ist"":""2026-07-22 10:54"",""last_updated_ist"":""2026-07-22 10:55:00""}"
2026-07-22 00:00:00,2026-07-22 10:55:00,101,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0106,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-22 10:55"",""threshold"":-0.03,""value"":-0.0106,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 10:55:00""}"
2026-07-22 00:00:00,2026-07-22 10:55:00,101,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.15,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-22 10:55"",""threshold"":1.5,""value"":2.15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 10:55:00""}"
2026-07-22 00:00:00,2026-07-22 10:56:00,102,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0008,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-22 10:56"",""threshold"":0.005,""value"":0.0008,""since_minute_bucket_ist"":""2026-07-22 10:55"",""last_updated_ist"":""2026-07-22 10:56:00""}"
2026-07-22 00:00:00,2026-07-22 10:56:00,102,NIFTY,REGIME_TREND_UP,ON,MED,0.0005,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-07-22 10:56"",""threshold"":0.0004,""value"":0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 10:56:00""}"
2026-07-22 00:00:00,2026-07-22 10:56:00,102,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-22 10:56"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-22 10:53"",""last_updated_ist"":""2026-07-22 10:56:00""}"
2026-07-22 00:00:00,2026-07-22 10:56:00,102,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0002,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-22 10:56"",""threshold"":-0.03,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-22 10:55"",""last_updated_ist"":""2026-07-22 10:56:00""}"
2026-07-22 00:00:00,2026-07-22 10:56:00,102,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-2.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-22 10:56"",""threshold"":1.5,""value"":-2.6,""since_minute_bucket_ist"":""2026-07-22 10:55"",""last_updated_ist"":""2026-07-22 10:56:00""}"
2026-07-22 00:00:00,2026-07-22 10:56:00,102,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.9,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-22 10:56"",""threshold"":1.5,""value"":2.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 10:56:00""}"
2026-07-22 00:00:00,2026-07-22 10:57:00,103,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24028.2,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-22 10:57"",""threshold"":24024.69,""value"":24028.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 10:57:00""}"
2026-07-22 00:00:00,2026-07-22 10:57:00,103,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0036,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-22 10:57"",""threshold"":-0.03,""value"":-0.0036,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 10:57:00""}"
2026-07-22 00:00:00,2026-07-22 10:57:00,103,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.65,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-22 10:57"",""threshold"":1.5,""value"":1.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 10:57:00""}"
2026-07-22 00:00:00,2026-07-22 10:57:00,103,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-4.1,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-22 10:57"",""threshold"":1.5,""value"":-4.1,""since_minute_bucket_ist"":""2026-07-22 10:56"",""last_updated_ist"":""2026-07-22 10:57:00""}"
2026-07-22 00:00:00,2026-07-22 10:58:00,104,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0018,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-22 10:58"",""threshold"":0.005,""value"":0.0018,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 10:58:00""}"
2026-07-22 00:00:00,2026-07-22 10:58:00,104,NIFTY,REGIME_TREND_UP,OFF,MED,0.0003,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|OFF|2026-07-22 10:58"",""threshold"":0.0004,""value"":0.0003,""since_minute_bucket_ist"":""2026-07-22 10:56"",""last_updated_ist"":""2026-07-22 10:58:00""}"
2026-07-22 00:00:00,2026-07-22 10:58:00,104,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-22 10:58"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 10:58:00""}"
2026-07-22 00:00:00,2026-07-22 10:58:00,104,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24023.2,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-22 10:58"",""threshold"":24025.56,""value"":24023.2,""since_minute_bucket_ist"":""2026-07-22 10:57"",""last_updated_ist"":""2026-07-22 10:58:00""}"
2026-07-22 00:00:00,2026-07-22 10:58:00,104,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0.3,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-22 10:58"",""threshold"":1.5,""value"":0.3,""since_minute_bucket_ist"":""2026-07-22 10:57"",""last_updated_ist"":""2026-07-22 10:58:00""}"
2026-07-22 00:00:00,2026-07-22 10:59:00,105,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-22 10:59"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-22 10:58"",""last_updated_ist"":""2026-07-22 10:59:00""}"
2026-07-22 00:00:00,2026-07-22 10:59:00,105,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-22 10:59"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 10:59:00""}"
2026-07-22 00:00:00,2026-07-22 10:59:00,105,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-22 10:59"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-22 10:58"",""last_updated_ist"":""2026-07-22 10:59:00""}"
2026-07-22 00:00:00,2026-07-22 11:00:00,106,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0035,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-22 11:00"",""threshold"":-0.03,""value"":-0.0035,""since_minute_bucket_ist"":""2026-07-22 10:57"",""last_updated_ist"":""2026-07-22 11:00:00""}"
2026-07-22 00:00:00,2026-07-22 11:00:00,106,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-22 11:00"",""threshold"":1.5,""value"":2.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:00:00""}"
2026-07-22 00:00:00,2026-07-22 11:01:00,107,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-22 11:01"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-22 11:00"",""last_updated_ist"":""2026-07-22 11:01:00""}"
2026-07-22 00:00:00,2026-07-22 11:02:00,108,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0074,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-22 11:02"",""threshold"":0.005,""value"":0.0074,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:02:00""}"
2026-07-22 00:00:00,2026-07-22 11:02:00,108,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0005,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-07-22 11:02"",""threshold"":-0.0004,""value"":-0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:02:00""}"
2026-07-22 00:00:00,2026-07-22 11:02:00,108,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-22 11:02"",""threshold"":0.0004,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-22 10:59"",""last_updated_ist"":""2026-07-22 11:02:00""}"
2026-07-22 00:00:00,2026-07-22 11:03:00,109,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-22 11:03"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-22 11:02"",""last_updated_ist"":""2026-07-22 11:03:00""}"
2026-07-22 00:00:00,2026-07-22 11:03:00,109,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.0003,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-07-22 11:03"",""threshold"":-0.0004,""value"":-0.0003,""since_minute_bucket_ist"":""2026-07-22 11:02"",""last_updated_ist"":""2026-07-22 11:03:00""}"
2026-07-22 00:00:00,2026-07-22 11:03:00,109,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-22 11:03"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:03:00""}"
2026-07-22 00:00:00,2026-07-22 11:04:00,110,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0038,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-22 11:04"",""threshold"":0.005,""value"":0.0038,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:04:00""}"
2026-07-22 00:00:00,2026-07-22 11:05:00,111,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24014.4,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-22 11:05"",""threshold"":24014.92,""value"":24014.4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:05:00""}"
2026-07-22 00:00:00,2026-07-22 11:05:00,111,NIFTY,VOL_EXPANSION,ON,MED,0.0019,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-22 11:05"",""threshold"":0.02,""value"":0.0019,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:05:00""}"
2026-07-22 00:00:00,2026-07-22 11:06:00,112,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0011,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-22 11:06"",""threshold"":0.005,""value"":-0.0011,""since_minute_bucket_ist"":""2026-07-22 11:04"",""last_updated_ist"":""2026-07-22 11:06:00""}"
2026-07-22 00:00:00,2026-07-22 11:06:00,112,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0008,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-22 11:06"",""threshold"":0.005,""value"":0.0008,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:06:00""}"
2026-07-22 00:00:00,2026-07-22 11:06:00,112,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24014.9,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-22 11:06"",""threshold"":24014.22,""value"":24014.9,""since_minute_bucket_ist"":""2026-07-22 11:05"",""last_updated_ist"":""2026-07-22 11:06:00""}"
2026-07-22 00:00:00,2026-07-22 11:07:00,113,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0005,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-22 11:07"",""threshold"":0.005,""value"":0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:07:00""}"
2026-07-22 00:00:00,2026-07-22 11:07:00,113,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0011,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-22 11:07"",""threshold"":0.005,""value"":-0.0011,""since_minute_bucket_ist"":""2026-07-22 11:06"",""last_updated_ist"":""2026-07-22 11:07:00""}"
2026-07-22 00:00:00,2026-07-22 11:07:00,113,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-22 11:07"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:07:00""}"
2026-07-22 00:00:00,2026-07-22 11:07:00,113,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-22 11:07"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-22 11:03"",""last_updated_ist"":""2026-07-22 11:07:00""}"
2026-07-22 00:00:00,2026-07-22 11:08:00,114,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-22 11:08"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-22 11:07"",""last_updated_ist"":""2026-07-22 11:08:00""}"
2026-07-22 00:00:00,2026-07-22 11:09:00,115,NIFTY,VOL_EXPANSION,OFF,MED,0.0021,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-22 11:09"",""threshold"":0.02,""value"":0.0021,""since_minute_bucket_ist"":""2026-07-22 11:05"",""last_updated_ist"":""2026-07-22 11:09:00""}"
2026-07-22 00:00:00,2026-07-22 11:10:00,116,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-22 11:10"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-22 11:07"",""last_updated_ist"":""2026-07-22 11:10:00""}"
2026-07-22 00:00:00,2026-07-22 11:10:00,116,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-22 11:10"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:10:00""}"
2026-07-22 00:00:00,2026-07-22 11:12:00,118,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-22 11:12"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:12:00""}"
2026-07-22 00:00:00,2026-07-22 11:12:00,118,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-22 11:12"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-22 11:10"",""last_updated_ist"":""2026-07-22 11:12:00""}"
2026-07-22 00:00:00,2026-07-22 11:12:00,118,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,4.3,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-22 11:12"",""threshold"":1.5,""value"":4.3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:12:00""}"
2026-07-22 00:00:00,2026-07-22 11:13:00,119,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-22 11:13"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-22 11:12"",""last_updated_ist"":""2026-07-22 11:13:00""}"
2026-07-22 00:00:00,2026-07-22 11:14:00,120,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-22 11:14"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-22 11:12"",""last_updated_ist"":""2026-07-22 11:14:00""}"
2026-07-22 00:00:00,2026-07-22 11:14:00,120,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-22 11:14"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:14:00""}"
2026-07-22 00:00:00,2026-07-22 11:17:00,123,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-22 11:17"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:17:00""}"
2026-07-22 00:00:00,2026-07-22 11:17:00,123,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-22 11:17"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-22 11:14"",""last_updated_ist"":""2026-07-22 11:17:00""}"
2026-07-22 00:00:00,2026-07-22 11:17:00,123,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0022,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-22 11:17"",""threshold"":-0.03,""value"":-0.0022,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:17:00""}"
2026-07-22 00:00:00,2026-07-22 11:18:00,124,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-22 11:18"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-22 11:17"",""last_updated_ist"":""2026-07-22 11:18:00""}"
2026-07-22 00:00:00,2026-07-22 11:18:00,124,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-22 11:18"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:18:00""}"
2026-07-22 00:00:00,2026-07-22 11:18:00,124,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24023.4,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-22 11:18"",""threshold"":24022.51,""value"":24023.4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:18:00""}"
2026-07-22 00:00:00,2026-07-22 11:18:00,124,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.8,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-22 11:18"",""threshold"":1.5,""value"":2.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:18:00""}"
2026-07-22 00:00:00,2026-07-22 11:19:00,125,NIFTY,REGIME_TREND_UP,ON,MED,0.0005,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-07-22 11:19"",""threshold"":0.0004,""value"":0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:19:00""}"
2026-07-22 00:00:00,2026-07-22 11:19:00,125,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-22 11:19"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-22 11:18"",""last_updated_ist"":""2026-07-22 11:19:00""}"
2026-07-22 00:00:00,2026-07-22 11:19:00,125,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-22 11:19"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:19:00""}"
2026-07-22 00:00:00,2026-07-22 11:20:00,126,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-22 11:20"",""threshold"":1.5,""value"":-1.6,""since_minute_bucket_ist"":""2026-07-22 11:18"",""last_updated_ist"":""2026-07-22 11:20:00""}"
2026-07-22 00:00:00,2026-07-22 11:20:00,126,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.85,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-22 11:20"",""threshold"":1.5,""value"":1.85,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:20:00""}"
2026-07-22 00:00:00,2026-07-22 11:21:00,127,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.1,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-22 11:21"",""threshold"":1.5,""value"":0.1,""since_minute_bucket_ist"":""2026-07-22 11:20"",""last_updated_ist"":""2026-07-22 11:21:00""}"
2026-07-22 00:00:00,2026-07-22 11:22:00,128,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.8,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-22 11:22"",""threshold"":1.5,""value"":2.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:22:00""}"
2026-07-22 00:00:00,2026-07-22 11:23:00,129,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0001,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-22 11:23"",""threshold"":0.005,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 11:23:00""}"
2026-07-22 00:00:00,2026-07-22 11:23:00,129,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-22 11:23"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-22 10:14"",""last_updated_ist"":""2026-07-22 11:23:00""}"
2026-07-22 00:00:00,2026-07-22 11:23:00,129,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0.2,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-22 11:23"",""threshold"":1.5,""value"":0.2,""since_minute_bucket_ist"":""2026-07-22 11:22"",""last_updated_ist"":""2026-07-22 11:23:00""}"
