date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-22 00:00:00,2026-07-22 09:22:00,8,NIFTY,2026-07-28 00:00:00,24200,207426,33712,145737,1130,OK,122869,11.27,104.6,-43.1,3477305,663065,87308,14.88,224.6,54.95,2887430,293605
2026-07-22 00:00:00,2026-07-22 09:22:00,8,NIFTY,2026-07-28 00:00:00,24250,46349,9562,15836,570,OK,41398,11.32,86.2,-38.55,2813070,290225,17768,15.06,255.25,59.2,2472405,72865
2026-07-22 00:00:00,2026-07-22 09:22:00,8,NIFTY,2026-07-28 00:00:00,24300,109971,21254,43431,1508,OK,88092,11.41,70.95,-32.5,3026140,428740,22794,15.52,289.5,64.3,3321955,104910
2026-07-22 00:00:00,2026-07-22 09:22:00,8,NIFTY,2026-07-28 00:00:00,24350,42061,14576,3223,184,OK,40035,11.47,56.7,-27.75,2629770,171405,3270,15.57,326.15,69.7,143845,41470
2026-07-22 00:00:00,2026-07-22 09:22:00,8,NIFTY,2026-07-28 00:00:00,24400,72235,9281,16595,55,OK,49325,11.52,45.5,-23.7,3230240,245180,4689,15.85,365.7,75.35,1244945,44785
2026-07-22 00:00:00,2026-07-22 09:22:00,8,NIFTY,2026-07-28 00:00:00,24450,31264,6915,1843,204,OK,32958,11.54,36.05,-19.15,2940145,137020,1463,16.42,405.45,78.25,55705,32435
2026-07-22 00:00:00,2026-07-22 09:22:00,8,NIFTY,2026-07-28 00:00:00,24500,134680,12627,47231,305,OK,101290,11.71,28.65,-15.35,3570385,471900,6487,16.65,447.1,82.95,166790,52650
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,23700,2704,151,70316,3843,OK,689,0,425,-81.25,237575,37440,46080,15.12,39.85,11.6,2693535,144560
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,23750,755,146,14746,3340,OK,437,0,383.1,-78.95,57915,33215,20929,15.06,48.65,14.35,2276430,121550
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,23800,8883,1459,67147,2932,OK,5887,6.08,340,-81.05,174460,57395,51665,15.03,59.6,17.9,2999425,229840
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,23850,1256,619,13774,3550,OK,1568,7.75,302.6,-75.5,37375,33020,26774,15.03,72.2,21.35,2511145,129935
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,23900,11996,3133,58487,843,OK,8134,9.07,268,-70.7,181805,64090,86883,15.03,85.9,24.95,2867540,242710
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,23950,3379,2012,20918,6093,OK,5901,9.5,233.4,-68.05,194415,45175,34789,15.17,103.95,29.95,2514590,131820
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,24000,87898,15353,131034,13908,OK,55028,9.86,203.9,-62.35,672035,220415,108801,15.26,122,33.75,3109080,469170
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,24050,19028,15521,33012,20466,OK,40976,10.26,175.1,-57.95,1470755,143195,78846,15.26,143.85,39.2,2687230,270985
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,24100,105347,48833,104719,27260,OK,133181,10.55,149.55,-52.35,3435965,432705,150378,15.5,166.9,42.6,2960230,437190
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,24150,47812,27193,24410,6185,OK,74177,10.8,125.25,-48.55,2676115,330525,70388,15.62,195,49.25,2657915,178750
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,24200,207426,33712,145737,1130,OK,121269,10.93,104.4,-43.3,3472105,632190,86410,15.92,223.95,54.3,2876640,285220
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,24250,46349,9562,15836,570,OK,40842,11.18,86.2,-38.55,2812225,290160,17607,16.18,253,56.95,2464670,72475
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,24300,109971,21254,43431,1508,OK,86916,11.22,70.1,-33.35,3014570,436150,22534,16.5,289.45,64.25,3324035,101140
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,24350,42061,14576,3223,184,OK,39634,11.29,56.8,-27.65,2617160,181675,3192,16.84,325.05,68.6,147160,34710
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,24400,72235,9281,16595,55,OK,48465,11.44,45.6,-23.6,3231020,242255,4636,17.25,362,71.65,1241565,44005
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,24450,31264,6915,1843,204,OK,32466,11.52,36.15,-19.05,2930395,135655,1445,17.94,400.9,73.7,56810,31460
2026-07-22 00:00:00,2026-07-22 09:23:00,9,NIFTY,2026-07-28 00:00:00,24500,134680,12627,47231,305,OK,100337,11.66,28.7,-15.3,3567850,464620,6399,18.3,447.2,83.05,164190,53560
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,23700,2708,155,71843,5370,OK,948,0,412,-94.25,238550,40690,54536,14.83,41.35,13.1,2693665,190320
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,23750,763,154,15652,4246,OK,571,0,370.95,-91.1,55900,34775,25647,14.79,50.2,15.9,2298270,113880
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,23800,8735,1311,68586,4371,OK,7321,0,332.75,-88.3,173160,63505,63613,14.76,60.95,19.25,3046290,290940
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,23850,1395,758,15006,4782,OK,1981,7.75,294.6,-83.5,40690,36400,33313,14.77,74.35,23.5,2563990,189085
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,23900,12458,3595,60942,3298,OK,9977,8.67,261.1,-77.6,190710,82550,103633,14.84,88.8,27.85,2917590,327210
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,23950,3766,2399,23998,9173,OK,7127,9.38,227.6,-73.85,200785,48100,44656,14.85,106.65,32.65,2520960,178230
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,24000,90396,17851,137408,20282,OK,64749,9.74,196.9,-69.35,660530,285220,141230,14.99,125.6,37.35,3221400,583960
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,24050,21436,17929,38113,25567,OK,51852,10.07,168.95,-64.1,1466855,191945,101787,15.05,147.45,42.8,2776800,385580
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,24100,114662,58148,117574,40115,OK,165661,10.31,143.75,-58.15,3442400,621075,199932,15.21,171.8,47.5,3073785,602290
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,24150,50834,30215,28395,10170,OK,88089,10.55,120.85,-52.95,2707055,390130,85337,15.37,198.55,52.8,2707900,228215
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,24200,211977,38263,148169,3562,OK,144753,10.69,100,-47.7,3414775,818805,102568,15.6,228.9,59.25,2932865,351780
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,24250,47821,11034,16373,1107,OK,48902,10.8,82.4,-42.35,2813200,327730,20222,15.8,260.05,64,2474030,76245
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,24300,119625,30908,44466,2543,OK,112800,10.95,66.75,-36.7,3008330,526760,26602,16.16,295.3,70.1,3326505,110175
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,24350,43831,16346,3274,235,OK,46081,10.99,53.45,-31,2628795,195260,3852,16.48,331.05,74.6,147290,38480
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,24400,73478,10524,16747,207,OK,61134,11.13,42.8,-26.4,3161275,293540,5371,16.88,370.3,79.95,1246570,46735
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,24450,28791,4442,1895,256,OK,47158,11.23,34.2,-21,2883140,159185,1579,17.36,413.35,86.15,56550,32370
2026-07-22 00:00:00,2026-07-22 09:24:00,10,NIFTY,2026-07-28 00:00:00,24500,133296,11243,47556,630,OK,123361,11.36,27,-17,3481075,596635,7837,17.92,454.45,90.3,163735,61360
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,23700,2708,155,71843,5370,OK,951,0,411.9,-94.35,238225,39780,55061,14.93,41.25,13,2685475,203710
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,23750,763,154,15652,4246,OK,586,0,371.1,-90.95,56550,33605,25962,14.94,50.6,16.3,2306785,112125
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,23800,8735,1311,68586,4371,OK,7394,5.55,333.2,-87.85,172185,64740,64141,14.86,61.2,19.5,3058900,292695
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,23850,1395,758,15006,4782,OK,1990,7.89,295.4,-82.7,41275,38870,33591,14.93,74.3,23.45,2568345,183170
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,23900,12458,3595,60942,3298,OK,10070,8.84,260.1,-78.6,189215,85280,104629,15,89.25,28.3,2931240,334620
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,23950,3766,2399,23998,9173,OK,7193,9.5,227.4,-74.05,200330,48295,44981,15.05,106.2,32.2,2533895,178620
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,24000,90396,17851,137408,20282,OK,65029,9.8,196.75,-69.5,662545,302250,142130,15.18,125.8,37.55,3224585,583960
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,24050,21436,17929,38113,25567,OK,52232,10.22,168.85,-64.2,1467180,191620,102485,15.2,147.25,42.6,2776085,369460
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,24100,114662,58148,117574,40115,OK,166626,10.38,143.6,-58.3,3450980,627965,201779,15.45,172.15,47.85,3074370,605280
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,24150,50834,30215,28395,10170,OK,88483,10.64,120.7,-53.1,2702505,401960,85745,15.52,198.7,52.95,2712060,226525
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,24200,211977,38263,148169,3562,OK,146275,10.77,99.9,-47.8,3413800,821470,102860,15.78,229.4,59.75,2935920,352040
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,24250,47821,11034,16373,1107,OK,49136,10.84,82.1,-42.65,2812095,337285,20332,16.12,260.65,64.6,2474160,75140
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,24300,119625,30908,44466,2543,OK,113303,11.01,66.7,-36.75,3007355,529880,26693,16.34,295.35,70.15,3325465,111085
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,24350,43831,16346,3274,235,OK,46274,11.07,53.45,-31,2626650,205855,3861,16.74,331.6,75.15,175435,38545
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,24400,73478,10524,16747,207,OK,62940,11.23,42.95,-26.25,3173430,282750,5427,17.12,372.05,81.7,1245660,47320
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,24450,28791,4442,1895,256,OK,47459,11.32,34.25,-20.95,2883010,155285,1604,17.78,412.65,85.45,56940,32630
2026-07-22 00:00:00,2026-07-22 09:25:00,11,NIFTY,2026-07-28 00:00:00,24500,133296,11243,47556,630,OK,124836,11.43,26.85,-17.15,3458000,600665,7868,18.5,454.1,89.95,165490,59020
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,23700,2708,155,71843,5370,OK,951,0,411.9,-94.35,238225,39780,55061,14.93,41.25,13,2685475,203710
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,23750,763,154,15652,4246,OK,586,0,371.1,-90.95,56550,33605,25962,14.94,50.6,16.3,2306785,112125
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,23800,8735,1311,68586,4371,OK,7394,5.55,333.2,-87.85,172185,64740,64141,14.86,61.2,19.5,3058900,292695
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,23850,1395,758,15006,4782,OK,1990,7.89,295.4,-82.7,41275,38870,33591,14.93,74.3,23.45,2568345,183170
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,23900,12458,3595,60942,3298,OK,10070,8.84,260.1,-78.6,189215,85280,104629,15,89.25,28.3,2931240,334620
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,23950,3766,2399,23998,9173,OK,7193,9.5,227.4,-74.05,200330,48295,44981,15.05,106.2,32.2,2533895,178620
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,24000,90396,17851,137408,20282,OK,65029,9.8,196.75,-69.5,662545,302250,142130,15.18,125.8,37.55,3224585,583960
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,24050,21436,17929,38113,25567,OK,52232,10.22,168.85,-64.2,1467180,191620,102485,15.2,147.25,42.6,2776085,369460
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,24100,114662,58148,117574,40115,OK,166626,10.38,143.6,-58.3,3450980,627965,201779,15.45,172.15,47.85,3074370,605280
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,24150,50834,30215,28395,10170,OK,88483,10.64,120.7,-53.1,2702505,401960,85745,15.52,198.7,52.95,2712060,226525
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,24200,211977,38263,148169,3562,OK,146275,10.77,99.9,-47.8,3413800,821470,102860,15.78,229.4,59.75,2935920,352040
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,24250,47821,11034,16373,1107,OK,49136,10.84,82.1,-42.65,2812095,337285,20332,16.12,260.65,64.6,2474160,75140
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,24300,119625,30908,44466,2543,OK,113303,11.01,66.7,-36.75,3007355,529880,26693,16.34,295.35,70.15,3325465,111085
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,24350,43831,16346,3274,235,OK,46274,11.07,53.45,-31,2626650,205855,3861,16.74,331.6,75.15,175435,38545
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,24400,73478,10524,16747,207,OK,62940,11.23,42.95,-26.25,3173430,282750,5427,17.12,372.05,81.7,1245660,47320
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,24450,28791,4442,1895,256,OK,47459,11.32,34.25,-20.95,2883010,155285,1604,17.78,412.65,85.45,56940,32630
2026-07-22 00:00:00,2026-07-22 09:26:00,12,NIFTY,2026-07-28 00:00:00,24500,133296,11243,47556,630,OK,124836,11.43,26.85,-17.15,3458000,600665,7868,18.5,454.1,89.95,165490,59020
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,23700,2703,150,72322,5849,OK,1087,0,404.05,-102.2,234715,39000,59851,14.92,43.8,15.55,2715115,220220
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,23750,791,182,16057,4651,OK,674,0,363.5,-98.55,57785,34125,29117,14.93,53.1,18.8,2307110,115440
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,23800,8836,1412,69314,5099,OK,8032,0,325,-96.05,167245,79430,71605,14.85,64.7,23,3088280,274430
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,23850,1516,879,15832,5608,OK,2299,6.72,287.9,-90.2,37115,39715,38508,14.89,78,27.15,2562820,182585
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,23900,12755,3892,64269,6625,OK,11183,7.91,254.55,-84.15,190125,88985,116908,15.03,92.8,31.85,2967640,335985
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,23950,4081,2714,25851,11026,OK,8255,8.7,221.85,-79.6,197145,55315,51761,15.05,110.3,36.3,2538250,175500
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,24000,91988,19443,141247,24121,OK,72837,9.23,191.5,-74.75,627055,311025,161860,15.15,129.9,41.65,3415880,583440
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,24050,23142,19635,40613,28067,OK,59555,9.66,163.5,-69.55,1445860,209495,117614,15.21,152.8,48.15,2786680,395915
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,24100,120562,64048,125034,47575,OK,192717,9.92,139,-62.9,3244930,771290,233041,15.43,177.5,53.2,3119350,603785
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,24150,52278,31659,29933,11708,OK,98499,10.17,115.85,-57.95,2659670,436020,94324,15.53,206,60.25,2725710,219440
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,24200,215610,41896,149394,4787,OK,165999,10.36,96,-51.7,3324425,893815,111617,15.82,236.3,66.65,2943525,339625
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,24250,48456,11669,16561,1295,OK,55701,10.49,79.1,-45.65,2765750,351650,21592,16.07,267.65,71.6,2475135,76830
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,24300,122042,33325,44721,2798,OK,128371,10.59,64.1,-39.35,2946905,556595,28752,16.53,302.75,77.55,3325595,119340
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,24350,45595,18110,3315,276,OK,52028,10.69,51.2,-33.25,2608710,211705,4305,16.86,339.8,83.35,175890,38545
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,24400,77548,14594,16818,278,OK,73778,10.84,41,-28.2,3170505,320515,6212,17.31,380.85,90.5,1248260,48425
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,24450,28547,4198,1907,268,OK,52897,10.95,32.6,-22.6,2883010,164320,1716,17.79,421.85,94.65,54470,32760
2026-07-22 00:00:00,2026-07-22 09:27:00,13,NIFTY,2026-07-28 00:00:00,24500,133887,11834,47679,753,OK,140070,11.1,25.55,-18.45,3420690,657540,8680,18.39,463.65,99.5,164190,49595
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,23650,304,73,12510,3124,OK,383,0,444.1,-107,41340,21125,31197,14.63,36.05,12.7,2460120,131430
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,23700,2745,192,74747,8274,OK,1327,0,402.8,-103.45,235950,40495,69201,14.53,44.15,15.9,2704195,236795
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,23750,839,230,16354,4948,OK,758,6.72,361,-101.05,56290,33475,33797,14.49,53.6,19.3,2295865,122915
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,23800,9062,1638,70194,5979,OK,8583,8.57,323,-98.05,170105,74685,80896,14.45,65.05,23.35,3080155,283855
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,23850,1606,969,16462,6238,OK,2571,9.44,286.1,-92,38610,40170,44203,14.42,78.8,27.95,2562040,195130
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,23900,13438,4575,64457,6813,OK,12601,9.85,252.2,-86.5,200070,85995,130491,14.44,93.65,32.7,3005080,346255
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,23950,4508,3141,24396,9571,OK,9322,10.2,219.6,-81.85,199290,56290,60529,14.47,111.25,37.25,2541240,191165
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,24000,94836,22291,141462,24336,OK,80676,10.49,190,-76.25,653965,335920,186705,14.51,131.4,43.15,3431740,711815
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,24050,24874,21367,41644,29098,OK,66762,10.73,162.1,-70.95,1492595,218140,139329,14.57,154.65,50,2787850,358020
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,24100,129913,73399,125333,47874,OK,213149,10.87,137.5,-64.4,3331965,803530,269753,14.69,179.25,54.95,3158025,583310
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,24150,54301,33682,29595,11370,OK,108635,10.97,115.15,-58.65,2628730,417365,105389,14.8,207.05,61.3,2716740,236860
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,24200,217610,43896,149336,4729,OK,183445,11.05,95,-52.7,3337620,911170,124282,14.99,238.5,68.85,2932800,358735
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,24250,49308,12521,16470,1204,OK,59942,11.14,78.25,-46.5,2785575,358735,23267,15.19,270.6,74.55,2473315,79885
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,24300,121497,32780,44369,2446,OK,137399,11.21,63.5,-39.95,2993510,568425,31141,15.38,305.55,80.35,3334955,112580
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,24350,46445,18960,3251,212,OK,55187,11.24,50.9,-33.55,2633800,208650,4744,15.65,342.6,86.15,177710,41405
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,24400,77434,14480,16763,223,OK,79553,11.33,40.55,-28.65,3166280,319670,7121,16.12,382.25,91.9,1244230,49790
2026-07-22 00:00:00,2026-07-22 09:28:00,14,NIFTY,2026-07-28 00:00:00,24450,28289,3940,1919,280,OK,55123,11.43,32.35,-22.85,2884635,164840,1803,16.59,425.7,98.5,54275,33475
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,23650,310,79,12418,3032,OK,404,0,435.85,-115.25,53950,27625,33229,15.05,38.25,14.9,2480335,118430
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,23700,2759,206,75899,9426,OK,1464,0,395.9,-110.35,234845,41145,74382,15.01,46.15,17.9,2724735,208390
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,23750,859,250,16088,4682,OK,865,0,355.5,-106.55,55705,36010,36824,14.97,56.45,22.15,2319070,111930
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,23800,9298,1874,70384,6169,OK,9209,5.34,317.8,-103.25,174330,79560,86712,14.99,67.9,26.2,3150030,280930
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,23850,1753,1116,16667,6443,OK,2914,7.64,280.4,-97.7,39325,43940,48050,15,81.75,30.9,2569190,190255
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,23900,13892,5029,62531,4887,OK,13999,8.86,246.1,-92.6,183105,92560,140377,14.99,98.1,37.15,3015220,339495
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,23950,4732,3365,24526,9701,OK,10272,9.34,214.35,-87.1,198055,55120,65490,15.08,116.1,42.1,2564770,180180
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,24000,96958,24413,142201,25075,OK,87782,9.78,185.2,-81.05,1967615,359190,202207,15.17,136.45,48.2,3559660,688740
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,24050,27983,24476,42912,30366,OK,74804,10.04,158.55,-74.5,1488240,239395,154691,15.37,159.1,54.45,2834585,352625
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,24100,134290,77776,123665,46206,OK,229573,10.27,133.85,-68.05,3328910,896805,293852,15.52,185.55,61.25,3209830,495755
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,24150,55358,34739,28951,10726,OK,114557,10.46,112.3,-61.5,2640625,430690,111903,15.7,212.7,66.95,2705625,203970
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,24200,219632,45918,148375,3768,OK,196006,10.61,93,-54.7,3361085,925860,132378,15.98,243.6,73.95,2953925,321945
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,24250,49946,13159,16318,1052,OK,63126,10.78,75.65,-49.1,2783365,368290,24504,16.19,277.35,81.3,2479880,81120
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,24300,123489,34772,44282,2359,OK,146106,10.89,61.5,-41.95,2971215,582400,32909,16.53,312.8,87.6,3341455,103675
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,24350,46444,18959,3232,193,OK,58117,10.98,49.25,-35.2,2644590,218725,4995,16.99,350.4,93.95,178815,39585
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,24400,78725,15771,16863,323,OK,84320,11.1,39.5,-29.7,3134430,338910,7656,17.5,390.6,100.25,1247610,49140
2026-07-22 00:00:00,2026-07-22 09:29:00,15,NIFTY,2026-07-28 00:00:00,24450,28468,4119,1914,275,OK,56980,11.23,31.35,-23.85,2883725,173550,1875,17.94,432.05,104.85,47385,31590
2026-07-22 00:00:00,2026-07-22 09:30:00,16,NIFTY,2026-07-28 00:00:00,23650,319,88,12442,3056,OK,436,0,436.55,-114.55,47970,19955,35959,15.06,36.75,13.4,2475785,139165
2026-07-22 00:00:00,2026-07-22 09:30:00,16,NIFTY,2026-07-28 00:00:00,23700,2798,245,76433,9960,OK,1608,0,394.95,-111.3,234715,42640,80354,15,44.85,16.6,2711020,215800
