date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-21 00:00:00,2026-07-21 09:22:00,8,NIFTY,2026-07-21 00:00:00,24250,282315,186622,221112,132009,OK,855220,10.75,51.15,-19.7,96620290,1513785,557909,8.91,45,-29.6,83976360,1522885
2026-07-21 00:00:00,2026-07-21 09:22:00,8,NIFTY,2026-07-21 00:00:00,24300,285321,150057,123259,59713,OK,755295,10.49,28.9,-18.8,122384210,1522560,249560,8.51,73.9,-27.9,65030095,1137500
2026-07-21 00:00:00,2026-07-21 09:22:00,8,NIFTY,2026-07-21 00:00:00,24350,170281,96700,32097,16561,OK,474345,10.29,14.75,-15.85,81101930,843050,76898,7.9,109.85,-25.55,36485215,304395
2026-07-21 00:00:00,2026-07-21 09:22:00,8,NIFTY,2026-07-21 00:00:00,24400,213214,101945,24418,8779,OK,536650,10.42,7.25,-11.6,101488660,1221415,43869,0,151.7,-21.35,28607540,183820
2026-07-21 00:00:00,2026-07-21 09:22:00,8,NIFTY,2026-07-21 00:00:00,24450,125790,54675,4802,1606,OK,343200,10.7,3.55,-7.65,59712380,772135,10268,0,199.35,-15.95,11251695,86645
2026-07-21 00:00:00,2026-07-21 09:22:00,8,NIFTY,2026-07-21 00:00:00,24500,234410,56892,12188,1339,OK,606330,11.32,2.1,-4.55,85365540,3500120,13085,0,247.5,-12.45,14853085,116415
2026-07-21 00:00:00,2026-07-21 09:22:00,8,NIFTY,2026-07-21 00:00:00,24550,89849,15574,1382,469,OK,336183,12.12,1.35,-2.75,68861130,6582095,1694,0,295.4,-13.85,831415,44655
2026-07-21 00:00:00,2026-07-21 09:22:00,8,NIFTY,2026-07-21 00:00:00,24600,129588,25920,2490,288,OK,237432,13.11,1,-1.8,87717305,9853090,1299,0,344.9,-11,225940,49010
2026-07-21 00:00:00,2026-07-21 09:22:00,8,NIFTY,2026-07-21 00:00:00,24650,77976,20828,477,82,OK,170398,14.35,0.8,-1.25,61321650,10930140,226,0,400,-6.35,213460,37830
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,23850,1319,286,64631,-4073,OK,667,17.27,408.75,5.7,4915430,30485,175672,15.25,1.2,-4.55,63491090,5138510
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,23900,4905,930,131138,6678,OK,3125,15.4,358.95,5.75,14885585,51480,347357,14.07,1.4,-5.85,96753605,7295665
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,23950,2662,316,90558,-1636,OK,2641,13.51,308.65,-0.1,15080780,51155,278556,12.91,1.8,-7.7,79927250,4506320
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,24000,27414,2323,262056,63445,OK,34868,11.94,259.8,1,44748795,125970,520916,11.96,2.6,-10.5,119707510,2826785
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,24050,10941,3790,131082,53650,OK,22654,10.96,210.8,-4,44354960,108030,322284,11.01,3.95,-14.4,96562830,1648920
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,24100,73830,37533,278271,106535,OK,151241,10.12,164.7,-7.35,88020270,505960,551248,10.45,7.15,-18.85,123172790,2924935
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,24150,56437,25753,281963,124565,OK,171687,10.08,120.3,-12.4,91549705,346060,557183,9.82,13.15,-23.9,117860015,1610765
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,24200,229324,128002,442104,235780,OK,720447,9.74,82.25,-17,124082725,1429740,883855,9.62,25.15,-27.95,118467050,3585205
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,24250,298002,202309,232398,143295,OK,927756,9.49,50,-20.85,96729035,1848535,619342,9.27,43.35,-31.25,84087055,1590940
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,24300,306689,171425,132145,68599,OK,829932,9.42,28.2,-19.5,122448430,1913990,279259,9.3,71.8,-30,65034775,1265225
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,24350,181799,108218,33888,18352,OK,513701,9.48,14.1,-16.5,81138070,971555,83497,9.51,107.9,-27.5,36553660,326235
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,24400,222645,111376,26706,11067,OK,572916,9.73,6.85,-12,101760100,1479725,48091,10.24,150.4,-22.65,28608385,213135
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,24450,129109,57994,5174,1978,OK,360663,10.1,3.35,-7.85,59396220,1065220,11162,11.31,197.2,-18.1,11322480,83590
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,24500,240900,63382,12376,1527,OK,642295,10.95,1.9,-4.75,81024320,3980405,14015,10.51,245.7,-14.25,14847755,115700
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,24550,89799,15524,1413,500,OK,360066,11.77,1.3,-2.8,67041780,7978490,1778,11.51,295,-14.25,837265,45435
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,24600,132457,28789,2498,296,OK,253612,12.99,1.05,-1.75,87598290,9608495,1424,13.22,344.4,-11.5,227630,52910
2026-07-21 00:00:00,2026-07-21 09:23:00,9,NIFTY,2026-07-21 00:00:00,24650,78116,20968,480,85,OK,176999,14.15,0.85,-1.2,61400950,11009505,275,14.75,394.7,-11.65,215150,35035
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,23850,1305,272,63484,-5220,OK,682,17.36,403.25,0.2,4917380,32175,184526,15.23,1.25,-4.5,63430510,4642560
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,23900,4802,827,128750,4290,OK,3289,16.32,352.6,-0.6,14880970,55250,372240,13.98,1.5,-5.75,98153770,2845765
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,23950,2655,309,91727,-467,OK,2778,14,305.3,-3.45,15079155,51740,299875,12.83,1.85,-7.65,83722210,2676440
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,24000,27424,2333,265609,66998,OK,36460,14.06,253.7,-5.1,44743595,129090,553555,11.94,2.85,-10.25,126401080,2266550
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,24050,11425,4274,143189,65757,OK,24317,12.68,206.95,-7.85,44338320,109850,355717,10.87,4.2,-14.15,96993390,1027260
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,24100,76100,39803,283652,111916,OK,161072,11.13,160.45,-11.6,87951435,562315,582846,10.31,7.8,-18.2,123694090,2702115
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,24150,59136,28452,294347,136949,OK,181700,10.39,115.15,-17.55,91518765,381615,584397,9.76,14.5,-22.55,118306240,1606995
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,24200,237838,136516,455865,249541,OK,759982,9.93,78.65,-20.6,123847035,1606020,932717,9.59,27.1,-26,118726725,3825250
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,24250,310321,214628,239572,150469,OK,987407,9.61,47.2,-23.65,96444855,2010190,663075,9.16,46.6,-28,84279130,1632085
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,24300,322759,187495,135658,72112,OK,896818,9.5,26.6,-21.1,122329805,2007655,300225,9.16,75.5,-26.3,65151645,1295190
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,24350,191447,117866,34609,19073,OK,547010,9.51,13.2,-17.4,81179800,1001715,89003,8.65,112.2,-23.2,36579660,331110
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,24400,226163,114894,27975,12336,OK,607492,9.73,6.45,-12.4,101502505,1455935,51960,8.87,154.35,-18.7,28610270,216060
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,24450,131340,60225,5244,2048,OK,381676,10.06,3.2,-8,59944170,1113710,12166,8.6,202.2,-13.1,11317735,82810
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,24500,244346,66828,12489,1640,OK,684591,10.88,1.95,-4.7,87254245,3751345,15039,9.73,252.5,-7.45,14866085,109135
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,24550,91105,16830,1445,532,OK,374036,11.71,1.3,-2.8,66846000,6715150,1994,10.74,299.7,-9.55,830830,41795
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,24600,132268,28600,2512,310,OK,275775,12.83,1,-1.8,82314765,9012640,1478,0,348.95,-6.95,227955,48880
2026-07-21 00:00:00,2026-07-21 09:24:00,10,NIFTY,2026-07-21 00:00:00,24650,78308,21160,499,104,OK,182239,14.06,0.85,-1.2,62883795,9479080,298,13.95,399.2,-7.15,213915,33995
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,23850,1293,260,63987,-4717,OK,817,18.63,380,-23.05,4927260,40235,214014,15.14,1.25,-4.5,65925340,3098485
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,23900,4895,920,128272,3812,OK,4278,17.51,332,-21.2,14880255,56680,422386,13.95,1.75,-5.5,102650860,1135745
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,23950,2665,319,94515,2321,OK,3273,12.99,282.25,-26.5,15081560,52325,367517,12.67,2.4,-7.1,88793445,704600
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,24000,27927,2836,268141,69530,OK,43851,13.74,234.65,-24.15,44657860,145730,649356,11.79,3.7,-9.4,127480665,2179060
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,24050,11440,4289,146841,69409,OK,29978,12.16,185.15,-29.65,44352230,134420,412760,10.72,6,-12.35,98148180,843635
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,24100,72369,36072,288231,116495,OK,198399,11.51,141.9,-30.15,87692215,521235,704197,10.11,10.75,-15.25,124074925,2275520
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,24150,58391,27707,301543,144145,OK,224302,10.51,99,-33.7,91275210,445640,726879,9.49,20,-17.05,118735825,1428635
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,24200,240095,138773,452297,245973,OK,905912,9.97,66.25,-33,123306170,1788020,1203681,9.33,35.1,-18,119102295,3299595
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,24250,321638,225945,241031,151928,OK,1178195,9.51,38.5,-32.35,96195645,2199210,871281,8.94,58.55,-16.05,84275360,1254500
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,24300,333314,198050,131226,67680,OK,1064937,9.43,20.45,-27.25,121983680,2502565,399650,8.89,91.45,-10.35,65080015,948480
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,24350,200229,126648,34535,18999,OK,638311,9.38,10.4,-20.2,81118180,1212965,117282,8.73,130.3,-5.1,36632635,286195
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,24400,228620,117351,27898,12259,OK,698791,9.63,5.1,-13.75,100724455,1998165,70124,8.56,177.25,4.2,28631330,208650
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,24450,133583,62468,5271,2075,OK,453422,10.01,2.7,-8.5,64362090,1853150,15572,8.39,222.95,7.65,11333985,77740
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,24500,250622,73104,12254,1405,OK,737033,10.89,1.75,-4.9,96436990,6714305,19902,0,274.3,14.35,14905475,100620
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,24550,92996,18721,1434,521,OK,398147,11.74,1.2,-2.9,63348805,6396065,2597,0,322,12.75,831155,44720
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,24600,134806,31138,2529,327,OK,299203,12.92,1,-1.8,82682860,10670335,1878,0,371.35,15.45,228280,48685
2026-07-21 00:00:00,2026-07-21 09:25:00,11,NIFTY,2026-07-21 00:00:00,24650,78594,21446,493,98,OK,193428,14.03,0.85,-1.2,56838145,8121100,373,12.67,420,13.65,204880,23335
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,23850,1324,291,65027,-3677,OK,895,17.36,385.05,-18,4929405,40235,230945,15.23,1.3,-4.45,66887990,5191225
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,23900,5218,1243,131016,6556,OK,4733,16.32,337,-16.2,14883180,52390,471965,13.98,1.65,-5.6,103088830,3962465
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,23950,2801,455,99275,7081,OK,3633,14,286.95,-21.8,15083965,48815,424181,12.83,2.25,-7.25,89039145,1243710
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,24000,30865,5774,271540,72929,OK,47540,14.06,237.35,-21.45,44703165,156390,723888,11.94,3.5,-9.6,127967905,2544750
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,24050,12510,5359,148840,71408,OK,34524,12.68,189.3,-25.5,44361135,130390,471710,10.87,5.55,-12.8,97820125,1331915
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,24100,76776,40479,292636,120900,OK,218739,11.13,145.4,-26.65,87793745,527930,796859,10.31,10.05,-15.95,123615960,3020485
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,24150,65667,34983,292136,134738,OK,249978,10.39,103.3,-29.4,91390000,430625,821032,9.76,18.4,-18.65,118622335,1679925
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,24200,267799,166477,442971,236647,OK,994943,9.93,68.2,-31.05,123632665,1882075,1409974,9.59,33.55,-19.55,118918150,3629275
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,24250,362370,266677,228014,138911,OK,1298244,9.61,40.15,-30.7,96581550,2360605,1000977,9.16,56.3,-18.3,84096545,1426620
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,24300,358754,223490,124874,61328,OK,1168486,9.5,21.85,-25.85,122135650,2532335,467510,9.16,88.6,-13.2,64991355,976820
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,24350,216981,143400,36922,21386,OK,698321,9.51,10.75,-19.85,81328260,1162850,139493,8.65,126.85,-8.55,36578360,324610
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,24400,242363,131094,28424,12785,OK,770882,9.73,5.15,-13.7,101324990,1804010,82258,8.87,171.85,-1.2,28610140,326820
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,24450,139666,68551,5578,2382,OK,494655,10.06,2.65,-8.55,67928055,1434550,18231,8.6,219.25,3.95,11324950,91715
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,24500,252302,74784,12843,1994,OK,779449,10.88,1.75,-4.9,102782745,5085795,22296,9.73,267.4,7.45,14902680,97760
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,24550,92387,18112,1333,420,OK,417379,11.71,1.15,-2.95,64843480,5369585,2862,10.74,316.45,7.2,831415,44590
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,24600,135623,31955,2479,277,OK,311346,12.83,0.95,-1.85,83531565,10050560,2129,0,366.8,10.9,222690,53560
2026-07-21 00:00:00,2026-07-21 09:26:00,12,NIFTY,2026-07-21 00:00:00,24650,80004,22856,496,101,OK,200822,14.06,0.85,-1.2,57354050,6992050,404,13.95,417.15,10.8,204230,25870
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,23850,1327,294,66027,-2677,OK,945,0,402.4,-0.65,4912830,32305,236774,15.22,1.2,-4.55,64474345,6400225
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,23900,5184,1209,131146,6686,OK,5145,0,350.8,-2.4,14879865,54860,493119,14.16,1.55,-5.7,101865140,5255055
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,23950,2975,629,99753,7559,OK,4305,0,301.95,-6.8,15082795,48425,445339,13.2,1.95,-7.55,84236425,1388855
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,24000,30342,5251,272217,73606,OK,52233,0,252.2,-6.6,44697770,161525,761688,12.42,2.9,-10.2,125033155,2876965
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,24050,12037,4886,147564,70132,OK,38324,0,204.1,-10.7,44345990,118690,494401,11.7,4.35,-14,97339710,1564420
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,24100,76050,39753,295816,124080,OK,243137,0,158.65,-13.4,87907365,488345,844267,11.36,7.85,-18.15,123603545,3159130
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,24150,65681,34997,309603,152205,OK,277784,0,115.1,-17.6,91405275,400400,893121,11.12,14.2,-22.85,118260285,1792245
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,24200,266752,165430,446736,240412,OK,1097546,6.82,76.85,-22.4,123938490,1799070,1518594,11.32,27,-26.1,118701635,3822715
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,24250,367463,271770,222796,133693,OK,1432369,7.49,46.1,-24.75,96810220,2227160,1074734,11.76,46.75,-27.85,83958810,1460095
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,24300,359977,224713,123070,59524,OK,1262511,8.02,25.35,-22.35,122295810,2471820,509774,12.66,76.25,-25.55,64597130,1035905
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,24350,228351,154770,35209,19673,OK,746653,8.42,12.45,-18.15,81414125,1131780,152125,13.95,113.9,-21.5,36543325,323440
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,24400,252032,140763,29024,13385,OK,819592,8.94,6,-12.85,102163490,1599975,91082,16,157.25,-15.8,28582970,331175
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,24450,140677,69562,5583,2387,OK,517708,9.62,3.05,-8.15,69477395,1026415,19629,18.06,203.75,-11.55,11318060,91650
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,24500,253061,75543,13679,2830,OK,794531,10.57,1.9,-4.75,108030390,2656940,24883,20.42,252.75,-7.2,14882465,100555
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,24550,94255,19980,1305,392,OK,424975,11.67,1.25,-2.85,68852940,3449160,3022,22.83,301.15,-8.1,834860,43160
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,24600,135358,31690,2521,319,OK,322175,12.92,1.05,-1.75,87025705,6320860,2346,24.87,350.5,-5.4,222690,50765
2026-07-21 00:00:00,2026-07-21 09:27:00,13,NIFTY,2026-07-21 00:00:00,24650,82459,25311,509,114,OK,208692,14.15,0.9,-1.15,59984990,6585605,435,27.94,400,-6.35,204555,26130
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,23850,1327,294,66027,-2677,OK,971,0,401.25,-1.8,4923165,39845,240580,15.23,1.3,-4.45,65934050,4873895
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,23900,5184,1209,131146,6686,OK,5337,0,354.15,0.95,14877200,54990,502903,14.05,1.6,-5.65,104150280,4751305
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,23950,2975,629,99753,7559,OK,4566,0,302.7,-6.05,15080585,46410,452198,13.05,2,-7.5,86203910,1923090
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,24000,30342,5251,272217,73606,OK,55027,0,253.4,-5.4,44694390,159055,771335,12.21,3,-10.1,125004295,2783300
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,24050,12037,4886,147564,70132,OK,39814,0,205.4,-9.4,44345210,119535,509151,11.32,4.55,-13.8,97642870,1234935
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,24100,76050,39753,295816,124080,OK,253143,0,159.1,-12.95,87810645,485030,861702,10.82,8,-18,123873360,2916355
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,24150,65681,34997,309603,152205,OK,288344,6.94,114.9,-17.8,91356655,386425,910137,10.48,14.5,-22.55,118620125,1697345
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,24200,266752,165430,446736,240412,OK,1143986,7.85,77.75,-21.5,123712290,1727830,1553709,10.49,27.1,-26,118870115,3915600
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,24250,367463,271770,222796,133693,OK,1489898,8.1,46.9,-23.95,96729295,2004925,1101794,10.64,46.75,-27.85,84132620,1462695
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,24300,359977,224713,123070,59524,OK,1311576,8.43,26.25,-21.45,122267340,2399735,523218,11.16,75.3,-26.5,64624430,1048125
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,24350,228351,154770,35209,19673,OK,770096,8.65,12.7,-17.9,81362515,1273220,155985,12.02,112.65,-22.75,36529220,281970
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,24400,252032,140763,29024,13385,OK,840885,9.04,6.1,-12.75,102176750,2030925,94197,13.38,156.45,-16.6,28613260,329940
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,24450,140677,69562,5583,2387,OK,531475,9.65,3.05,-8.15,69937400,1359540,20075,15.25,203.4,-11.9,11323585,89700
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,24500,253061,75543,13679,2830,OK,812309,10.52,1.95,-4.7,109206370,3555110,25291,17.08,253.05,-6.9,14888120,90415
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,24550,94255,19980,1305,392,OK,429620,11.57,1.25,-2.85,69981665,4597450,3087,19.05,300,-9.25,828620,41990
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,24600,135358,31690,2521,319,OK,327615,12.73,1.05,-1.75,89495770,4712175,2414,21.73,349.8,-6.1,223860,45825
2026-07-21 00:00:00,2026-07-21 09:28:00,14,NIFTY,2026-07-21 00:00:00,24650,82459,25311,509,114,OK,214767,14.06,0.9,-1.15,60640515,5122845,442,25.46,396,-10.35,211120,33540
2026-07-21 00:00:00,2026-07-21 09:29:00,15,NIFTY,2026-07-21 00:00:00,23850,1308,275,65713,-2991,OK,999,20.05,404.1,1.05,4914455,37375,243683,15.23,1.2,-4.55,64426375,5858060
2026-07-21 00:00:00,2026-07-21 09:29:00,15,NIFTY,2026-07-21 00:00:00,23900,5241,1266,133329,8869,OK,5470,16.32,354,0.8,14877850,56420,526383,14.05,1.5,-5.75,100839570,6579755
2026-07-21 00:00:00,2026-07-21 09:29:00,15,NIFTY,2026-07-21 00:00:00,23950,3010,664,100974,8780,OK,4864,14.56,304.5,-4.25,15083250,52455,478205,12.89,1.95,-7.55,85309705,3362775
2026-07-21 00:00:00,2026-07-21 09:29:00,15,NIFTY,2026-07-21 00:00:00,24000,29374,4283,273124,74513,OK,57835,12.7,255.3,-3.5,44684445,186615,805581,11.94,2.9,-10.2,124906990,2821130
2026-07-21 00:00:00,2026-07-21 09:29:00,15,NIFTY,2026-07-21 00:00:00,24050,11641,4490,148512,71080,OK,42260,11.81,206.65,-8.15,44355480,126555,533733,10.93,4.4,-13.95,97665360,1510925
2026-07-21 00:00:00,2026-07-21 09:29:00,15,NIFTY,2026-07-21 00:00:00,24100,74532,38235,302300,130564,OK,271824,11.08,160.5,-11.55,87833460,602550,905300,10.29,7.8,-18.2,124294040,3274895
2026-07-21 00:00:00,2026-07-21 09:29:00,15,NIFTY,2026-07-21 00:00:00,24150,64428,33744,317689,160291,OK,306077,10.33,116.5,-16.2,91354965,434395,958589,9.66,14.1,-22.95,118793350,1968395
2026-07-21 00:00:00,2026-07-21 09:29:00,15,NIFTY,2026-07-21 00:00:00,24200,262494,161172,455768,249444,OK,1215014,9.76,79.1,-20.15,123779370,1945775,1650897,9.46,26.2,-26.9,119062515,4287595
2026-07-21 00:00:00,2026-07-21 09:29:00,15,NIFTY,2026-07-21 00:00:00,24250,358262,262569,233330,144227,OK,1591892,9.42,47.35,-23.5,96693610,2421185,1182503,9.15,45.9,-28.7,84295510,1672255
2026-07-21 00:00:00,2026-07-21 09:29:00,15,NIFTY,2026-07-21 00:00:00,24300,367496,232232,130698,67152,OK,1412552,9.33,26.45,-21.25,122509855,2695745,561685,9.17,74.55,-27.25,64417080,1227915
2026-07-21 00:00:00,2026-07-21 09:29:00,15,NIFTY,2026-07-21 00:00:00,24350,237518,163937,36954,21418,OK,825338,9.23,12.85,-17.75,81431740,1315015,167237,9.18,111.45,-23.95,36645830,343655
2026-07-21 00:00:00,2026-07-21 09:29:00,15,NIFTY,2026-07-21 00:00:00,24400,253478,142209,29377,13738,OK,880577,9.51,6.1,-12.75,102436230,1975545,100406,8.89,155.05,-18,28509065,358150
2026-07-21 00:00:00,2026-07-21 09:29:00,15,NIFTY,2026-07-21 00:00:00,24450,144392,73277,5753,2557,OK,562169,9.96,3.1,-8.1,69883125,1262690,21228,9.35,201.3,-14,11329305,88725
2026-07-21 00:00:00,2026-07-21 09:29:00,15,NIFTY,2026-07-21 00:00:00,24500,254569,77051,13825,2976,OK,838906,10.88,2,-4.65,110052280,3567785,26757,9.73,250.6,-9.35,14893580,92040
