date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-08-04 00:00:00,2026-08-04 10:35:00,80,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0074,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-04 10:35"",""threshold"":-0.03,""value"":-0.0074,""since_minute_bucket_ist"":""2026-08-04 10:34"",""last_updated_ist"":""2026-08-04 10:35:00""}"
2026-08-04 00:00:00,2026-08-04 10:35:00,80,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.85,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-04 10:35"",""threshold"":1.5,""value"":-1.85,""since_minute_bucket_ist"":""2026-08-04 10:34"",""last_updated_ist"":""2026-08-04 10:35:00""}"
2026-08-04 00:00:00,2026-08-04 10:35:00,80,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,3.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-04 10:35"",""threshold"":1.5,""value"":3.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:35:00""}"
2026-08-04 00:00:00,2026-08-04 10:35:00,80,NIFTY,CHURN_COMMITTED,ON,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-04 10:35"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:35:00""}"
2026-08-04 00:00:00,2026-08-04 10:35:00,80,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-3.0499999999992724,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-04 10:35"",""threshold"":0,""value"":-3.0499999999992724,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:35:00""}"
2026-08-04 00:00:00,2026-08-04 10:36:00,81,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-04 10:36"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:35"",""last_updated_ist"":""2026-08-04 10:36:00""}"
2026-08-04 00:00:00,2026-08-04 10:36:00,81,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-04 10:36"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:35"",""last_updated_ist"":""2026-08-04 10:36:00""}"
2026-08-04 00:00:00,2026-08-04 10:36:00,81,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-04 10:36"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:35"",""last_updated_ist"":""2026-08-04 10:36:00""}"
2026-08-04 00:00:00,2026-08-04 10:36:00,81,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-04 10:36"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:35"",""last_updated_ist"":""2026-08-04 10:36:00""}"
2026-08-04 00:00:00,2026-08-04 10:36:00,81,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-04 10:36"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:35"",""last_updated_ist"":""2026-08-04 10:36:00""}"
2026-08-04 00:00:00,2026-08-04 10:37:00,82,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24580.9,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-08-04 10:37"",""threshold"":24580.45,""value"":24580.9,""since_minute_bucket_ist"":""2026-08-04 10:32"",""last_updated_ist"":""2026-08-04 10:37:00""}"
2026-08-04 00:00:00,2026-08-04 10:37:00,82,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-08-04 10:37"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:33"",""last_updated_ist"":""2026-08-04 10:37:00""}"
2026-08-04 00:00:00,2026-08-04 10:37:00,82,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0113,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-08-04 10:37"",""threshold"":0.008,""value"":0.0113,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:37:00""}"
2026-08-04 00:00:00,2026-08-04 10:38:00,83,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0055,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-04 10:38"",""threshold"":0.005,""value"":0.0055,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:38:00""}"
2026-08-04 00:00:00,2026-08-04 10:38:00,83,NIFTY,VOL_EXPANSION,ON,MED,0.0203,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-04 10:38"",""threshold"":0.02,""value"":0.0203,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:38:00""}"
2026-08-04 00:00:00,2026-08-04 10:38:00,83,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0088,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-08-04 10:38"",""threshold"":0.008,""value"":0.0088,""since_minute_bucket_ist"":""2026-08-04 10:37"",""last_updated_ist"":""2026-08-04 10:38:00""}"
2026-08-04 00:00:00,2026-08-04 10:39:00,84,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.0006,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-04 10:39"",""threshold"":0.005,""value"":0.0006,""since_minute_bucket_ist"":""2026-08-04 10:38"",""last_updated_ist"":""2026-08-04 10:39:00""}"
2026-08-04 00:00:00,2026-08-04 10:39:00,84,NIFTY,VOL_EXPANSION,OFF,MED,-0.021,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-04 10:39"",""threshold"":0.02,""value"":-0.021,""since_minute_bucket_ist"":""2026-08-04 10:38"",""last_updated_ist"":""2026-08-04 10:39:00""}"
2026-08-04 00:00:00,2026-08-04 10:39:00,84,NIFTY,VOL_CONTRACTION,ON,LOW,-0.021,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-04 10:39"",""threshold"":-0.03,""value"":-0.021,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:39:00""}"
2026-08-04 00:00:00,2026-08-04 10:39:00,84,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.65,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-04 10:39"",""threshold"":1.5,""value"":1.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:39:00""}"
2026-08-04 00:00:00,2026-08-04 10:40:00,85,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-04 10:40"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:39"",""last_updated_ist"":""2026-08-04 10:40:00""}"
2026-08-04 00:00:00,2026-08-04 10:40:00,85,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0008,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-04 10:40"",""threshold"":-0.006,""value"":-0.0008,""since_minute_bucket_ist"":""2026-08-04 10:24"",""last_updated_ist"":""2026-08-04 10:40:00""}"
2026-08-04 00:00:00,2026-08-04 10:41:00,86,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0102,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-04 10:41"",""threshold"":0.005,""value"":0.0102,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:41:00""}"
2026-08-04 00:00:00,2026-08-04 10:41:00,86,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0087,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-04 10:41"",""threshold"":-0.03,""value"":-0.0087,""since_minute_bucket_ist"":""2026-08-04 10:39"",""last_updated_ist"":""2026-08-04 10:41:00""}"
2026-08-04 00:00:00,2026-08-04 10:41:00,86,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0215,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-04 10:41"",""threshold"":-0.006,""value"":-0.0215,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:41:00""}"
2026-08-04 00:00:00,2026-08-04 10:41:00,86,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0102,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-08-04 10:41"",""threshold"":0.008,""value"":0.0102,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:41:00""}"
2026-08-04 00:00:00,2026-08-04 10:42:00,87,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-04 10:42"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:41"",""last_updated_ist"":""2026-08-04 10:42:00""}"
2026-08-04 00:00:00,2026-08-04 10:42:00,87,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-08-04 10:42"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:41"",""last_updated_ist"":""2026-08-04 10:42:00""}"
2026-08-04 00:00:00,2026-08-04 10:43:00,88,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0099,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-04 10:43"",""threshold"":0.005,""value"":0.0099,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:43:00""}"
2026-08-04 00:00:00,2026-08-04 10:43:00,88,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-2.399999999997817,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-04 10:43"",""threshold"":0,""value"":-2.399999999997817,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:43:00""}"
2026-08-04 00:00:00,2026-08-04 10:43:00,88,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0099,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-08-04 10:43"",""threshold"":0.008,""value"":0.0099,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:43:00""}"
2026-08-04 00:00:00,2026-08-04 10:43:00,88,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-2.399999999997817,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-04 10:43"",""threshold"":0,""value"":-2.399999999997817,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:43:00""}"
2026-08-04 00:00:00,2026-08-04 10:44:00,89,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-04 10:44"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:43"",""last_updated_ist"":""2026-08-04 10:44:00""}"
2026-08-04 00:00:00,2026-08-04 10:44:00,89,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-04 10:44"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:43"",""last_updated_ist"":""2026-08-04 10:44:00""}"
2026-08-04 00:00:00,2026-08-04 10:44:00,89,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-08-04 10:44"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:43"",""last_updated_ist"":""2026-08-04 10:44:00""}"
2026-08-04 00:00:00,2026-08-04 10:44:00,89,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-04 10:44"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:43"",""last_updated_ist"":""2026-08-04 10:44:00""}"
2026-08-04 00:00:00,2026-08-04 10:45:00,90,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0041,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-04 10:45"",""threshold"":0.005,""value"":0.0041,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:45:00""}"
2026-08-04 00:00:00,2026-08-04 10:45:00,90,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-1.9500000000007276,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-04 10:45"",""threshold"":0,""value"":-1.9500000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:45:00""}"
2026-08-04 00:00:00,2026-08-04 10:45:00,90,NIFTY,VOL_EXPANSION,ON,MED,0.0163,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-04 10:45"",""threshold"":0.02,""value"":0.0163,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:45:00""}"
2026-08-04 00:00:00,2026-08-04 10:45:00,90,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-1.9500000000007276,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-04 10:45"",""threshold"":0,""value"":-1.9500000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:45:00""}"
2026-08-04 00:00:00,2026-08-04 10:46:00,91,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-04 10:46"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:45"",""last_updated_ist"":""2026-08-04 10:46:00""}"
2026-08-04 00:00:00,2026-08-04 10:46:00,91,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-04 10:46"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:45"",""last_updated_ist"":""2026-08-04 10:46:00""}"
2026-08-04 00:00:00,2026-08-04 10:46:00,91,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-04 10:46"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:45"",""last_updated_ist"":""2026-08-04 10:46:00""}"
2026-08-04 00:00:00,2026-08-04 10:47:00,92,NIFTY,VOL_EXPANSION,OFF,MED,0.0025,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-04 10:47"",""threshold"":0.02,""value"":0.0025,""since_minute_bucket_ist"":""2026-08-04 10:45"",""last_updated_ist"":""2026-08-04 10:47:00""}"
2026-08-04 00:00:00,2026-08-04 10:48:00,93,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0119,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-04 10:48"",""threshold"":-0.03,""value"":-0.0119,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:48:00""}"
2026-08-04 00:00:00,2026-08-04 10:50:00,95,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0129,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-04 10:50"",""threshold"":-0.03,""value"":-0.0129,""since_minute_bucket_ist"":""2026-08-04 10:48"",""last_updated_ist"":""2026-08-04 10:50:00""}"
2026-08-04 00:00:00,2026-08-04 10:52:00,97,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24586,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-08-04 10:52"",""threshold"":24585.97,""value"":24586,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:52:00""}"
2026-08-04 00:00:00,2026-08-04 10:52:00,97,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0076,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-04 10:52"",""threshold"":-0.03,""value"":-0.0076,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:52:00""}"
2026-08-04 00:00:00,2026-08-04 10:53:00,98,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-08-04 10:53"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:53:00""}"
2026-08-04 00:00:00,2026-08-04 10:54:00,99,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0051,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-04 10:54"",""threshold"":0.005,""value"":0.0051,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:54:00""}"
2026-08-04 00:00:00,2026-08-04 10:54:00,99,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24583,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-08-04 10:54"",""threshold"":24585.46,""value"":24583,""since_minute_bucket_ist"":""2026-08-04 10:52"",""last_updated_ist"":""2026-08-04 10:54:00""}"
2026-08-04 00:00:00,2026-08-04 10:54:00,99,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-08-04 10:54"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:53"",""last_updated_ist"":""2026-08-04 10:54:00""}"
2026-08-04 00:00:00,2026-08-04 10:54:00,99,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0019,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-04 10:54"",""threshold"":-0.03,""value"":0.0019,""since_minute_bucket_ist"":""2026-08-04 10:52"",""last_updated_ist"":""2026-08-04 10:54:00""}"
2026-08-04 00:00:00,2026-08-04 10:54:00,99,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,3.3,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-04 10:54"",""threshold"":1.5,""value"":3.3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:54:00""}"
2026-08-04 00:00:00,2026-08-04 10:54:00,99,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0002,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-04 10:54"",""threshold"":-0.006,""value"":-0.0002,""since_minute_bucket_ist"":""2026-08-04 10:41"",""last_updated_ist"":""2026-08-04 10:54:00""}"
2026-08-04 00:00:00,2026-08-04 10:55:00,100,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-04 10:55"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:54"",""last_updated_ist"":""2026-08-04 10:55:00""}"
2026-08-04 00:00:00,2026-08-04 10:55:00,100,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-04 10:55"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:54"",""last_updated_ist"":""2026-08-04 10:55:00""}"
2026-08-04 00:00:00,2026-08-04 10:56:00,101,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0035,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-04 10:56"",""threshold"":0.005,""value"":0.0035,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:56:00""}"
2026-08-04 00:00:00,2026-08-04 10:56:00,101,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-1.6500000000014552,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-04 10:56"",""threshold"":0,""value"":-1.6500000000014552,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:56:00""}"
2026-08-04 00:00:00,2026-08-04 10:56:00,101,NIFTY,VOL_EXPANSION,ON,MED,0.0293,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-04 10:56"",""threshold"":0.02,""value"":0.0293,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:56:00""}"
2026-08-04 00:00:00,2026-08-04 10:56:00,101,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0128,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-04 10:56"",""threshold"":-0.006,""value"":-0.0128,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:56:00""}"
2026-08-04 00:00:00,2026-08-04 10:56:00,101,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-1.6500000000014552,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-04 10:56"",""threshold"":0,""value"":-1.6500000000014552,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:56:00""}"
2026-08-04 00:00:00,2026-08-04 10:57:00,102,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0009,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-04 10:57"",""threshold"":0.005,""value"":0.0009,""since_minute_bucket_ist"":""2026-08-04 10:56"",""last_updated_ist"":""2026-08-04 10:57:00""}"
2026-08-04 00:00:00,2026-08-04 10:57:00,102,NIFTY,REGIME_BREAKOUT_DOWN,OFF,HIGH,0,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|OFF|2026-08-04 10:57"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:32"",""last_updated_ist"":""2026-08-04 10:57:00""}"
2026-08-04 00:00:00,2026-08-04 10:57:00,102,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-04 10:57"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:57:00""}"
2026-08-04 00:00:00,2026-08-04 10:57:00,102,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-10.75,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-04 10:57"",""threshold"":0,""value"":-10.75,""since_minute_bucket_ist"":""2026-08-04 10:56"",""last_updated_ist"":""2026-08-04 10:57:00""}"
2026-08-04 00:00:00,2026-08-04 10:57:00,102,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24570.6,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-04 10:57"",""threshold"":24576.76,""value"":24570.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:57:00""}"
2026-08-04 00:00:00,2026-08-04 10:57:00,102,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,6.5,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-04 10:57"",""threshold"":1.5,""value"":6.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:57:00""}"
2026-08-04 00:00:00,2026-08-04 10:57:00,102,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-04 10:57"",""threshold"":-0.006,""value"":0,""since_minute_bucket_ist"":""2026-08-04 10:56"",""last_updated_ist"":""2026-08-04 10:57:00""}"
2026-08-04 00:00:00,2026-08-04 10:57:00,102,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-08-04 10:57"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 10:57:00""}"
