date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24050,1762,-857,41335,1850,OK,3571,23.92,440.35,-87.45,54470,17940,708919,14.23,0.55,-3.25,31888480,3711500
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24100,10195,-3118,141862,31604,OK,16128,21.32,388.9,-87,279695,35750,1669358,12.89,0.65,-3.6,53920490,7322380
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24150,3984,-832,70518,-113,OK,11809,18.59,339,-90,243100,36725,861586,11.83,0.75,-4.05,40416155,7307885
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24200,20560,-6487,206527,-19242,OK,97980,16.64,288.3,-91.3,2975180,84175,3416032,10.6,1.05,-4.5,89393460,6130540
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24250,8237,-5482,138574,34615,OK,74273,14.95,240.95,-88.6,2940275,50245,4111157,9.63,1.6,-4.65,59731425,1207180
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24300,36045,9686,215223,42112,OK,413760,12.83,190.9,-92.1,11088415,234910,6575265,8.75,2.75,-4.9,82051450,1231230
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24350,33086,20337,253195,150966,OK,630620,11.27,144.35,-90.45,14436045,165750,7635229,8.2,5.75,-3.75,58683235,1374230
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24400,168191,135960,398374,227547,OK,2701315,10.29,101.6,-87.05,28819505,1065870,14013534,7.91,12.85,0.35,61858420,2308605
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24450,273220,255447,311399,224258,OK,5468883,9.63,64.95,-79.5,39267280,1407510,16543643,7.69,27,8.65,51392510,2097355
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24500,584789,511707,231805,40694,OK,13388802,9.46,38.85,-66.1,61884940,4372095,21452111,7.5,50.15,21.2,69323410,1666340
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24550,472631,394340,131917,5706,OK,12925040,9.57,21.65,-49.85,58304675,3111680,14796124,7.28,83.2,37.45,53278615,853775
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24600,608479,376741,122462,-55408,OK,19522690,9.86,11.5,-34,78223405,5605145,14940018,6.06,123.6,54.4,55887000,487435
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24650,322316,207500,28906,3812,OK,12566540,10.29,6.15,-21.65,77422995,3182595,5137738,0,167.85,66,39862680,124540
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24700,285117,130105,23676,-1693,OK,10009767,10.88,3.35,-13.45,137588165,2386735,2893141,0,215.45,75.7,37671595,109980
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24750,175846,80859,6738,-397,OK,4680377,11.66,2,-9,110548620,1756950,782389,0,263.55,83.1,24559340,64350
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24800,203029,23370,7050,-418,OK,4139296,12.5,1.35,-5.85,132608125,8041280,464381,0,314.55,85.55,24314615,55770
2026-08-04 00:00:00,2026-08-04 14:21:00,305,NIFTY,2026-08-04 00:00:00,24850,123703,57489,1668,731,OK,2038526,13.39,0.9,-3.75,85238855,9051055,60874,0,362.7,82.95,15140645,40235
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24050,1762,-857,41335,1850,OK,3571,23.92,440.35,-87.45,54470,17940,708919,14.23,0.55,-3.25,31888480,3711500
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24100,10195,-3118,141862,31604,OK,16128,21.32,388.9,-87,279695,35750,1669358,12.89,0.65,-3.6,53920490,7322380
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24150,3984,-832,70518,-113,OK,11809,18.59,339,-90,243100,36725,861586,11.83,0.75,-4.05,40416155,7307885
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24200,20560,-6487,206527,-19242,OK,97980,16.64,288.3,-91.3,2975180,84175,3416032,10.6,1.05,-4.5,89393460,6130540
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24250,8237,-5482,138574,34615,OK,74273,14.95,240.95,-88.6,2940275,50245,4111157,9.63,1.6,-4.65,59731425,1207180
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24300,36045,9686,215223,42112,OK,413760,12.83,190.9,-92.1,11088415,234910,6575265,8.75,2.75,-4.9,82051450,1231230
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24350,33086,20337,253195,150966,OK,630620,11.27,144.35,-90.45,14436045,165750,7635229,8.2,5.75,-3.75,58683235,1374230
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24400,168191,135960,398374,227547,OK,2701315,10.29,101.6,-87.05,28819505,1065870,14013534,7.91,12.85,0.35,61858420,2308605
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24450,273220,255447,311399,224258,OK,5468883,9.63,64.95,-79.5,39267280,1407510,16543643,7.69,27,8.65,51392510,2097355
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24500,584789,511707,231805,40694,OK,13388802,9.46,38.85,-66.1,61884940,4372095,21452111,7.5,50.15,21.2,69323410,1666340
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24550,472631,394340,131917,5706,OK,12925040,9.57,21.65,-49.85,58304675,3111680,14796124,7.28,83.2,37.45,53278615,853775
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24600,608479,376741,122462,-55408,OK,19522690,9.86,11.5,-34,78223405,5605145,14940018,6.06,123.6,54.4,55887000,487435
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24650,322316,207500,28906,3812,OK,12566540,10.29,6.15,-21.65,77422995,3182595,5137738,0,167.85,66,39862680,124540
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24700,285117,130105,23676,-1693,OK,10009767,10.88,3.35,-13.45,137588165,2386735,2893141,0,215.45,75.7,37671595,109980
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24750,175846,80859,6738,-397,OK,4680377,11.66,2,-9,110548620,1756950,782389,0,263.55,83.1,24559340,64350
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24800,203029,23370,7050,-418,OK,4139296,12.5,1.35,-5.85,132608125,8041280,464381,0,314.55,85.55,24314615,55770
2026-08-04 00:00:00,2026-08-04 14:22:00,306,NIFTY,2026-08-04 00:00:00,24850,123703,57489,1668,731,OK,2038526,13.39,0.9,-3.75,85238855,9051055,60874,0,362.7,82.95,15140645,40235
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24100,10163,-3150,141550,31292,OK,16478,23.9,383,-92.9,279890,34710,1675069,12.79,0.6,-3.65,53415440,6336850
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24150,3920,-896,69580,-1051,OK,12035,22.08,333.6,-95.4,247845,30810,864304,11.48,0.7,-4.1,40184495,7283055
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24200,20302,-6745,205703,-20066,OK,99293,19.37,282.8,-96.8,2967770,87815,3446199,10.42,0.95,-4.6,85844135,8381230
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24250,7760,-5959,140957,36998,OK,75744,17.19,234.6,-94.95,2939170,48295,4184602,9.35,1.5,-4.75,59500285,1879150
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24300,33613,7254,209215,36104,OK,421719,15.18,184.2,-98.8,11109930,263380,6675912,8.47,2.75,-4.9,81915990,1573780
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24350,30012,17263,249931,147702,OK,649974,12.84,137.15,-97.65,14453725,197600,7765403,7.85,5.8,-3.7,59583680,1677065
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24400,157661,125430,416741,245914,OK,2777280,11.47,95.6,-93.05,28778555,1138865,14258757,7.41,13,0.5,60844420,2887755
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24450,247469,229696,332875,245734,OK,5642452,10.46,59,-85.45,39165750,1439620,16807458,7.08,27.45,9.1,51194325,2539940
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24500,539894,466812,247788,56677,OK,13813516,10.02,33.55,-71.4,62325445,4549350,21646693,6.52,51.35,22.4,69618120,2055885
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24550,434461,356170,130757,4546,OK,13209908,9.99,17.55,-53.95,58282315,3156920,14856147,5.24,85.5,39.75,53064700,873925
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24600,585717,353979,119676,-58194,OK,19806263,10.22,8.8,-36.7,78370370,5639270,14974232,0,126.75,57.55,55904030,544505
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24650,302960,188144,28647,3553,OK,12759570,10.56,4.4,-23.4,76495575,3383250,5145396,0,173.65,71.8,39878085,121225
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24700,280958,125946,23853,-1516,OK,10166468,11.15,2.45,-14.35,132573285,2859545,2898406,0,220.7,80.95,37616995,121290
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24750,172962,77975,6674,-461,OK,4787434,11.84,1.6,-9.4,100658610,1894230,783768,0,269.55,89.1,24557780,68055
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24800,206684,27025,6808,-660,OK,4196088,12.76,1.1,-6.1,119582905,4715230,465907,0,320.9,91.9,24307855,53690
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24850,122005,55791,1661,724,OK,2060150,13.74,0.75,-3.9,71343285,9314760,61044,0,370,90.25,15143830,43745
2026-08-04 00:00:00,2026-08-04 14:23:00,307,NIFTY,2026-08-04 00:00:00,24900,144588,57858,2084,923,OK,1904447,14.92,0.6,-2.45,77358450,10870470,55055,0,419.3,93.95,9215700,34060
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24050,1755,-864,41520,2035,OK,3647,26.97,421.55,-106.25,55055,16055,711642,13.66,0.45,-3.35,30325490,4293575
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24100,10009,-3304,143327,33069,OK,16532,23.9,372.05,-103.85,279630,39390,1678446,12.79,0.6,-3.65,51011350,8157890
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24150,3914,-902,69976,-655,OK,12076,22.08,322.75,-106.25,249990,31460,865497,11.48,0.75,-4.05,40149850,7354945
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24200,20466,-6581,205543,-20226,OK,99925,19.37,273.4,-106.2,2975375,88725,3454797,10.42,1,-4.55,86859435,8635315
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24250,7782,-5937,142596,38637,OK,76285,17.19,225,-104.55,2939495,55055,4207725,9.35,1.55,-4.7,60339695,1092390
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24300,33454,7095,208506,35395,OK,425052,15.18,176.65,-106.35,11090755,271895,6704927,8.47,3.1,-4.55,82948060,1343745
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24350,29118,16369,249234,147005,OK,656372,12.84,130.15,-104.65,14409980,186030,7814058,7.85,6.6,-2.9,59679295,1446575
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24400,158576,126345,421443,250616,OK,2810737,11.47,88.95,-99.7,28746900,1200615,14350184,7.41,15,2.5,60716110,2863770
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24450,253792,236019,344817,257676,OK,5717227,10.46,54.1,-90.35,39198900,1559090,16920461,7.08,30.25,11.9,51249640,2286310
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24500,564635,491553,253156,62045,OK,13977741,10.02,29.75,-75.2,61950850,4723355,21726015,6.52,56.3,27.35,69772300,1896635
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24550,453095,374804,131370,5159,OK,13322299,9.99,15.2,-56.3,57899140,3382990,14879403,5.24,92.4,46.65,53210690,805350
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24600,592483,360745,120400,-57470,OK,19912992,10.22,7.55,-37.95,78331045,5720390,14986309,0,134.25,65.05,55980405,514475
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24650,311394,196578,28520,3426,OK,12812534,10.56,3.9,-23.9,76073920,3591770,5147751,0,180,78.15,39756080,114465
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24700,285878,130866,23719,-1650,OK,10211678,11.15,2.2,-14.6,129141025,3038620,2900511,0,228,88.25,37615955,105625
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24750,173078,78091,6649,-486,OK,4813013,11.84,1.4,-9.6,95813835,2314195,784257,0,278.45,98,24522940,65715
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24800,207465,27806,6804,-664,OK,4217576,12.76,1.05,-6.15,113552595,5836025,466176,0,328,99,24317020,47710
2026-08-04 00:00:00,2026-08-04 14:24:00,308,NIFTY,2026-08-04 00:00:00,24850,120122,53908,1682,745,OK,2067402,13.74,0.8,-3.85,71866015,8995025,61115,0,380.25,100.5,15108925,39455
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24050,1755,-864,41520,2035,OK,3647,26.97,421.55,-106.25,55055,16055,711642,13.66,0.45,-3.35,30325490,4293575
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24100,10009,-3304,143327,33069,OK,16532,23.9,372.05,-103.85,279630,39390,1678446,12.79,0.6,-3.65,51011350,8157890
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24150,3914,-902,69976,-655,OK,12076,22.08,322.75,-106.25,249990,31460,865497,11.48,0.75,-4.05,40149850,7354945
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24200,20466,-6581,205543,-20226,OK,99925,19.37,273.4,-106.2,2975375,88725,3454797,10.42,1,-4.55,86859435,8635315
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24250,7782,-5937,142596,38637,OK,76285,17.19,225,-104.55,2939495,55055,4207725,9.35,1.55,-4.7,60339695,1092390
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24300,33454,7095,208506,35395,OK,425052,15.18,176.65,-106.35,11090755,271895,6704927,8.47,3.1,-4.55,82948060,1343745
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24350,29118,16369,249234,147005,OK,656372,12.84,130.15,-104.65,14409980,186030,7814058,7.85,6.6,-2.9,59679295,1446575
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24400,158576,126345,421443,250616,OK,2810737,11.47,88.95,-99.7,28746900,1200615,14350184,7.41,15,2.5,60716110,2863770
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24450,253792,236019,344817,257676,OK,5717227,10.46,54.1,-90.35,39198900,1559090,16920461,7.08,30.25,11.9,51249640,2286310
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24500,564635,491553,253156,62045,OK,13977741,10.02,29.75,-75.2,61950850,4723355,21726015,6.52,56.3,27.35,69772300,1896635
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24550,453095,374804,131370,5159,OK,13322299,9.99,15.2,-56.3,57899140,3382990,14879403,5.24,92.4,46.65,53210690,805350
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24600,592483,360745,120400,-57470,OK,19912992,10.22,7.55,-37.95,78331045,5720390,14986309,0,134.25,65.05,55980405,514475
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24650,311394,196578,28520,3426,OK,12812534,10.56,3.9,-23.9,76073920,3591770,5147751,0,180,78.15,39756080,114465
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24700,285878,130866,23719,-1650,OK,10211678,11.15,2.2,-14.6,129141025,3038620,2900511,0,228,88.25,37615955,105625
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24750,173078,78091,6649,-486,OK,4813013,11.84,1.4,-9.6,95813835,2314195,784257,0,278.45,98,24522940,65715
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24800,207465,27806,6804,-664,OK,4217576,12.76,1.05,-6.15,113552595,5836025,466176,0,328,99,24317020,47710
2026-08-04 00:00:00,2026-08-04 14:25:00,309,NIFTY,2026-08-04 00:00:00,24850,120122,53908,1682,745,OK,2067402,13.74,0.8,-3.85,71866015,8995025,61115,0,380.25,100.5,15108925,39455
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24100,9997,-3316,144841,34583,OK,16599,21.32,382.8,-93.1,278070,38350,1684438,12.89,0.55,-3.7,50612055,8199165
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24150,3927,-889,70275,-356,OK,12225,18.59,331.5,-97.5,248495,36985,867146,11.83,0.7,-4.1,38770095,7622680
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24200,20728,-6319,206040,-19729,OK,100624,16.64,279.95,-99.65,2978755,93080,3471712,10.6,0.9,-4.65,81038230,9374950
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24250,7867,-5852,144249,40290,OK,77149,14.95,231.3,-98.25,2938195,59410,4252876,9.63,1.5,-4.75,60512660,1671150
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24300,33479,7120,211793,38682,OK,429591,12.83,182.25,-100.75,11085685,271375,6750633,8.75,2.95,-4.7,82453085,1552525
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24350,29709,16960,248654,146425,OK,665402,11.27,136,-98.8,14458340,208000,7877791,8.2,6.4,-3.1,59401680,1451970
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24400,161895,129664,425001,254174,OK,2852028,10.29,93.75,-94.9,28853955,1236235,14480744,7.91,14.35,1.85,60700315,2714790
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24450,258074,240301,353238,266097,OK,5807801,9.63,59.05,-85.4,38932985,1712035,17064210,7.69,29.1,10.75,50723595,2404415
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24500,576938,503856,256488,65377,OK,14185803,9.46,33.75,-71.2,61687925,4995380,21824156,7.5,53.65,24.7,69823455,2115035
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24550,450354,372063,130422,4211,OK,13458990,9.57,17.95,-53.55,57877365,3521765,14907654,7.28,88.05,42.3,52438815,821470
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24600,587187,355449,121281,-56589,OK,20046421,9.86,9.05,-36.45,78377130,5997420,15002047,6.06,130.05,60.85,54992860,531960
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24650,314657,199841,28467,3373,OK,12899718,10.29,4.65,-23.15,76274575,3574675,5150837,0,176,74.15,38750075,125320
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24700,285652,130640,23629,-1740,OK,10278338,10.88,2.55,-14.25,132030925,2937155,2903064,0,222.7,82.95,36756525,111020
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24750,173288,78301,6656,-479,OK,4866306,11.66,1.65,-9.35,98453615,1820780,784839,0,271.5,91.05,24524825,65715
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24800,206389,26730,6790,-678,OK,4259029,12.5,1.1,-6.1,121522245,4838340,466571,0,322,93,24314550,53430
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24850,120140,53926,1691,754,OK,2074891,13.39,0.85,-3.8,74885135,7171125,61224,0,370.75,91,15110550,38220
2026-08-04 00:00:00,2026-08-04 14:26:00,310,NIFTY,2026-08-04 00:00:00,24900,147708,60978,2103,942,OK,1929401,14.56,0.65,-2.4,77943515,10163725,55185,0,420.05,94.7,9219860,30550
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24100,9997,-3316,144841,34583,OK,16599,21.32,382.8,-93.1,278070,38350,1684438,12.89,0.55,-3.7,50612055,8199165
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24150,3927,-889,70275,-356,OK,12225,18.59,331.5,-97.5,248495,36985,867146,11.83,0.7,-4.1,38770095,7622680
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24200,20728,-6319,206040,-19729,OK,100624,16.64,279.95,-99.65,2978755,93080,3471712,10.6,0.9,-4.65,81038230,9374950
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24250,7867,-5852,144249,40290,OK,77149,14.95,231.3,-98.25,2938195,59410,4252876,9.63,1.5,-4.75,60512660,1671150
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24300,33479,7120,211793,38682,OK,429591,12.83,182.25,-100.75,11085685,271375,6750633,8.75,2.95,-4.7,82453085,1552525
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24350,29709,16960,248654,146425,OK,665402,11.27,136,-98.8,14458340,208000,7877791,8.2,6.4,-3.1,59401680,1451970
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24400,161895,129664,425001,254174,OK,2852028,10.29,93.75,-94.9,28853955,1236235,14480744,7.91,14.35,1.85,60700315,2714790
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24450,258074,240301,353238,266097,OK,5807801,9.63,59.05,-85.4,38932985,1712035,17064210,7.69,29.1,10.75,50723595,2404415
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24500,576938,503856,256488,65377,OK,14185803,9.46,33.75,-71.2,61687925,4995380,21824156,7.5,53.65,24.7,69823455,2115035
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24550,450354,372063,130422,4211,OK,13458990,9.57,17.95,-53.55,57877365,3521765,14907654,7.28,88.05,42.3,52438815,821470
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24600,587187,355449,121281,-56589,OK,20046421,9.86,9.05,-36.45,78377130,5997420,15002047,6.06,130.05,60.85,54992860,531960
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24650,314657,199841,28467,3373,OK,12899718,10.29,4.65,-23.15,76274575,3574675,5150837,0,176,74.15,38750075,125320
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24700,285652,130640,23629,-1740,OK,10278338,10.88,2.55,-14.25,132030925,2937155,2903064,0,222.7,82.95,36756525,111020
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24750,173288,78301,6656,-479,OK,4866306,11.66,1.65,-9.35,98453615,1820780,784839,0,271.5,91.05,24524825,65715
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24800,206389,26730,6790,-678,OK,4259029,12.5,1.1,-6.1,121522245,4838340,466571,0,322,93,24314550,53430
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24850,120140,53926,1691,754,OK,2074891,13.39,0.85,-3.8,74885135,7171125,61224,0,370.75,91,15110550,38220
2026-08-04 00:00:00,2026-08-04 14:27:00,311,NIFTY,2026-08-04 00:00:00,24900,147708,60978,2103,942,OK,1929401,14.56,0.65,-2.4,77943515,10163725,55185,0,420.05,94.7,9219860,30550
2026-08-04 00:00:00,2026-08-04 14:28:00,312,NIFTY,2026-08-04 00:00:00,24100,9998,-3315,145146,34888,OK,16624,21.32,381,-94.9,279955,39715,1685865,12.89,0.55,-3.7,50528140,8190390
2026-08-04 00:00:00,2026-08-04 14:28:00,312,NIFTY,2026-08-04 00:00:00,24150,3892,-924,70710,79,OK,12241,18.59,330.75,-98.25,245765,31720,871732,11.83,0.7,-4.1,37677575,7418775
2026-08-04 00:00:00,2026-08-04 14:28:00,312,NIFTY,2026-08-04 00:00:00,24200,20676,-6371,202947,-22822,OK,100777,16.64,280.3,-99.3,2978235,96915,3485853,10.6,0.85,-4.7,77453415,10123295
