timestamp_ist,minute_bucket_ist,symbol,alert_code,state,severity,value,threshold,message,dedupe_key
2026-07-20 00:00:00,2026-07-20 10:11:00,57,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0087,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-20 10:11"",""threshold"":0.008,""value"":0.0087,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:11:00""}"
2026-07-20 00:00:00,2026-07-20 10:11:00,57,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,5.200000000000728,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-20 10:11"",""threshold"":0,""value"":5.200000000000728,""since_minute_bucket_ist"":""2026-07-20 10:10"",""last_updated_ist"":""2026-07-20 10:11:00""}"
2026-07-20 00:00:00,2026-07-20 10:12:00,58,NIFTY,REGIME_TREND_UP,ON,MED,0.0005,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-07-20 10:12"",""threshold"":0.0004,""value"":0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:12:00""}"
2026-07-20 00:00:00,2026-07-20 10:12:00,58,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-20 10:12"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 10:09"",""last_updated_ist"":""2026-07-20 10:12:00""}"
2026-07-20 00:00:00,2026-07-20 10:12:00,58,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24212.7,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-20 10:12"",""threshold"":24210.71,""value"":24212.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:12:00""}"
2026-07-20 00:00:00,2026-07-20 10:12:00,58,NIFTY,STEALTH_BUILD_BULL,OFF,MED,-0.0031,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-20 10:12"",""threshold"":0.008,""value"":-0.0031,""since_minute_bucket_ist"":""2026-07-20 10:11"",""last_updated_ist"":""2026-07-20 10:12:00""}"
2026-07-20 00:00:00,2026-07-20 10:13:00,59,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.004,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-20 10:13"",""threshold"":0.005,""value"":0.004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:13:00""}"
2026-07-20 00:00:00,2026-07-20 10:13:00,59,NIFTY,REGIME_TREND_UP,OFF,MED,0.0007,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|OFF|2026-07-20 10:13"",""threshold"":0.0004,""value"":0.0007,""since_minute_bucket_ist"":""2026-07-20 10:12"",""last_updated_ist"":""2026-07-20 10:13:00""}"
2026-07-20 00:00:00,2026-07-20 10:13:00,59,NIFTY,REGIME_BREAKOUT_UP,ON,HIGH,2,Breakout UP (held above call wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_UP|ON|2026-07-20 10:13"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:13:00""}"
2026-07-20 00:00:00,2026-07-20 10:13:00,59,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24210.9,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-20 10:13"",""threshold"":24211.42,""value"":24210.9,""since_minute_bucket_ist"":""2026-07-20 10:12"",""last_updated_ist"":""2026-07-20 10:13:00""}"
2026-07-20 00:00:00,2026-07-20 10:13:00,59,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,1.05,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-20 10:13"",""threshold"":1.5,""value"":1.05,""since_minute_bucket_ist"":""2026-07-20 10:11"",""last_updated_ist"":""2026-07-20 10:13:00""}"
2026-07-20 00:00:00,2026-07-20 10:14:00,60,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-20 10:14"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-20 10:13"",""last_updated_ist"":""2026-07-20 10:14:00""}"
2026-07-20 00:00:00,2026-07-20 10:14:00,60,NIFTY,REGIME_TREND_UP,ON,MED,0.0006,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-07-20 10:14"",""threshold"":0.0004,""value"":0.0006,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:14:00""}"
2026-07-20 00:00:00,2026-07-20 10:14:00,60,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.002,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-20 10:14"",""threshold"":-0.03,""value"":-0.002,""since_minute_bucket_ist"":""2026-07-20 10:07"",""last_updated_ist"":""2026-07-20 10:14:00""}"
2026-07-20 00:00:00,2026-07-20 10:15:00,61,NIFTY,REGIME_TREND_UP,OFF,MED,0.0004,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|OFF|2026-07-20 10:15"",""threshold"":0.0004,""value"":0.0004,""since_minute_bucket_ist"":""2026-07-20 10:14"",""last_updated_ist"":""2026-07-20 10:15:00""}"
2026-07-20 00:00:00,2026-07-20 10:15:00,61,NIFTY,VOL_CONTRACTION,ON,LOW,-0.002,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-20 10:15"",""threshold"":-0.03,""value"":-0.002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:15:00""}"
2026-07-20 00:00:00,2026-07-20 10:16:00,62,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24215.65,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-20 10:16"",""threshold"":24215.06,""value"":24215.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:16:00""}"
2026-07-20 00:00:00,2026-07-20 10:17:00,63,NIFTY,REGIME_TREND_UP,ON,MED,0.0007,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-07-20 10:17"",""threshold"":0.0004,""value"":0.0007,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:17:00""}"
2026-07-20 00:00:00,2026-07-20 10:17:00,63,NIFTY,REGIME_BREAKOUT_UP,OFF,HIGH,0,Breakout UP (held above call wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_UP|OFF|2026-07-20 10:17"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-20 10:13"",""last_updated_ist"":""2026-07-20 10:17:00""}"
2026-07-20 00:00:00,2026-07-20 10:17:00,63,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-20 10:17"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:17:00""}"
2026-07-20 00:00:00,2026-07-20 10:17:00,63,NIFTY,VOL_EXPANSION,ON,MED,0.0205,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-20 10:17"",""threshold"":0.02,""value"":0.0205,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:17:00""}"
2026-07-20 00:00:00,2026-07-20 10:17:00,63,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0205,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-20 10:17"",""threshold"":-0.03,""value"":0.0205,""since_minute_bucket_ist"":""2026-07-20 10:15"",""last_updated_ist"":""2026-07-20 10:17:00""}"
2026-07-20 00:00:00,2026-07-20 10:17:00,63,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.35,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-20 10:17"",""threshold"":1.5,""value"":3.35,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:17:00""}"
2026-07-20 00:00:00,2026-07-20 10:17:00,63,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-20 10:17"",""threshold"":-0.006,""value"":0,""since_minute_bucket_ist"":""2026-07-20 10:10"",""last_updated_ist"":""2026-07-20 10:17:00""}"
2026-07-20 00:00:00,2026-07-20 10:17:00,63,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-20 10:17"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:17:00""}"
2026-07-20 00:00:00,2026-07-20 10:18:00,64,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0025,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-20 10:18"",""threshold"":0.005,""value"":0.0025,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:18:00""}"
2026-07-20 00:00:00,2026-07-20 10:18:00,64,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-20 10:18"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 10:17"",""last_updated_ist"":""2026-07-20 10:18:00""}"
2026-07-20 00:00:00,2026-07-20 10:18:00,64,NIFTY,FOMO_BREAKOUT,ON,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|ON|2026-07-20 10:18"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:18:00""}"
2026-07-20 00:00:00,2026-07-20 10:19:00,65,NIFTY,TRADE_LIMIT_REACHED,ON,MED,3,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-20 10:19"",""threshold"":500,""value"":3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:19:00""}"
2026-07-20 00:00:00,2026-07-20 10:19:00,65,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-20 10:19"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-20 10:18"",""last_updated_ist"":""2026-07-20 10:19:00""}"
2026-07-20 00:00:00,2026-07-20 10:19:00,65,NIFTY,REGIME_TREND_UP,OFF,MED,0.0008,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|OFF|2026-07-20 10:19"",""threshold"":0.0004,""value"":0.0008,""since_minute_bucket_ist"":""2026-07-20 10:17"",""last_updated_ist"":""2026-07-20 10:19:00""}"
2026-07-20 00:00:00,2026-07-20 10:19:00,65,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-20 10:19"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:19:00""}"
2026-07-20 00:00:00,2026-07-20 10:19:00,65,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.15,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-20 10:19"",""threshold"":1.5,""value"":-0.15,""since_minute_bucket_ist"":""2026-07-20 10:17"",""last_updated_ist"":""2026-07-20 10:19:00""}"
2026-07-20 00:00:00,2026-07-20 10:19:00,65,NIFTY,FOMO_BREAKOUT,OFF,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|OFF|2026-07-20 10:19"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 10:18"",""last_updated_ist"":""2026-07-20 10:19:00""}"
2026-07-20 00:00:00,2026-07-20 10:20:00,66,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24227.5,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-20 10:20"",""threshold"":24230.07,""value"":24227.5,""since_minute_bucket_ist"":""2026-07-20 10:16"",""last_updated_ist"":""2026-07-20 10:20:00""}"
2026-07-20 00:00:00,2026-07-20 10:20:00,66,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-20 10:20"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-20 10:17"",""last_updated_ist"":""2026-07-20 10:20:00""}"
2026-07-20 00:00:00,2026-07-20 10:20:00,66,NIFTY,VOL_EXPANSION,OFF,MED,0.0127,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-20 10:20"",""threshold"":0.02,""value"":0.0127,""since_minute_bucket_ist"":""2026-07-20 10:17"",""last_updated_ist"":""2026-07-20 10:20:00""}"
2026-07-20 00:00:00,2026-07-20 10:20:00,66,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.65,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-20 10:20"",""threshold"":1.5,""value"":1.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:20:00""}"
2026-07-20 00:00:00,2026-07-20 10:20:00,66,NIFTY,CHURN_CHOP,ON,LOW,0.0457,High OI churn while price flat (chop),"{""dedupe_key"":""NIFTY|CHURN_CHOP|ON|2026-07-20 10:20"",""threshold"":0.04,""value"":0.0457,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:20:00""}"
2026-07-20 00:00:00,2026-07-20 10:20:00,66,NIFTY,TAIL_RISK_SKEW_LOW,OFF,LOW,0.57,Tail-risk skew low (PCR_COI low),"{""dedupe_key"":""NIFTY|TAIL_RISK_SKEW_LOW|OFF|2026-07-20 10:20"",""threshold"":0.55,""value"":0.57,""since_minute_bucket_ist"":""2026-07-20 09:16"",""last_updated_ist"":""2026-07-20 10:20:00""}"
2026-07-20 00:00:00,2026-07-20 10:20:00,66,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0117,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-20 10:20"",""threshold"":0.008,""value"":0.0117,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:20:00""}"
2026-07-20 00:00:00,2026-07-20 10:21:00,67,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,3,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-20 10:21"",""threshold"":500,""value"":3,""since_minute_bucket_ist"":""2026-07-20 10:19"",""last_updated_ist"":""2026-07-20 10:21:00""}"
2026-07-20 00:00:00,2026-07-20 10:21:00,67,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0262,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-20 10:21"",""threshold"":-0.03,""value"":-0.0262,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:21:00""}"
2026-07-20 00:00:00,2026-07-20 10:21:00,67,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0998,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-20 10:21"",""threshold"":-0.006,""value"":-0.0998,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:21:00""}"
2026-07-20 00:00:00,2026-07-20 10:21:00,67,NIFTY,CHURN_CHOP,OFF,LOW,0.015,High OI churn while price flat (chop),"{""dedupe_key"":""NIFTY|CHURN_CHOP|OFF|2026-07-20 10:21"",""threshold"":0.04,""value"":0.015,""since_minute_bucket_ist"":""2026-07-20 10:20"",""last_updated_ist"":""2026-07-20 10:21:00""}"
2026-07-20 00:00:00,2026-07-20 10:21:00,67,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-20 10:21"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:21:00""}"
2026-07-20 00:00:00,2026-07-20 10:22:00,68,NIFTY,REGIME_BREAKOUT_UP,ON,HIGH,2,Breakout UP (held above call wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_UP|ON|2026-07-20 10:22"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:22:00""}"
2026-07-20 00:00:00,2026-07-20 10:22:00,68,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-20 10:22"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 10:19"",""last_updated_ist"":""2026-07-20 10:22:00""}"
2026-07-20 00:00:00,2026-07-20 10:22:00,68,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-20 10:22"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-20 10:20"",""last_updated_ist"":""2026-07-20 10:22:00""}"
2026-07-20 00:00:00,2026-07-20 10:22:00,68,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-20 10:22"",""threshold"":-0.006,""value"":0,""since_minute_bucket_ist"":""2026-07-20 10:21"",""last_updated_ist"":""2026-07-20 10:22:00""}"
2026-07-20 00:00:00,2026-07-20 10:22:00,68,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-20 10:22"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-07-20 10:20"",""last_updated_ist"":""2026-07-20 10:22:00""}"
2026-07-20 00:00:00,2026-07-20 10:22:00,68,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-20 10:22"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 10:21"",""last_updated_ist"":""2026-07-20 10:22:00""}"
2026-07-20 00:00:00,2026-07-20 10:23:00,69,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0004,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-07-20 10:23"",""threshold"":-0.0004,""value"":-0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:23:00""}"
2026-07-20 00:00:00,2026-07-20 10:23:00,69,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.023,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-20 10:23"",""threshold"":-0.03,""value"":-0.023,""since_minute_bucket_ist"":""2026-07-20 10:21"",""last_updated_ist"":""2026-07-20 10:23:00""}"
2026-07-20 00:00:00,2026-07-20 10:24:00,70,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0223,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-20 10:24"",""threshold"":-0.03,""value"":-0.0223,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:24:00""}"
2026-07-20 00:00:00,2026-07-20 10:24:00,70,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,3.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-20 10:24"",""threshold"":1.5,""value"":3.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:24:00""}"
2026-07-20 00:00:00,2026-07-20 10:24:00,70,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0175,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-20 10:24"",""threshold"":0.008,""value"":0.0175,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:24:00""}"
2026-07-20 00:00:00,2026-07-20 10:25:00,71,NIFTY,TRADE_LIMIT_REACHED,ON,MED,3,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-20 10:25"",""threshold"":500,""value"":3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:25:00""}"
2026-07-20 00:00:00,2026-07-20 10:25:00,71,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.0005,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-07-20 10:25"",""threshold"":-0.0004,""value"":-0.0005,""since_minute_bucket_ist"":""2026-07-20 10:23"",""last_updated_ist"":""2026-07-20 10:25:00""}"
2026-07-20 00:00:00,2026-07-20 10:25:00,71,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,3.05,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-20 10:25"",""threshold"":1.5,""value"":3.05,""since_minute_bucket_ist"":""2026-07-20 10:24"",""last_updated_ist"":""2026-07-20 10:25:00""}"
2026-07-20 00:00:00,2026-07-20 10:25:00,71,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.0034,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-20 10:25"",""threshold"":0.008,""value"":0.0034,""since_minute_bucket_ist"":""2026-07-20 10:24"",""last_updated_ist"":""2026-07-20 10:25:00""}"
2026-07-20 00:00:00,2026-07-20 10:26:00,72,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0061,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-07-20 10:26"",""threshold"":0.005,""value"":0.0061,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:26:00""}"
2026-07-20 00:00:00,2026-07-20 10:26:00,72,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0051,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-20 10:26"",""threshold"":-0.03,""value"":-0.0051,""since_minute_bucket_ist"":""2026-07-20 10:24"",""last_updated_ist"":""2026-07-20 10:26:00""}"
2026-07-20 00:00:00,2026-07-20 10:26:00,72,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.45,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-20 10:26"",""threshold"":1.5,""value"":2.45,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:26:00""}"
2026-07-20 00:00:00,2026-07-20 10:27:00,73,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,3,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-20 10:27"",""threshold"":500,""value"":3,""since_minute_bucket_ist"":""2026-07-20 10:25"",""last_updated_ist"":""2026-07-20 10:27:00""}"
2026-07-20 00:00:00,2026-07-20 10:27:00,73,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.0015,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-07-20 10:27"",""threshold"":0.005,""value"":0.0015,""since_minute_bucket_ist"":""2026-07-20 10:26"",""last_updated_ist"":""2026-07-20 10:27:00""}"
2026-07-20 00:00:00,2026-07-20 10:28:00,74,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0058,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-20 10:28"",""threshold"":0.005,""value"":0.0058,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:28:00""}"
2026-07-20 00:00:00,2026-07-20 10:28:00,74,NIFTY,REGIME_BREAKOUT_UP,OFF,HIGH,0,Breakout UP (held above call wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_UP|OFF|2026-07-20 10:28"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-20 10:22"",""last_updated_ist"":""2026-07-20 10:28:00""}"
2026-07-20 00:00:00,2026-07-20 10:28:00,74,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-20 10:28"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:28:00""}"
2026-07-20 00:00:00,2026-07-20 10:28:00,74,NIFTY,VOL_EXPANSION,ON,MED,0.0268,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-20 10:28"",""threshold"":0.02,""value"":0.0268,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:28:00""}"
2026-07-20 00:00:00,2026-07-20 10:28:00,74,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.8,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-20 10:28"",""threshold"":1.5,""value"":-0.8,""since_minute_bucket_ist"":""2026-07-20 10:26"",""last_updated_ist"":""2026-07-20 10:28:00""}"
2026-07-20 00:00:00,2026-07-20 10:28:00,74,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-20 10:28"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 10:28:00""}"
