date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-23 00:00:00,2026-07-23 09:40:00,26,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-23 09:40"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-23 09:37"",""last_updated_ist"":""2026-07-23 09:40:00""}"
2026-07-23 00:00:00,2026-07-23 09:40:00,26,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,5.5,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-23 09:40"",""threshold"":1.5,""value"":5.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:40:00""}"
2026-07-23 00:00:00,2026-07-23 09:41:00,27,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0004,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-23 09:41"",""threshold"":0.001,""value"":0.0004,""since_minute_bucket_ist"":""2026-07-23 09:40"",""last_updated_ist"":""2026-07-23 09:41:00""}"
2026-07-23 00:00:00,2026-07-23 09:41:00,27,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-23 09:41"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:41:00""}"
2026-07-23 00:00:00,2026-07-23 09:41:00,27,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-2.05,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-23 09:41"",""threshold"":1.5,""value"":-2.05,""since_minute_bucket_ist"":""2026-07-23 09:40"",""last_updated_ist"":""2026-07-23 09:41:00""}"
2026-07-23 00:00:00,2026-07-23 09:43:00,29,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0073,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-07-23 09:43"",""threshold"":0.005,""value"":0.0073,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:43:00""}"
2026-07-23 00:00:00,2026-07-23 09:43:00,29,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-23 09:43"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:43:00""}"
2026-07-23 00:00:00,2026-07-23 09:43:00,29,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-23 09:43"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-23 09:41"",""last_updated_ist"":""2026-07-23 09:43:00""}"
2026-07-23 00:00:00,2026-07-23 09:44:00,30,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.0024,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-07-23 09:44"",""threshold"":0.005,""value"":0.0024,""since_minute_bucket_ist"":""2026-07-23 09:43"",""last_updated_ist"":""2026-07-23 09:44:00""}"
2026-07-23 00:00:00,2026-07-23 09:44:00,30,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0036,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-23 09:44"",""threshold"":-0.03,""value"":-0.0036,""since_minute_bucket_ist"":""2026-07-23 09:36"",""last_updated_ist"":""2026-07-23 09:44:00""}"
2026-07-23 00:00:00,2026-07-23 09:44:00,30,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.55,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-23 09:44"",""threshold"":1.5,""value"":2.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:44:00""}"
2026-07-23 00:00:00,2026-07-23 09:45:00,31,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,23918.9,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-23 09:45"",""threshold"":23918.66,""value"":23918.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:45:00""}"
2026-07-23 00:00:00,2026-07-23 09:45:00,31,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0035,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-23 09:45"",""threshold"":-0.03,""value"":-0.0035,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:45:00""}"
2026-07-23 00:00:00,2026-07-23 09:46:00,32,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,23911.85,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-23 09:46"",""threshold"":23917.73,""value"":23911.85,""since_minute_bucket_ist"":""2026-07-23 09:45"",""last_updated_ist"":""2026-07-23 09:46:00""}"
2026-07-23 00:00:00,2026-07-23 09:46:00,32,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-4.25,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-23 09:46"",""threshold"":1.5,""value"":-4.25,""since_minute_bucket_ist"":""2026-07-23 09:44"",""last_updated_ist"":""2026-07-23 09:46:00""}"
2026-07-23 00:00:00,2026-07-23 09:46:00,32,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,3.35,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-23 09:46"",""threshold"":1.5,""value"":3.35,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:46:00""}"
2026-07-23 00:00:00,2026-07-23 09:48:00,34,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.15,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-23 09:48"",""threshold"":1.5,""value"":-0.15,""since_minute_bucket_ist"":""2026-07-23 09:46"",""last_updated_ist"":""2026-07-23 09:48:00""}"
2026-07-23 00:00:00,2026-07-23 09:49:00,35,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.85,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-23 09:49"",""threshold"":1.5,""value"":3.85,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:49:00""}"
2026-07-23 00:00:00,2026-07-23 09:50:00,36,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0025,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-23 09:50"",""threshold"":0.005,""value"":0.0025,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:50:00""}"
2026-07-23 00:00:00,2026-07-23 09:50:00,36,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,23918.4,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-23 09:50"",""threshold"":23918.19,""value"":23918.4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:50:00""}"
2026-07-23 00:00:00,2026-07-23 09:50:00,36,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0.9,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-23 09:50"",""threshold"":1.5,""value"":0.9,""since_minute_bucket_ist"":""2026-07-23 09:49"",""last_updated_ist"":""2026-07-23 09:50:00""}"
2026-07-23 00:00:00,2026-07-23 09:50:00,36,NIFTY,CHURN_COMMITTED,ON,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-23 09:50"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:50:00""}"
2026-07-23 00:00:00,2026-07-23 09:51:00,37,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0022,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-23 09:51"",""threshold"":0.005,""value"":0.0022,""since_minute_bucket_ist"":""2026-07-23 09:50"",""last_updated_ist"":""2026-07-23 09:51:00""}"
2026-07-23 00:00:00,2026-07-23 09:51:00,37,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-23 09:51"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:51:00""}"
2026-07-23 00:00:00,2026-07-23 09:51:00,37,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0007,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-23 09:51"",""threshold"":-0.03,""value"":0.0007,""since_minute_bucket_ist"":""2026-07-23 09:45"",""last_updated_ist"":""2026-07-23 09:51:00""}"
2026-07-23 00:00:00,2026-07-23 09:51:00,37,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.8,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-23 09:51"",""threshold"":1.5,""value"":2.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:51:00""}"
2026-07-23 00:00:00,2026-07-23 09:51:00,37,NIFTY,CHURN_COMMITTED,OFF,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-23 09:51"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-23 09:50"",""last_updated_ist"":""2026-07-23 09:51:00""}"
2026-07-23 00:00:00,2026-07-23 09:52:00,38,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-23 09:52"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-23 09:43"",""last_updated_ist"":""2026-07-23 09:52:00""}"
2026-07-23 00:00:00,2026-07-23 09:52:00,38,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-23 09:52"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:52:00""}"
2026-07-23 00:00:00,2026-07-23 09:53:00,39,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-23 09:53"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:53:00""}"
2026-07-23 00:00:00,2026-07-23 09:53:00,39,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-07-23 09:53"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:53:00""}"
2026-07-23 00:00:00,2026-07-23 09:53:00,39,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-23 09:53"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-23 09:51"",""last_updated_ist"":""2026-07-23 09:53:00""}"
2026-07-23 00:00:00,2026-07-23 09:53:00,39,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-23 09:53"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:53:00""}"
2026-07-23 00:00:00,2026-07-23 09:53:00,39,NIFTY,BULL_TRAP,ON,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|ON|2026-07-23 09:53"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:53:00""}"
2026-07-23 00:00:00,2026-07-23 09:54:00,40,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0041,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-23 09:54"",""threshold"":0.005,""value"":0.0041,""since_minute_bucket_ist"":""2026-07-23 09:53"",""last_updated_ist"":""2026-07-23 09:54:00""}"
2026-07-23 00:00:00,2026-07-23 09:54:00,40,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0068,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-23 09:54"",""threshold"":-0.03,""value"":-0.0068,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:54:00""}"
2026-07-23 00:00:00,2026-07-23 09:54:00,40,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0107,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-23 09:54"",""threshold"":-0.006,""value"":-0.0107,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:54:00""}"
2026-07-23 00:00:00,2026-07-23 09:54:00,40,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-23 09:54"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-23 09:53"",""last_updated_ist"":""2026-07-23 09:54:00""}"
2026-07-23 00:00:00,2026-07-23 09:54:00,40,NIFTY,BULL_TRAP,OFF,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|OFF|2026-07-23 09:54"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-23 09:53"",""last_updated_ist"":""2026-07-23 09:54:00""}"
2026-07-23 00:00:00,2026-07-23 09:55:00,41,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-23 09:55"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:55:00""}"
2026-07-23 00:00:00,2026-07-23 09:55:00,41,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-23 09:55"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-23 09:52"",""last_updated_ist"":""2026-07-23 09:55:00""}"
2026-07-23 00:00:00,2026-07-23 09:55:00,41,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-23 09:55"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-23 09:53"",""last_updated_ist"":""2026-07-23 09:55:00""}"
2026-07-23 00:00:00,2026-07-23 09:55:00,41,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,23921.75,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-23 09:55"",""threshold"":23927.33,""value"":23921.75,""since_minute_bucket_ist"":""2026-07-23 09:50"",""last_updated_ist"":""2026-07-23 09:55:00""}"
2026-07-23 00:00:00,2026-07-23 09:55:00,41,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-23 09:55"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-23 09:51"",""last_updated_ist"":""2026-07-23 09:55:00""}"
2026-07-23 00:00:00,2026-07-23 09:55:00,41,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0042,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-23 09:55"",""threshold"":-0.03,""value"":-0.0042,""since_minute_bucket_ist"":""2026-07-23 09:54"",""last_updated_ist"":""2026-07-23 09:55:00""}"
2026-07-23 00:00:00,2026-07-23 09:55:00,41,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.65,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-23 09:55"",""threshold"":1.5,""value"":1.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:55:00""}"
2026-07-23 00:00:00,2026-07-23 09:55:00,41,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-23 09:55"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:55:00""}"
2026-07-23 00:00:00,2026-07-23 09:56:00,42,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-07-23 09:56"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:56:00""}"
2026-07-23 00:00:00,2026-07-23 09:56:00,42,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,23935.15,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-23 09:56"",""threshold"":23930.79,""value"":23935.15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:56:00""}"
2026-07-23 00:00:00,2026-07-23 09:56:00,42,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0129,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-23 09:56"",""threshold"":-0.03,""value"":-0.0129,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:56:00""}"
2026-07-23 00:00:00,2026-07-23 09:56:00,42,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,5.2,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-23 09:56"",""threshold"":1.5,""value"":5.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:56:00""}"
2026-07-23 00:00:00,2026-07-23 09:56:00,42,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-6,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-23 09:56"",""threshold"":1.5,""value"":-6,""since_minute_bucket_ist"":""2026-07-23 09:55"",""last_updated_ist"":""2026-07-23 09:56:00""}"
2026-07-23 00:00:00,2026-07-23 09:57:00,43,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-23 09:57"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:57:00""}"
2026-07-23 00:00:00,2026-07-23 09:57:00,43,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-23 09:57"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-23 09:56"",""last_updated_ist"":""2026-07-23 09:57:00""}"
2026-07-23 00:00:00,2026-07-23 09:57:00,43,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-23 09:57"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-23 09:55"",""last_updated_ist"":""2026-07-23 09:57:00""}"
2026-07-23 00:00:00,2026-07-23 09:58:00,44,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,23933,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-23 09:58"",""threshold"":23935.31,""value"":23933,""since_minute_bucket_ist"":""2026-07-23 09:56"",""last_updated_ist"":""2026-07-23 09:58:00""}"
2026-07-23 00:00:00,2026-07-23 09:58:00,44,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-23 09:58"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-23 09:57"",""last_updated_ist"":""2026-07-23 09:58:00""}"
2026-07-23 00:00:00,2026-07-23 09:59:00,45,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0035,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-23 09:59"",""threshold"":0.005,""value"":0.0035,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:59:00""}"
2026-07-23 00:00:00,2026-07-23 09:59:00,45,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,23937.5,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-23 09:59"",""threshold"":23937.32,""value"":23937.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:59:00""}"
2026-07-23 00:00:00,2026-07-23 09:59:00,45,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0068,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-23 09:59"",""threshold"":-0.03,""value"":-0.0068,""since_minute_bucket_ist"":""2026-07-23 09:56"",""last_updated_ist"":""2026-07-23 09:59:00""}"
2026-07-23 00:00:00,2026-07-23 09:59:00,45,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0.0012,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-23 09:59"",""threshold"":-0.006,""value"":0.0012,""since_minute_bucket_ist"":""2026-07-23 09:54"",""last_updated_ist"":""2026-07-23 09:59:00""}"
2026-07-23 00:00:00,2026-07-23 09:59:00,45,NIFTY,CHURN_COMMITTED,ON,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-23 09:59"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 09:59:00""}"
2026-07-23 00:00:00,2026-07-23 10:00:00,46,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-23 10:00"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":""2026-07-23 09:55"",""last_updated_ist"":""2026-07-23 10:00:00""}"
2026-07-23 00:00:00,2026-07-23 10:00:00,46,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-23 10:00"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:00:00""}"
2026-07-23 00:00:00,2026-07-23 10:00:00,46,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-23 10:00"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-23 09:56"",""last_updated_ist"":""2026-07-23 10:00:00""}"
2026-07-23 00:00:00,2026-07-23 10:00:00,46,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-23 10:00"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:00:00""}"
2026-07-23 00:00:00,2026-07-23 10:00:00,46,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0037,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-23 10:00"",""threshold"":-0.03,""value"":-0.0037,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:00:00""}"
2026-07-23 00:00:00,2026-07-23 10:00:00,46,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.55,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-23 10:00"",""threshold"":1.5,""value"":1.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:00:00""}"
2026-07-23 00:00:00,2026-07-23 10:01:00,47,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-23 10:01"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:01:00""}"
2026-07-23 00:00:00,2026-07-23 10:01:00,47,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-23 10:01"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-23 10:00"",""last_updated_ist"":""2026-07-23 10:01:00""}"
2026-07-23 00:00:00,2026-07-23 10:01:00,47,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.7,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-23 10:01"",""threshold"":1.5,""value"":-0.7,""since_minute_bucket_ist"":""2026-07-23 10:00"",""last_updated_ist"":""2026-07-23 10:01:00""}"
