date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-23 00:00:00,2026-07-23 12:29:00,191,NIFTY,2026-07-28 00:00:00,23850,15291,11165,50888,34170,OK,236585,9.18,163.05,-69.15,2480660,174785,512947,13.13,98.8,1.25,2389855,621725
2026-07-23 00:00:00,2026-07-23 12:29:00,191,NIFTY,2026-07-28 00:00:00,23900,92536,66444,146237,85407,OK,1125341,9.48,135.3,-66.15,2805400,896935,1457593,13.21,121.2,4.5,3299530,1419210
2026-07-23 00:00:00,2026-07-23 12:29:00,191,NIFTY,2026-07-28 00:00:00,23950,80535,40332,90586,34996,OK,912113,9.73,110.95,-60.7,3007355,686985,1013582,13.36,146.5,7.35,2903160,590525
2026-07-23 00:00:00,2026-07-23 12:29:00,191,NIFTY,2026-07-28 00:00:00,24000,236982,30121,181185,-6737,OK,1421893,9.95,89.8,-57.7,3537755,1907620,1266703,13.57,175.8,14,3526835,1050530
2026-07-23 00:00:00,2026-07-23 12:29:00,191,NIFTY,2026-07-28 00:00:00,24050,84912,11107,28433,-12610,OK,485620,10.12,71.9,-52.05,2754700,662025,218031,13.79,207.45,18.2,1194310,167180
2026-07-23 00:00:00,2026-07-23 12:29:00,191,NIFTY,2026-07-28 00:00:00,24100,154882,15795,60620,-20710,OK,638711,10.32,57.4,-46.25,2786680,1302210,295321,14.14,242.8,24.65,302640,235365
2026-07-23 00:00:00,2026-07-23 12:29:00,191,NIFTY,2026-07-28 00:00:00,24150,81831,19484,10924,-1434,OK,325447,10.47,45.3,-40.15,2731235,723385,53155,14.59,281.2,31.8,175045,61165
2026-07-23 00:00:00,2026-07-23 12:29:00,191,NIFTY,2026-07-28 00:00:00,24200,220901,-11731,83795,-37116,OK,680230,10.73,36.05,-34.05,3493555,1452880,165569,15,321.15,35.35,287625,97890
2026-07-23 00:00:00,2026-07-23 12:29:00,191,NIFTY,2026-07-28 00:00:00,24250,59582,6767,11774,-166,OK,226155,10.91,28.2,-29,2719925,616980,16390,15.43,363,41.95,56030,45565
2026-07-23 00:00:00,2026-07-23 12:29:00,191,NIFTY,2026-07-28 00:00:00,24300,141675,25590,29089,-8087,OK,469265,11.08,22.05,-24.35,2866890,975975,44139,16.11,406.4,42.35,254150,93275
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,23500,13696,577,147707,19843,OK,13943,0,429,-81.2,214110,45110,409651,13.4,21.3,-3.35,3881150,549575
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,23550,604,52,25354,6283,OK,2163,0,384,-81.9,91130,28730,144074,13.14,26.5,-3.45,2481570,168220
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,23600,4141,442,75689,11257,OK,16406,0,341.2,-81.85,241800,55575,327552,12.97,33.25,-3.5,2819635,315380
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,23650,1380,731,25538,9435,OK,10346,6.38,300,-80.85,61295,41600,190161,12.83,42.05,-2.95,2633475,227760
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,23700,7759,3759,82183,477,OK,62970,8.08,261.45,-78,304980,96265,428121,12.76,53.05,-1.8,2795260,450255
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,23750,4445,2600,32804,16930,OK,46450,8.83,224.85,-76.55,186940,56680,270250,12.72,66.85,-0.35,2540525,236535
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,23800,30080,15477,119452,36402,OK,292603,9.2,191.6,-73.8,724685,281190,768397,12.71,83.55,2.2,3324750,782600
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,23850,15459,11333,49862,33144,OK,237572,9.5,161.1,-71.1,2487745,178425,520346,12.77,102.9,5.35,2404090,471575
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,23900,92849,66757,144233,83403,OK,1129867,9.72,133.6,-67.85,2823990,922155,1473797,12.85,125.2,8.5,3314870,1229605
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,23950,81556,41353,87654,32064,OK,916509,9.97,109.85,-61.8,2944110,686075,1024061,12.99,151.35,12.2,2906280,483860
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,24000,237592,30731,179330,-8592,OK,1427431,10.14,89.1,-58.4,3542565,1931865,1278685,13.22,180.45,18.65,3528395,931970
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,24050,84850,11045,27944,-13099,OK,487337,10.27,71.3,-52.65,2752360,675155,219926,13.42,212.3,23.05,1194960,145795
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,24100,154775,15688,60413,-20917,OK,641278,10.46,56.7,-46.95,2767180,1314365,296935,13.69,248.45,30.3,302510,213655
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,24150,81819,19472,10877,-1481,OK,327139,10.61,44.75,-40.7,2731235,690040,53601,14.15,286.65,37.25,173550,50895
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,24200,220678,-11954,83742,-37169,OK,683553,10.85,35.55,-34.55,3492385,1466855,166218,14.57,327.2,41.4,284960,91390
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,24250,59511,6696,11755,-185,OK,227486,11.03,27.8,-29.4,2710175,638430,16489,14.99,370.4,49.35,59930,44135
2026-07-23 00:00:00,2026-07-23 12:30:00,192,NIFTY,2026-07-28 00:00:00,24300,141730,25645,29091,-8085,OK,471271,11.18,21.7,-24.7,2831075,992485,44265,15.74,413.35,49.3,253500,94055
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,23500,13837,718,147119,19255,OK,14550,0,407.2,-103,210080,47645,427264,13.44,24.55,-0.1,3774095,442390
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,23550,609,57,24438,5367,OK,2247,0,363.8,-102.1,86840,22230,153999,13.22,30.5,0.55,2412800,174200
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,23600,4271,572,74547,10115,OK,16899,0,320.9,-102.15,231400,47580,341633,13.08,38.35,1.6,2747355,298740
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,23650,1391,742,24682,8579,OK,10588,7.3,282.5,-98.35,55445,35945,200259,12.96,48.25,3.25,2559960,200655
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,23700,7921,3921,81286,-420,OK,65596,8.22,246.5,-92.95,222300,90415,450384,12.88,60.75,5.9,2737280,280605
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,23750,4829,2984,30572,14698,OK,48098,8.83,210.7,-90.7,183365,50115,287850,12.9,76.05,8.85,2495805,176345
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,23800,30783,16180,116542,33492,OK,301185,9.3,175.35,-90.05,673335,308555,802294,12.96,97.45,16.1,3239860,478855
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,23850,15904,11778,44730,28012,OK,244244,9.61,150.15,-82.05,2449720,167050,550436,13.01,114.75,17.2,2336620,327145
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,23900,96411,70319,136201,75371,OK,1160291,9.86,124.25,-77.2,2662075,912665,1541874,13.12,138.95,22.25,3157115,772200
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,23950,81280,41077,79036,23446,OK,935411,10.04,102.1,-69.55,2804100,641810,1065199,13.32,166.35,27.2,2846935,258635
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,24000,237693,30832,168640,-19282,OK,1456476,10.24,83,-64.5,3371615,1907165,1331046,13.51,197,35.2,3450980,441350
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,24050,85391,11586,26309,-14734,OK,499861,10.38,66.5,-57.45,2702115,643890,227850,13.8,231,41.75,1160575,112580
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,24100,156354,17267,59306,-22024,OK,656236,10.58,53.2,-50.45,2683330,1338025,307332,14.12,267.45,49.3,285285,133770
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,24150,81425,19078,10766,-1592,OK,337589,10.75,41.65,-43.8,2714985,676780,55237,14.54,313.5,64.1,169325,41080
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,24200,221589,-11043,83532,-37379,OK,696179,10.99,33.85,-36.25,3440125,1432015,169368,15.14,347,61.2,270920,73190
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,24250,59907,7092,11629,-311,OK,235437,11.16,26.6,-30.6,2701140,605540,17078,15.63,391.35,70.3,51935,30030
2026-07-23 00:00:00,2026-07-23 12:31:00,193,NIFTY,2026-07-28 00:00:00,24300,141186,25101,29027,-8149,OK,479501,11.35,21.05,-25.35,2793765,1034800,45377,16.31,436.7,72.65,242060,51285
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,23500,13837,718,147119,19255,OK,14550,0,407.2,-103,210080,47645,427264,13.44,24.55,-0.1,3774095,442390
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,23550,609,57,24438,5367,OK,2247,0,363.8,-102.1,86840,22230,153999,13.22,30.5,0.55,2412800,174200
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,23600,4271,572,74547,10115,OK,16899,0,320.9,-102.15,231400,47580,341633,13.08,38.35,1.6,2747355,298740
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,23650,1391,742,24682,8579,OK,10588,7.3,282.5,-98.35,55445,35945,200259,12.96,48.25,3.25,2559960,200655
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,23700,7921,3921,81286,-420,OK,65596,8.22,246.5,-92.95,222300,90415,450384,12.88,60.75,5.9,2737280,280605
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,23750,4829,2984,30572,14698,OK,48098,8.83,210.7,-90.7,183365,50115,287850,12.9,76.05,8.85,2495805,176345
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,23800,30783,16180,116542,33492,OK,301185,9.3,175.35,-90.05,673335,308555,802294,12.96,97.45,16.1,3239860,478855
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,23850,15904,11778,44730,28012,OK,244244,9.61,150.15,-82.05,2449720,167050,550436,13.01,114.75,17.2,2336620,327145
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,23900,96411,70319,136201,75371,OK,1160291,9.86,124.25,-77.2,2662075,912665,1541874,13.12,138.95,22.25,3157115,772200
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,23950,81280,41077,79036,23446,OK,935411,10.04,102.1,-69.55,2804100,641810,1065199,13.32,166.35,27.2,2846935,258635
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,24000,237693,30832,168640,-19282,OK,1456476,10.24,83,-64.5,3371615,1907165,1331046,13.51,197,35.2,3450980,441350
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,24050,85391,11586,26309,-14734,OK,499861,10.38,66.5,-57.45,2702115,643890,227850,13.8,231,41.75,1160575,112580
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,24100,156354,17267,59306,-22024,OK,656236,10.58,53.2,-50.45,2683330,1338025,307332,14.12,267.45,49.3,285285,133770
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,24150,81425,19078,10766,-1592,OK,337589,10.75,41.65,-43.8,2714985,676780,55237,14.54,313.5,64.1,169325,41080
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,24200,221589,-11043,83532,-37379,OK,696179,10.99,33.85,-36.25,3440125,1432015,169368,15.14,347,61.2,270920,73190
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,24250,59907,7092,11629,-311,OK,235437,11.16,26.6,-30.6,2701140,605540,17078,15.63,391.35,70.3,51935,30030
2026-07-23 00:00:00,2026-07-23 12:32:00,194,NIFTY,2026-07-28 00:00:00,24300,141186,25101,29027,-8149,OK,479501,11.35,21.05,-25.35,2793765,1034800,45377,16.31,436.7,72.65,242060,51285
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,23500,14072,953,144577,16713,OK,15067,0,406.8,-103.4,217685,58435,439581,13.44,23.8,-0.85,3803345,444860
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,23550,641,89,24442,5371,OK,2308,0,363.3,-102.6,88335,25805,158481,13.22,29.65,-0.3,2411890,169585
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,23600,4479,780,73908,9476,OK,17286,0,321.6,-101.45,236470,56680,348573,13.08,37.4,0.65,2773030,258570
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,23650,1454,805,23800,7697,OK,10858,7.3,281.45,-99.4,63440,39715,205333,12.96,47.05,2.05,2561520,209885
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,23700,9647,5647,80743,-963,OK,67128,8.22,243.85,-95.6,241865,102245,461040,12.88,59.5,4.65,2773095,328380
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,23750,5461,3616,28064,12190,OK,49714,8.83,208.05,-93.35,192725,52065,295624,12.9,74.9,7.7,2514330,210470
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,23800,32614,18011,113754,30704,OK,308376,9.3,177,-88.4,713960,296140,825085,12.96,92.3,10.95,3257410,525395
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,23850,18321,14195,40089,23371,OK,250997,9.61,147.75,-84.45,2480985,207415,564943,13.01,113.95,16.4,2325830,355095
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,23900,104012,77920,124169,63339,OK,1184780,9.86,121.85,-79.6,2774070,971555,1576337,13.12,138.25,21.55,3138525,910325
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,23950,80896,40693,66697,11107,OK,946521,10.04,99.9,-71.75,2928380,648180,1084228,13.32,166.1,26.95,2828735,290160
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,24000,241887,35026,157890,-30032,OK,1477063,10.24,81.15,-66.35,3394040,1961115,1352210,13.51,196.55,34.75,3416595,522925
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,24050,87472,13667,24296,-16747,OK,505902,10.38,64.9,-59.05,2738645,636285,231373,13.8,230.65,41.4,1161095,110760
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,24100,156688,17601,58786,-22544,OK,667650,10.58,52.05,-51.6,2762890,1366560,311288,14.12,266.9,48.75,269945,146900
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,24150,78666,16319,10571,-1787,OK,344983,10.75,41.25,-44.2,2723240,668005,56331,14.54,306.6,57.2,159705,54925
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,24200,223409,-9223,82763,-38148,OK,705563,10.99,32.8,-37.3,3482895,1463280,171029,15.14,348.5,62.7,268190,91650
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,24250,59772,6957,11504,-436,OK,240145,11.16,25.8,-31.4,2732145,611520,17285,15.63,391.85,70.8,58370,28925
2026-07-23 00:00:00,2026-07-23 12:33:00,195,NIFTY,2026-07-28 00:00:00,24300,141143,25058,28868,-8308,OK,487773,11.35,20.25,-26.15,2761915,1042080,45724,16.31,435.9,71.85,252980,54600
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,23500,14058,939,144504,16640,OK,15159,0,410.7,-99.5,211965,56160,441118,13.44,23.05,-1.6,3788915,452595
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,23550,648,96,24311,5240,OK,2313,0,364.25,-101.65,87490,24895,159184,13.22,28.75,-1.2,2393040,182910
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,23600,4478,779,73640,9208,OK,17378,0,323.4,-99.65,237770,57590,349593,13.08,36.35,-0.4,2764190,268190
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,23650,1425,776,23855,7752,OK,10927,7.3,283.25,-97.6,62270,39130,205997,12.96,46.15,1.15,2553590,204750
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,23700,9756,5756,81518,-188,OK,67318,8.22,245.45,-94,242775,100165,462764,12.88,58,3.15,2755220,330200
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,23750,5598,3753,28474,12600,OK,49838,8.83,209.9,-91.5,193375,60060,296935,12.9,72.9,5.7,2504125,202930
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,23800,33741,19138,114134,31084,OK,309457,9.3,177.5,-87.9,720850,300950,827838,12.96,90.95,9.6,3238300,538460
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,23850,19507,15381,40339,23621,OK,252246,9.61,148.55,-83.65,2485860,213460,567397,13.01,111.4,13.85,2310880,349960
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,23900,107840,81748,122840,62010,OK,1188711,9.86,122.8,-78.65,2788630,986505,1581634,13.12,135.2,18.5,3120845,913705
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,23950,82198,41995,64326,8736,OK,948785,10.04,100.25,-71.4,2925130,682045,1087432,13.32,162.65,23.5,2824510,295620
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,24000,244087,37226,156234,-31688,OK,1481226,10.24,81.2,-66.3,3394950,1973530,1355045,13.51,193.55,31.75,3410745,515060
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,24050,88105,14300,23934,-17109,OK,507107,10.38,64.8,-59.15,2731820,637195,232016,13.8,227.3,38.05,1156870,115375
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,24100,157812,18725,58715,-22615,OK,669206,10.58,51.95,-51.7,2765750,1364545,311646,14.12,263.75,45.6,279500,152490
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,24150,78650,16303,10609,-1749,OK,345724,10.75,40.95,-44.5,2728180,671190,56464,14.54,303.85,54.45,162305,54340
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,24200,224292,-8340,82615,-38296,OK,707140,10.99,32.8,-37.3,3500250,1433835,171259,15.14,344.9,59.1,270400,78455
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,24250,59888,7073,11498,-442,OK,240912,11.16,25.8,-31.4,2736955,605020,17300,15.63,389,67.95,58630,30485
2026-07-23 00:00:00,2026-07-23 12:34:00,196,NIFTY,2026-07-28 00:00:00,24300,142121,26036,28923,-8253,OK,489309,11.35,20.2,-26.2,2753010,1040325,45873,16.31,432.6,68.55,245310,62920
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,23500,14058,939,144504,16640,OK,15159,0,410.7,-99.5,211965,56160,441118,13.44,23.05,-1.6,3788915,452595
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,23550,648,96,24311,5240,OK,2313,0,364.25,-101.65,87490,24895,159184,13.22,28.75,-1.2,2393040,182910
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,23600,4478,779,73640,9208,OK,17378,0,323.4,-99.65,237770,57590,349593,13.08,36.35,-0.4,2764190,268190
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,23650,1425,776,23855,7752,OK,10927,7.3,283.25,-97.6,62270,39130,205997,12.96,46.15,1.15,2553590,204750
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,23700,9756,5756,81518,-188,OK,67318,8.22,245.45,-94,242775,100165,462764,12.88,58,3.15,2755220,330200
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,23750,5598,3753,28474,12600,OK,49838,8.83,209.9,-91.5,193375,60060,296935,12.9,72.9,5.7,2504125,202930
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,23800,33741,19138,114134,31084,OK,309457,9.3,177.5,-87.9,720850,300950,827838,12.96,90.95,9.6,3238300,538460
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,23850,19507,15381,40339,23621,OK,252246,9.61,148.55,-83.65,2485860,213460,567397,13.01,111.4,13.85,2310880,349960
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,23900,107840,81748,122840,62010,OK,1188711,9.86,122.8,-78.65,2788630,986505,1581634,13.12,135.2,18.5,3120845,913705
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,23950,82198,41995,64326,8736,OK,948785,10.04,100.25,-71.4,2925130,682045,1087432,13.32,162.65,23.5,2824510,295620
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,24000,244087,37226,156234,-31688,OK,1481226,10.24,81.2,-66.3,3394950,1973530,1355045,13.51,193.55,31.75,3410745,515060
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,24050,88105,14300,23934,-17109,OK,507107,10.38,64.8,-59.15,2731820,637195,232016,13.8,227.3,38.05,1156870,115375
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,24100,157812,18725,58715,-22615,OK,669206,10.58,51.95,-51.7,2765750,1364545,311646,14.12,263.75,45.6,279500,152490
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,24150,78650,16303,10609,-1749,OK,345724,10.75,40.95,-44.5,2728180,671190,56464,14.54,303.85,54.45,162305,54340
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,24200,224292,-8340,82615,-38296,OK,707140,10.99,32.8,-37.3,3500250,1433835,171259,15.14,344.9,59.1,270400,78455
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,24250,59888,7073,11498,-442,OK,240912,11.16,25.8,-31.4,2736955,605020,17300,15.63,389,67.95,58630,30485
2026-07-23 00:00:00,2026-07-23 12:35:00,197,NIFTY,2026-07-28 00:00:00,24300,142121,26036,28923,-8253,OK,489309,11.35,20.2,-26.2,2753010,1040325,45873,16.31,432.6,68.55,245310,62920
2026-07-23 00:00:00,2026-07-23 12:36:00,198,NIFTY,2026-07-28 00:00:00,23500,14125,1006,143710,15846,OK,15449,0,397.5,-112.7,216125,57200,452280,13.44,25.8,1.15,3451175,407290
2026-07-23 00:00:00,2026-07-23 12:36:00,198,NIFTY,2026-07-28 00:00:00,23550,653,101,23910,4839,OK,2361,0,354,-111.9,89895,27365,163725,13.22,32.35,2.4,2440230,141635
2026-07-23 00:00:00,2026-07-23 12:36:00,198,NIFTY,2026-07-28 00:00:00,23600,4563,864,72658,8226,OK,17700,0,313.65,-109.4,239070,63050,360163,13.08,40.7,3.95,2865785,242125
2026-07-23 00:00:00,2026-07-23 12:36:00,198,NIFTY,2026-07-28 00:00:00,23650,1504,855,23493,7390,OK,11283,7.3,273.15,-107.7,62465,41925,211263,12.96,51.15,6.15,2580630,182130
2026-07-23 00:00:00,2026-07-23 12:36:00,198,NIFTY,2026-07-28 00:00:00,23700,9974,5974,82365,659,OK,68728,8.22,236.8,-102.65,231855,108550,473490,12.88,64.45,9.6,2808650,304070
2026-07-23 00:00:00,2026-07-23 12:36:00,198,NIFTY,2026-07-28 00:00:00,23750,5797,3952,28866,12992,OK,50961,8.83,201.95,-99.45,190710,62790,304872,12.9,80.45,13.25,2536430,179205
2026-07-23 00:00:00,2026-07-23 12:36:00,198,NIFTY,2026-07-28 00:00:00,23800,34305,19702,113691,30641,OK,315113,9.3,170.75,-94.65,695500,321815,847566,12.96,99.05,17.7,3364205,512395
2026-07-23 00:00:00,2026-07-23 12:36:00,198,NIFTY,2026-07-28 00:00:00,23850,20127,16001,41515,24797,OK,259127,9.61,142.65,-89.55,2495090,237315,585045,13.01,120.9,23.35,2406105,377325
2026-07-23 00:00:00,2026-07-23 12:36:00,198,NIFTY,2026-07-28 00:00:00,23900,108823,82731,121534,60704,OK,1211732,9.86,117.85,-83.6,2726165,1112085,1614815,13.12,146.15,29.45,3273140,802425
2026-07-23 00:00:00,2026-07-23 12:36:00,198,NIFTY,2026-07-28 00:00:00,23950,82636,42433,62770,7180,OK,959952,10.04,96.3,-75.35,2815930,726440,1101254,13.32,174.65,35.5,2866435,278070
2026-07-23 00:00:00,2026-07-23 12:36:00,198,NIFTY,2026-07-28 00:00:00,24000,245403,38542,154959,-32963,OK,1500872,10.24,78.45,-69.05,3420235,2032875,1370138,13.51,206.4,44.6,3468400,468910
2026-07-23 00:00:00,2026-07-23 12:36:00,198,NIFTY,2026-07-28 00:00:00,24050,88388,14583,23710,-17333,OK,513938,10.38,63,-60.95,2720445,643630,235181,13.8,241.55,52.3,1174095,94445
2026-07-23 00:00:00,2026-07-23 12:36:00,198,NIFTY,2026-07-28 00:00:00,24100,158903,19816,58639,-22691,OK,679843,10.58,50.65,-53,2742675,1389050,315038,14.12,278.85,60.7,284765,120380
