date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z
2026-07-23 00:00:00,2026-07-23 13:08:00,230,NIFTY,OK,23838.95,-0.5999999999985448,1250113,2444,1021977,-1363,373250,2444,-3054,-1363,-3807,268.25,0.13036411409759296,0.007478080614721859,0.3724006082989355,-0.36437834494643445,23900,10731657.95,0,0,0,0,24200,4806301.95,1784792329679,2026-07-28 00:00:00,23850,17,2444,-1363,1247669,1023340,0.0019588528688297938,-0.001331913147145621,1081,18169265,53146,296199,127.1,141.15,1.9499999999999886,-1.25,2660,4013,24000,23500,257963,132909,-1124,-1791,-0.004338311069254729,-0.013296213808463252,0.6999999999999886,-0.9499999999999886,0.5097914898846897
2026-07-23 00:00:00,2026-07-23 13:09:00,231,NIFTY,OK,23833.2,-5.75,1252573,2460,1021652,-325,375710,2460,-3379,-325,-2785,267.35,0.12077608855764052,0.015422030640181744,0.3705862903085465,-1.462370416264845,23900,10862976.600000001,0,0,0,0,24200,4799383.8,1784792391898,2026-07-28 00:00:00,23850,17,2460,-325,1250113,1021977,0.001967822108881357,-0.0003180110706992427,2135,18205151,35886,274672,126.05,141.3,-1.0499999999999972,0.15000000000000568,1547,2637,24000,23500,257962,132964,-718,-916,-0.0027756301221586515,-0.006841948013146101,-0.8999999999999773,0.5,-0.3987758558849115
2026-07-23 00:00:00,2026-07-23 13:10:00,232,NIFTY,OK,23829.85,-3.350000000002183,1260832,8259,1010048,-11604,383969,8259,-14983,-11604,-19863,267.9,0.16383032128514055,0.004604355994936015,0.37164355267040394,-0.9327791246966536,23900,11319061,0,0,0,0,24200,5103816.2,1784792449926,2026-07-28 00:00:00,23850,17,8259,-11604,1252573,1021652,0.006593627676790096,-0.011358074960945605,-3345,18389016,183865,372039,122.6,145.3,-3.450000000000003,4,9341,15283,24000,23500,257376,131521,-1262,-2191,-0.004879406738375645,-0.01638596386263013,0.5499999999999545,-1.150000000000034,-0.15731953951357988
2026-07-23 00:00:00,2026-07-23 13:11:00,233,NIFTY,OK,23830.5,0.6500000000014552,1263725,2893,1008014,-2034,386862,2893,-17017,-2034,-4927,267.9,0.16002102354187694,0.002008109461221481,0.3709593326381649,-1.1548650472938256,23900,11508089.799999999,0,0,0,0,24200,5168755.2,1784792510165,2026-07-28 00:00:00,23850,17,2893,-2034,1260832,1010048,0.0022945166366335878,-0.0020137656824230138,859,18479645,90629,363526,121.85,146.05,-0.75,0.75,4563,7560,24000,23500,258159,131635,87,-1441,0.0003371152236585139,-0.010828398809702726,0,0.3499999999999659,-0.0941608806475675
2026-07-23 00:00:00,2026-07-23 13:12:00,234,NIFTY,OK,23831.35,0.8499999999985448,1267617,3892,1010120,2106,390754,3892,-14911,2106,-1786,267.5,0.1844435946731339,0.0160147007716953,0.37023146536721174,-1.318801910953836,23900,11506959.75,0,0,0,0,24200,5122224,1784792569648,2026-07-28 00:00:00,23850,17,3892,2106,1263725,1008014,0.0030797839719875764,0.002089256696831592,5998,18536233,56588,420114,123.2,144.3,1.3500000000000085,-1.75,3206,4180,24000,23500,258525,131810,453,-1266,0.0017553240956012276,-0.009513360786317593,-0.39999999999997726,-0.05000000000001137,-0.5831021270882488
2026-07-23 00:00:00,2026-07-23 13:13:00,235,NIFTY,OK,23831.2,-0.1499999999978172,1267617,0,1010120,0,390754,0,-14911,0,0,267.4,0.16111078671505974,0.015388262736805389,0.37057232556723807,-0.9832977197608652,23900,11535513,0,0,0,0,24200,5077134,1784792629947,2026-07-28 00:00:00,23850,17,0,0,1267617,1010120,0,0,0,18533033,0,366968,122.85,144.55,-0.3500000000000085,0.25,0,0,24000,23500,258525,131810,562,-1099,0.002178607009532375,-0.008268815505345762,-0.10000000000002274,-0.8500000000000227,-0.581910133083419
2026-07-23 00:00:00,2026-07-23 13:14:00,236,NIFTY,OK,23835.7,4.5,1272409,4792,1006097,-4023,395546,4792,-18934,-4023,-8815,266.85,0.18592138883988016,0.010105683591306421,0.37092829978504754,-0.5734318242474736,23900,11547296.25,0,0,0,0,24200,5109961.2,1784792690654,2026-07-28 00:00:00,23850,17,4792,-4023,1267617,1010120,0.0037803216586713493,-0.003982695125331644,769,18625574,92541,423623,123.35,143.5,0.5,-1.0500000000000114,3448,5618,24000,23500,259161,131635,1199,-1329,0.004647971406641288,-0.009995186667067777,-0.5499999999999545,-0.5,-1.5517603548889172
2026-07-23 00:00:00,2026-07-23 13:15:00,237,NIFTY,OK,23831.9,-3.7999999999992724,1274158,1749,1004277,-1820,397295,1749,-20754,-1820,-3569,266.3,0.12696126946785843,0.026117197249656898,0.36967997073221737,-1.6497701215999336,23900,11544364.35,0,0,0,0,24200,5031795.149999999,1784792750191,2026-07-28 00:00:00,23850,17,1749,-1820,1272409,1006097,0.0013745580234028525,-0.0018089707056079085,-71,18675089,49515,289273,123.3,143,-0.04999999999999716,-0.5,2414,3083,24000,23500,259794,131065,2418,-456,0.009394815367400224,-0.0034671269226967554,-0.5500000000000114,-1.599999999999966,-2.197609344580575
2026-07-23 00:00:00,2026-07-23 13:16:00,238,NIFTY,OK,23823.4,-8.5,1220520,7119,1058417,-2341,395137,-2158,-4640,16114,-9460,267.3,0.13465137474182043,0.03739140069477485,0.37080641800375047,-0.24321377078169476,23900,12138268.2,0,0,0,0,24200,5526250.600000001,1784792809890,2026-07-28 00:00:00,23800,16,7119,-2341,1211901,993698,0.005874242202952221,-0.0023558465449261246,4778,18767232,108218,306862,143.15,124.15,-5.400000000000006,5.950000000000003,6273,12128,24000,23500,260887,130616,2728,-1019,0.010567131109122673,-0.007741102290424279,1,-0.5999999999999659,-0.24695913164528493
2026-07-23 00:00:00,2026-07-23 13:17:00,239,NIFTY,OK,23814.7,-8.700000000000728,1227002,6482,1051515,-6902,401619,6482,-11542,-6902,-13384,271.1,0.18755532655670332,0.0118311072006889,0.3772965709708259,2.8183539934264363,23900,12669977,0,0,0,0,24200,6050288.6,1784792870011,2026-07-28 00:00:00,23800,17,6482,-6902,1220520,1058417,0.005310851112640514,-0.006521059280038019,-420,18944306,177074,427348,138.8,132.3,-4.349999999999994,8.150000000000006,8910,20898,24000,23500,261136,129791,2611,-2019,0.010099603519969056,-0.015317502465670284,3.8000000000000114,3.6000000000000227,2.709826868609991
2026-07-23 00:00:00,2026-07-23 13:18:00,240,NIFTY,OK,23827.7,13,1288400,810,990052,-5289,411537,9918,-34979,-23437,-6099,269.85,0.2540610906001092,0.0009967764560364575,0.3743112293368801,1.1809249736092777,23900,12190412.450000001,0,0,0,0,24200,5562007,1784792929876,2026-07-28 00:00:00,23850,16,810,-5289,1225483,984789,0.0006609638811799103,-0.005370693620663919,-4479,19113091,151518,578866,120.6,149.25,4.699999999999989,-8.099999999999994,5180,11215,24000,23500,261136,129109,2611,-2701,0.010099603519969056,-0.02049161672103786,-1.25,2.4500000000000455,1.3909464057482457
2026-07-23 00:00:00,2026-07-23 13:19:00,241,NIFTY,OK,23832.2,4.5,1293053,4653,984207,-5845,416190,4653,-40824,-5845,-10498,271.1,0.2875811281979221,0.0021133094211761546,0.37672495477646667,1.67798495760165,23900,11883755.15,0,0,0,0,24200,5321992.8,1784792991566,2026-07-28 00:00:00,23850,17,4653,-5845,1288400,990052,0.00361145606954362,-0.005903730309115077,-1192,19281663,168572,654897,123.6,147.5,3,-1.75,10013,8725,24000,23500,260680,128469,1519,-3166,0.005861221402911704,-0.02405135412314354,1.25,4.25,1.6933914157784582
2026-07-23 00:00:00,2026-07-23 13:20:00,242,NIFTY,OK,23832.2,0,1293053,0,984207,0,416190,0,-40824,0,0,271.1,0.2658378929063875,0.002168878493248891,0.37672495477646667,1.3345002628383134,23900,11883755.15,0,0,0,0,24200,5321992.8,1784793049838,2026-07-28 00:00:00,23850,17,0,0,1293053,984207,0,0,0,19281663,0,605382,123.6,147.5,0,0,0,0,24000,23500,260680,128469,886,-2596,0.003410394389400833,-0.019806966009232062,0,4.800000000000011,1.3444630421068418
2026-07-23 00:00:00,2026-07-23 13:21:00,243,NIFTY,OK,23835.6,3.399999999997817,1301861,8808,988280,4073,424998,8808,-36751,4073,-4735,270.45000000000005,0.24253004509329337,0.012224806815644872,0.3761822575077664,0.942616916398801,23900,11922624.25,0,0,0,0,24200,5291900.05,1784793110453,2026-07-28 00:00:00,23850,17,8808,4073,1293053,984207,0.006811785750468078,0.004138357073257963,12881,19339927,58264,555428,123.9,146.55,0.30000000000001137,-0.9499999999999886,4140,2812,24000,23500,262028,128469,1141,-2147,0.004373541035007493,-0.016437496171985054,-0.6499999999999773,3.150000000000034,0.8246436340813496
2026-07-23 00:00:00,2026-07-23 13:22:00,244,NIFTY,OK,23834.9,-0.6999999999970896,1308025,6164,990506,2226,431162,6164,-34525,2226,-3938,269.3,0.21888762866369868,0.031006519319446653,0.37371042487764755,0.00590730344825261,23900,11990993,0,0,0,0,24200,5173655.05,1784793169982,2026-07-28 00:00:00,23850,17,6164,2226,1301861,988280,0.004734760469819742,0.0022523981057999756,8390,19464693,124766,503120,125,144.3,1.0999999999999943,-2.25,8872,7978,24000,23500,261173,128618,37,-1173,0.00014168862202070952,-0.009037606613709734,-1.150000000000034,-1.8000000000000114,0.12302017559634129
2026-07-23 00:00:00,2026-07-23 13:23:00,245,NIFTY,OK,23837.5,2.599999999998545,1309719,1694,992730,2224,432856,1694,-32301,2224,530,268.15,0.1715282292897693,0.060761897527441225,0.37286796809221673,-0.39836586084415626,23900,11909128.4,0,0,0,0,24200,5042285,1784793230365,2026-07-28 00:00:00,23850,17,1694,2224,1308025,990506,0.0012950822805374515,0.002245317039977547,3918,19508026,43333,394935,126.05,142.1,1.0499999999999972,-2.200000000000017,2790,2745,24000,23500,261498,129065,362,-44,0.0013862508424728878,-0.00034079731079940205,-1.150000000000034,-1.7000000000000455,-0.563928703617389
2026-07-23 00:00:00,2026-07-23 13:24:00,246,NIFTY,OK,23835.15,-2.349999999998545,1309717,-2,992730,0,432854,-2,-32301,0,2,266.8,0.11274439759091089,0.0970268271260613,0.37081066968365195,-1.1645750886228359,23900,11848460.4,0,0,0,0,24200,4967757,1784793290436,2026-07-28 00:00:00,23850,17,-2,0,1309719,992730,-0.000001527045114257333,0,-2,19541251,33225,259588,126.55,140.25,0.5,-1.8499999999999943,2392,2188,24000,23500,261498,129065,818,596,0.003137946908086543,0.004639251492577976,-1.349999999999966,-4.300000000000011,-1.3175560847319439
2026-07-23 00:00:00,2026-07-23 13:25:00,247,NIFTY,OK,23845.1,9.94999999999709,1311106,1389,992617,-113,434243,1389,-32414,-113,-1502,265.45,0.1386859444473142,0.08282784653232925,0.3699544711752726,-1.520826324755053,23900,11822533.200000001,0,0,0,0,24200,4795856.25,1784793350746,2026-07-28 00:00:00,23850,17,1389,-113,1309717,992730,0.0010605344513356701,-0.00011382752611485499,1276,19601157,59906,319494,127.55,137.9,1,-2.3499999999999943,4465,4938,24000,23500,261856,129190,1176,721,0.004511278195488722,0.005612248869377048,-1.3500000000000227,-5.650000000000034,-1.8726041270831932
2026-07-23 00:00:00,2026-07-23 13:26:00,248,NIFTY,OK,23839.55,-5.549999999999272,1316981,5875,990489,-2128,440118,5875,-34542,-2128,-8003,265.75,0.14614967908575194,0.051385379971296066,0.3703984654285464,-1.3102173888317605,23900,11884417.3,0,0,0,0,24200,4927568,1784793411919,2026-07-28 00:00:00,23850,17,5875,-2128,1311106,992617,0.004480949671498719,-0.0021438278812472484,3747,19677163,76006,337236,126.85,138.9,-0.7000000000000028,1,5058,4156,24000,23500,262427,129628,399,1159,0.001522738027997008,0.009021631677680997,0.30000000000001137,-4.7000000000000455,-1.4908927695418488
2026-07-23 00:00:00,2026-07-23 13:27:00,249,NIFTY,OK,23836.95,-2.599999999998545,1318393,1412,992669,2180,441530,1412,-32362,2180,768,265.25,0.10872663736412091,0.049869863177248744,0.36979670861568265,-1.2578262906926434,23900,11980597.799999999,0,0,0,0,24200,4955321.7,1784793471720,2026-07-28 00:00:00,23850,17,1412,2180,1316981,990489,0.001072149104656787,0.0022009330744712963,3592,19715967,38804,251274,126.15,139.1,-0.6999999999999886,0.19999999999998863,2517,2773,24000,23500,262673,130197,1500,1579,0.005743319562129316,0.012276664230512059,-0.5,-4.050000000000011,-1.3743069762380398
2026-07-23 00:00:00,2026-07-23 13:28:00,250,NIFTY,OK,23836.95,0,1318393,0,992669,0,441530,0,-32362,0,0,265.25,0.08997638315198814,0.04142040290274645,0.36979670861568265,-1.0328478798445924,23900,11980597.799999999,0,0,0,0,24200,4955321.7,1784793530349,2026-07-28 00:00:00,23850,17,0,0,1318393,992669,0,0,0,19715967,0,207941,126.15,139.1,0,0,0,0,24000,23500,262673,130197,1175,1132,0.004493342205294113,0.008770774415991943,0,-2.8999999999999773,-1.114235483625833
2026-07-23 00:00:00,2026-07-23 13:29:00,251,NIFTY,OK,23833.2,-3.75,1318695,302,993408,739,441832,302,-31623,739,437,266.4,0.09347291189017098,0.04467908883531758,0.369955840468248,-0.8062116798182076,23900,12123854.3,0,0,0,0,24200,5059459.2,1784793590768,2026-07-28 00:00:00,23850,17,302,739,1318393,992669,0.0002290667502027089,0.0007444576188034481,1041,19757370,41403,216119,124.95,141.45,-1.2000000000000028,2.3499999999999943,3533,4310,24000,23500,262530,130490,1032,1425,0.003946492898607255,0.011040948359353814,1.1499999999999773,-0.4000000000000341,-0.4703950510381469
2026-07-23 00:00:00,2026-07-23 13:30:00,252,NIFTY,OK,23832.15,-1.0499999999992724,1317674,-1021,997103,3695,440811,-1021,-27928,3695,4716,267.25,0.09891795192366262,0.04827643433941993,0.3703542556801867,-0.5011503307180959,23900,12108729.6,0,0,0,0,24200,5038926.75,1784793650761,2026-07-28 00:00:00,23850,17,-1021,3695,1318695,993408,-0.0007742503004864658,0.003719519069707512,2674,19830130,72760,228973,125,142.25,0.04999999999999716,0.8000000000000114,4880,6651,24000,23500,262291,131246,435,2056,0.0016612183795673959,0.015914544469386175,0.8500000000000227,1.8000000000000114,0.14370242977635878
2026-07-23 00:00:00,2026-07-23 13:31:00,253,NIFTY,OK,23832.45,0.2999999999992724,1319127,1453,999301,2198,442264,1453,-25730,2198,745,268.45,0.07854071810726923,0.060178701857862275,0.3724597330280245,1.0552804452021687,23900,12314008.25,0,0,0,0,24200,5316378.6,1784793713620,2026-07-28 00:00:00,23850,17,1453,2198,1317674,997103,0.0011027006679952705,0.002204386106550677,3651,19859254,29124,182091,123.95,144.5,-1.0499999999999972,2.25,1610,2375,24000,23500,262236,131572,-191,1944,-0.0007278214512988374,0.01499675995926806,1.1999999999999886,2.6999999999999886,1.196965237849148
2026-07-23 00:00:00,2026-07-23 13:32:00,254,NIFTY,OK,23832.25,-0.2000000000007276,1320761,1634,995696,-3605,443898,1634,-29335,-3605,-5239,268.25,0.0998978180902991,0.023313699985739535,0.37198927204395327,1.040596916623628,23900,12683380.5,0,0,0,0,24200,5493238.8,1784793774403,2026-07-28 00:00:00,23850,17,1634,-3605,1319127,999301,0.0012386980177041332,-0.0036075216576386894,-1971,19947376,88122,231409,121.65,146.6,-2.299999999999997,2.0999999999999943,4518,8437,24000,23500,262420,129985,-253,-212,-0.0009631747457865864,-0.0016283017273823514,-0.19999999999998863,3,1.281035484507879
2026-07-23 00:00:00,2026-07-23 13:34:00,255,NIFTY,OK,23830.1,-2.150000000001455,1322113,1352,999001,3305,445250,1352,-26030,3305,1953,267.1,0.11312326753446836,0.0382828328991667,0.37031528593172414,-0.3045678096569503,23900,12399251.15,0,0,0,0,24200,5212019.2,1784793852007,2026-07-28 00:00:00,23850,17,1352,3305,1320761,995696,0.0010236522731970432,0.003319286207838537,4657,19978539,31163,262572,124.4,142.7,2.75,-3.9000000000000057,1649,2693,24000,23500,262255,130171,-418,-26,-0.001591332188690882,-0.0001996973816600997,-1.1499999999999773,1.8500000000000227,0.45011755290836764
2026-07-23 00:00:00,2026-07-23 13:35:00,256,NIFTY,OK,23830.1,0,1322113,0,999001,0,445250,0,-26030,0,0,267.1,0.09528571194693583,0.04074259955056993,0.37031528593172414,-0.248312885585007,23900,12399251.15,0,0,0,0,24200,5212019.2,1784793901315,2026-07-28 00:00:00,23850,17,0,0,1322113,999001,0,0,0,19978539,0,221169,124.4,142.7,0,0,0,0,24000,23500,262255,130171,-275,-319,-0.0010474993334095152,-0.0024446317725496207,0,0.7000000000000455,0.4199882265338709
2026-07-23 00:00:00,2026-07-23 13:35:00,257,NIFTY,OK,23830.95,0.8500000000021828,1323979,1866,999944,943,447116,1866,-25087,943,-923,266.55,0.07180487477425027,0.054809461313964844,0.3698602707526228,-0.7494762707701399,23900,12293588,0,0,0,0,24200,5059590.600000001,1784793949751,2026-07-28 00:00:00,23850,17,1866,943,1322113,999001,0.0014113770910655896,0.000943942999056057,2809,19996999,18460,166869,125.45,141.1,1.0499999999999972,-1.5999999999999943,1188,1769,24000,23500,262338,129665,47,-1581,0.0001791902886488671,-0.012046081404385657,-0.5500000000000114,-0.6999999999999886,-0.17406994999483047
2026-07-23 00:00:00,2026-07-23 13:36:00,258,NIFTY,OK,23830.6,-0.3500000000021828,1325948,1969,1001913,1969,449085,1969,-23118,1969,0,267.7,0.08498445568700193,0.047681871486918194,0.37131541922148287,0.7644826714108414,23900,12664564.4,0,0,0,0,24200,5362840.5,1784794012273,2026-07-28 00:00:00,23850,17,1969,1969,1323979,999944,0.0014871837091071686,0.0019691102701751297,3938,20057086,60087,197832,123.25,144.45,-2.200000000000003,3.3499999999999943,3353,4166,24000,23500,262552,129752,316,-1820,0.0012050214310773502,-0.013832730368163439,1.1499999999999773,-0.75,0.7383395384223769
2026-07-23 00:00:00,2026-07-23 13:37:00,259,NIFTY,OK,23829.5,-1.0999999999985448,1328091,2143,1003997,2084,451228,2143,-21034,2084,-59,267.45,0.05801582101533047,0.11553016304749517,0.37093313178173354,0.2324346248243287,23900,12707006.25,0,0,0,0,24200,5320299.600000001,1784794070680,2026-07-28 00:00:00,23850,17,2143,2084,1325948,1001913,0.0016162021436738091,0.002080020919980078,4227,20082674,25588,135298,123.7,143.75,0.45000000000000284,-0.6999999999999886,1349,1320,24000,23500,262590,129810,170,-175,0.000647816477402637,-0.001346309189521868,-0.25,-0.8000000000000114,0.3388154635894828
2026-07-23 00:00:00,2026-07-23 13:38:00,260,NIFTY,OK,23850.4,20.900000000001455,1329280,1189,998671,-5326,452417,1189,-26360,-5326,-6515,264.9,0.07414073578009159,0.03961273725926441,0.3713178159213534,0.5244121837319281,23900,12345148.2,0,0,0,0,24200,4897356,1784794130894,2026-07-28 00:00:00,23850,17,1189,-5326,1328091,1003997,0.0008952699777349595,-0.0053047967274802614,-4137,20151135,68461,172596,127.55,137.35,3.8499999999999943,-6.400000000000006,3136,5990,24000,23500,262558,129752,303,-419,0.0011553640540695124,-0.003218842906638191,-2.5500000000000114,-2.2000000000000455,-2.299290752608967
2026-07-23 00:00:00,2026-07-23 13:39:00,261,NIFTY,OK,23853.8,3.399999999997817,1325756,-3524,997264,-1407,448893,-3524,-27767,-1407,2117,265.1,0.14803919036426721,0.005542341042983676,0.36920410985279445,-1.7062950721411696,23900,12082138.450000001,0,0,0,0,24200,4610000.2,1784794189694,2026-07-28 00:00:00,23850,17,-3524,-1407,1329280,998671,-0.002651059220028888,-0.0014088723914081815,-4931,20322437,171302,343898,130.6,134.5,3.049999999999997,-2.8499999999999943,14535,10017,24000,23500,262347,129883,92,-288,0.00035080360717622164,-0.0022124743606486853,0.20000000000004547,-2,-1.6752908391519705
2026-07-23 00:00:00,2026-07-23 13:40:00,262,NIFTY,OK,23857,3.2000000000007276,1325756,0,997264,0,448893,0,-27767,0,0,265.2,0.14332635965252127,0.002712118936777294,0.36866609490137053,-1.7351512401604559,23900,12082138.450000001,0,0,0,0,24200,4624376.5,1784794249925,2026-07-28 00:00:00,23850,17,0,0,1325756,997264,0,0,0,20329949,7512,332950,130.95,134.25,0.3499999999999943,-0.25,393,420,24000,23500,262347,129883,9,218,0.000034306886535690595,0.0016812555431303744,0.0999999999999659,-1.3500000000000227,-1.2750230475624922
2026-07-23 00:00:00,2026-07-23 13:41:00,263,NIFTY,OK,23860.1,3.099999999998545,1323364,-2392,1000567,3303,446501,-2392,-24464,3303,5695,263.04999999999995,0.1594647173259447,0.010604854486824885,0.36551372631726975,-2.514862944260383,23900,11654673.15,0,0,0,0,24200,4200748.85,1784794310624,2026-07-28 00:00:00,23850,17,-2392,3303,1325756,997264,-0.0018042535730556754,0.0033120618010877762,911,20427671,97722,370585,134.85,128.2,3.9000000000000057,-6.050000000000011,7501,5733,24000,23500,261272,130194,-1280,442,-0.004875224717389317,0.003406498551082064,-2.150000000000034,-4.650000000000034,-2.078098725604559
2026-07-23 00:00:00,2026-07-23 13:42:00,264,NIFTY,OK,23859.75,-0.3499999999985448,1323559,195,1002105,1538,446696,195,-22926,1538,1343,263,0.20019486907825035,0.013797665737371827,0.36661051745012374,-1.4928271064353014,23900,11645932.35,0,0,0,0,24200,4335552.05,1784794369941,2026-07-28 00:00:00,23850,17,195,1538,1323364,1000567,0.00014735174902747846,0.0015371284481698877,1733,20548260,120589,465586,134.15,128.85,-0.6999999999999886,0.6500000000000057,12208,6220,24000,23500,261524,131298,-1066,1488,-0.004059560531627252,0.011462907326091981,-0.049999999999954525,-4.449999999999989,-1.6442395555652503
