date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-24 00:00:00,2026-07-24 09:35:00,20,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,4.9,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-24 09:35"",""threshold"":1.5,""value"":4.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:35:00""}"
2026-07-24 00:00:00,2026-07-24 09:35:00,21,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-07-24 09:35"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-24 09:35"",""last_updated_ist"":""2026-07-24 09:35:00""}"
2026-07-24 00:00:00,2026-07-24 09:35:00,21,NIFTY,REGIME_BREAKOUT_DOWN,ON,HIGH,2,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|ON|2026-07-24 09:35"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:35:00""}"
2026-07-24 00:00:00,2026-07-24 09:35:00,21,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-24 09:35"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-24 09:32"",""last_updated_ist"":""2026-07-24 09:35:00""}"
2026-07-24 00:00:00,2026-07-24 09:35:00,21,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-24 09:35"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-24 09:35"",""last_updated_ist"":""2026-07-24 09:35:00""}"
2026-07-24 00:00:00,2026-07-24 09:36:00,22,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,23682.6,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-24 09:36"",""threshold"":23684.12,""value"":23682.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:36:00""}"
2026-07-24 00:00:00,2026-07-24 09:36:00,22,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0103,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-24 09:36"",""threshold"":-0.03,""value"":-0.0103,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:36:00""}"
2026-07-24 00:00:00,2026-07-24 09:36:00,22,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.2,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-24 09:36"",""threshold"":1.5,""value"":2.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:36:00""}"
2026-07-24 00:00:00,2026-07-24 09:36:00,22,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0246,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-07-24 09:36"",""threshold"":0.008,""value"":0.0246,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:36:00""}"
2026-07-24 00:00:00,2026-07-24 09:37:00,23,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0152,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-24 09:37"",""threshold"":0.005,""value"":0.0152,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:37:00""}"
2026-07-24 00:00:00,2026-07-24 09:37:00,23,NIFTY,REGIME_BREAKOUT_DOWN,OFF,HIGH,0,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|OFF|2026-07-24 09:37"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-24 09:35"",""last_updated_ist"":""2026-07-24 09:37:00""}"
2026-07-24 00:00:00,2026-07-24 09:37:00,23,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-24 09:37"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:37:00""}"
2026-07-24 00:00:00,2026-07-24 09:37:00,23,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-24 09:37"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-24 09:25"",""last_updated_ist"":""2026-07-24 09:37:00""}"
2026-07-24 00:00:00,2026-07-24 09:37:00,23,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-24 09:37"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:37:00""}"
2026-07-24 00:00:00,2026-07-24 09:37:00,23,NIFTY,VOL_EXPANSION,ON,MED,0.0066,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-24 09:37"",""threshold"":0.02,""value"":0.0066,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:37:00""}"
2026-07-24 00:00:00,2026-07-24 09:37:00,23,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0066,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-24 09:37"",""threshold"":-0.03,""value"":0.0066,""since_minute_bucket_ist"":""2026-07-24 09:36"",""last_updated_ist"":""2026-07-24 09:37:00""}"
2026-07-24 00:00:00,2026-07-24 09:37:00,23,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-13.45,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-24 09:37"",""threshold"":1.5,""value"":-13.45,""since_minute_bucket_ist"":""2026-07-24 09:36"",""last_updated_ist"":""2026-07-24 09:37:00""}"
2026-07-24 00:00:00,2026-07-24 09:37:00,23,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,10.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-24 09:37"",""threshold"":1.5,""value"":10.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:37:00""}"
2026-07-24 00:00:00,2026-07-24 09:37:00,23,NIFTY,CHURN_COMMITTED,ON,MED,-0.0004,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-24 09:37"",""threshold"":0.0001,""value"":-0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:37:00""}"
2026-07-24 00:00:00,2026-07-24 09:37:00,23,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0152,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-24 09:37"",""threshold"":0.008,""value"":0.0152,""since_minute_bucket_ist"":""2026-07-24 09:36"",""last_updated_ist"":""2026-07-24 09:37:00""}"
2026-07-24 00:00:00,2026-07-24 09:37:00,23,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-24 09:37"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:37:00""}"
2026-07-24 00:00:00,2026-07-24 09:38:00,24,NIFTY,TRADE_LIMIT_REACHED,ON,MED,1,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-24 09:38"",""threshold"":500,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:38:00""}"
2026-07-24 00:00:00,2026-07-24 09:38:00,24,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-24 09:38"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-24 09:37"",""last_updated_ist"":""2026-07-24 09:38:00""}"
2026-07-24 00:00:00,2026-07-24 09:38:00,24,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0011,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-07-24 09:38"",""threshold"":-0.001,""value"":-0.0011,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:38:00""}"
2026-07-24 00:00:00,2026-07-24 09:38:00,24,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-24 09:38"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-24 09:37"",""last_updated_ist"":""2026-07-24 09:38:00""}"
2026-07-24 00:00:00,2026-07-24 09:38:00,24,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-24 09:38"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-24 09:37"",""last_updated_ist"":""2026-07-24 09:38:00""}"
2026-07-24 00:00:00,2026-07-24 09:38:00,24,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-24 09:38"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-24 09:37"",""last_updated_ist"":""2026-07-24 09:38:00""}"
2026-07-24 00:00:00,2026-07-24 09:38:00,24,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-24 09:38"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-24 09:37"",""last_updated_ist"":""2026-07-24 09:38:00""}"
2026-07-24 00:00:00,2026-07-24 09:39:00,25,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,1,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-24 09:39"",""threshold"":500,""value"":1,""since_minute_bucket_ist"":""2026-07-24 09:38"",""last_updated_ist"":""2026-07-24 09:39:00""}"
2026-07-24 00:00:00,2026-07-24 09:39:00,25,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0397,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-24 09:39"",""threshold"":0.005,""value"":0.0397,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:39:00""}"
2026-07-24 00:00:00,2026-07-24 09:39:00,25,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.0008,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-07-24 09:39"",""threshold"":-0.001,""value"":-0.0008,""since_minute_bucket_ist"":""2026-07-24 09:38"",""last_updated_ist"":""2026-07-24 09:39:00""}"
2026-07-24 00:00:00,2026-07-24 09:39:00,25,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-24 09:39"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:39:00""}"
2026-07-24 00:00:00,2026-07-24 09:39:00,25,NIFTY,VOL_EXPANSION,OFF,MED,0.0049,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-24 09:39"",""threshold"":0.02,""value"":0.0049,""since_minute_bucket_ist"":""2026-07-24 09:37"",""last_updated_ist"":""2026-07-24 09:39:00""}"
2026-07-24 00:00:00,2026-07-24 09:39:00,25,NIFTY,CHURN_COMMITTED,ON,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-24 09:39"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:39:00""}"
2026-07-24 00:00:00,2026-07-24 09:39:00,25,NIFTY,TAIL_RISK_SKEW_LOW,ON,LOW,0.53,Tail-risk skew low (PCR_COI low),"{""dedupe_key"":""NIFTY|TAIL_RISK_SKEW_LOW|ON|2026-07-24 09:39"",""threshold"":0.55,""value"":0.53,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:39:00""}"
2026-07-24 00:00:00,2026-07-24 09:39:00,25,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0397,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-07-24 09:39"",""threshold"":0.008,""value"":0.0397,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:39:00""}"
2026-07-24 00:00:00,2026-07-24 09:40:00,26,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.017,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-24 09:40"",""threshold"":0.005,""value"":0.017,""since_minute_bucket_ist"":""2026-07-24 09:39"",""last_updated_ist"":""2026-07-24 09:40:00""}"
2026-07-24 00:00:00,2026-07-24 09:40:00,26,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,23672.35,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-24 09:40"",""threshold"":23670.6,""value"":23672.35,""since_minute_bucket_ist"":""2026-07-24 09:36"",""last_updated_ist"":""2026-07-24 09:40:00""}"
2026-07-24 00:00:00,2026-07-24 09:40:00,26,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-24 09:40"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-24 09:37"",""last_updated_ist"":""2026-07-24 09:40:00""}"
2026-07-24 00:00:00,2026-07-24 09:40:00,26,NIFTY,VOL_EXPANSION,ON,MED,0.0139,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-24 09:40"",""threshold"":0.02,""value"":0.0139,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:40:00""}"
2026-07-24 00:00:00,2026-07-24 09:40:00,26,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.35,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-24 09:40"",""threshold"":1.5,""value"":3.35,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:40:00""}"
2026-07-24 00:00:00,2026-07-24 09:40:00,26,NIFTY,CHURN_COMMITTED,OFF,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-24 09:40"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-24 09:39"",""last_updated_ist"":""2026-07-24 09:40:00""}"
2026-07-24 00:00:00,2026-07-24 09:41:00,27,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-24 09:41"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:41:00""}"
2026-07-24 00:00:00,2026-07-24 09:41:00,27,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-24 09:41"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-24 09:39"",""last_updated_ist"":""2026-07-24 09:41:00""}"
2026-07-24 00:00:00,2026-07-24 09:41:00,27,NIFTY,VOL_EXPANSION,OFF,MED,-0.0017,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-24 09:41"",""threshold"":0.02,""value"":-0.0017,""since_minute_bucket_ist"":""2026-07-24 09:40"",""last_updated_ist"":""2026-07-24 09:41:00""}"
2026-07-24 00:00:00,2026-07-24 09:41:00,27,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-3.75,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-24 09:41"",""threshold"":1.5,""value"":-3.75,""since_minute_bucket_ist"":""2026-07-24 09:40"",""last_updated_ist"":""2026-07-24 09:41:00""}"
2026-07-24 00:00:00,2026-07-24 09:41:00,27,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,3.05,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-24 09:41"",""threshold"":1.5,""value"":3.05,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:41:00""}"
2026-07-24 00:00:00,2026-07-24 09:42:00,28,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-1.35,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-24 09:42"",""threshold"":1.5,""value"":-1.35,""since_minute_bucket_ist"":""2026-07-24 09:41"",""last_updated_ist"":""2026-07-24 09:42:00""}"
2026-07-24 00:00:00,2026-07-24 09:42:00,28,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0076,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-24 09:42"",""threshold"":-0.006,""value"":-0.0076,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:42:00""}"
2026-07-24 00:00:00,2026-07-24 09:42:00,28,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0036,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-24 09:42"",""threshold"":0.008,""value"":0.0036,""since_minute_bucket_ist"":""2026-07-24 09:39"",""last_updated_ist"":""2026-07-24 09:42:00""}"
2026-07-24 00:00:00,2026-07-24 09:43:00,29,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0097,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-24 09:43"",""threshold"":0.005,""value"":0.0097,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:43:00""}"
2026-07-24 00:00:00,2026-07-24 09:43:00,29,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-24 09:43"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-24 09:41"",""last_updated_ist"":""2026-07-24 09:43:00""}"
2026-07-24 00:00:00,2026-07-24 09:43:00,29,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-24 09:43"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:43:00""}"
2026-07-24 00:00:00,2026-07-24 09:43:00,29,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,23655.8,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-24 09:43"",""threshold"":23661.44,""value"":23655.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:43:00""}"
2026-07-24 00:00:00,2026-07-24 09:43:00,29,NIFTY,VOL_EXPANSION,ON,MED,0.005,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-24 09:43"",""threshold"":0.02,""value"":0.005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:43:00""}"
2026-07-24 00:00:00,2026-07-24 09:43:00,29,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,10.45,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-24 09:43"",""threshold"":1.5,""value"":10.45,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:43:00""}"
2026-07-24 00:00:00,2026-07-24 09:43:00,29,NIFTY,CHURN_COMMITTED,ON,MED,-0.0005,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-24 09:43"",""threshold"":0.0001,""value"":-0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:43:00""}"
2026-07-24 00:00:00,2026-07-24 09:44:00,30,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0261,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-24 09:44"",""threshold"":0.005,""value"":0.0261,""since_minute_bucket_ist"":""2026-07-24 09:43"",""last_updated_ist"":""2026-07-24 09:44:00""}"
2026-07-24 00:00:00,2026-07-24 09:44:00,30,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-24 09:44"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:44:00""}"
2026-07-24 00:00:00,2026-07-24 09:44:00,30,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.8,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-24 09:44"",""threshold"":1.5,""value"":2.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:44:00""}"
2026-07-24 00:00:00,2026-07-24 09:44:00,30,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-1.75,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-24 09:44"",""threshold"":1.5,""value"":-1.75,""since_minute_bucket_ist"":""2026-07-24 09:43"",""last_updated_ist"":""2026-07-24 09:44:00""}"
2026-07-24 00:00:00,2026-07-24 09:44:00,30,NIFTY,CHURN_CHOP,ON,LOW,0.0485,High OI churn while price flat (chop),"{""dedupe_key"":""NIFTY|CHURN_CHOP|ON|2026-07-24 09:44"",""threshold"":0.04,""value"":0.0485,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:44:00""}"
2026-07-24 00:00:00,2026-07-24 09:44:00,30,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-24 09:44"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-24 09:43"",""last_updated_ist"":""2026-07-24 09:44:00""}"
2026-07-24 00:00:00,2026-07-24 09:44:00,30,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0261,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-07-24 09:44"",""threshold"":0.008,""value"":0.0261,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:44:00""}"
2026-07-24 00:00:00,2026-07-24 09:45:00,31,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,23656.8,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-24 09:45"",""threshold"":23656.37,""value"":23656.8,""since_minute_bucket_ist"":""2026-07-24 09:43"",""last_updated_ist"":""2026-07-24 09:45:00""}"
2026-07-24 00:00:00,2026-07-24 09:45:00,31,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-24 09:45"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-24 09:44"",""last_updated_ist"":""2026-07-24 09:45:00""}"
2026-07-24 00:00:00,2026-07-24 09:45:00,31,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-24 09:45"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-24 09:44"",""last_updated_ist"":""2026-07-24 09:45:00""}"
2026-07-24 00:00:00,2026-07-24 09:45:00,31,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0013,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-24 09:45"",""threshold"":-0.006,""value"":-0.0013,""since_minute_bucket_ist"":""2026-07-24 09:42"",""last_updated_ist"":""2026-07-24 09:45:00""}"
2026-07-24 00:00:00,2026-07-24 09:45:00,31,NIFTY,CHURN_CHOP,OFF,LOW,0,High OI churn while price flat (chop),"{""dedupe_key"":""NIFTY|CHURN_CHOP|OFF|2026-07-24 09:45"",""threshold"":0.04,""value"":0,""since_minute_bucket_ist"":""2026-07-24 09:44"",""last_updated_ist"":""2026-07-24 09:45:00""}"
2026-07-24 00:00:00,2026-07-24 09:45:00,31,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-24 09:45"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-07-24 09:44"",""last_updated_ist"":""2026-07-24 09:45:00""}"
2026-07-24 00:00:00,2026-07-24 09:46:00,32,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0248,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-24 09:46"",""threshold"":0.005,""value"":0.0248,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 09:46:00""}"
