date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-30 00:00:00,2026-07-30 13:26:00,252,NIFTY,2026-08-04 00:00:00,24150,22225,2389,72717,23537,OK,363355,7.55,187.65,5.65,1222000,136110,625606,11.31,63.55,-30.6,2724345,820300
2026-07-30 00:00:00,2026-07-30 13:26:00,252,NIFTY,2026-08-04 00:00:00,24200,109905,1934,217996,81880,OK,1457233,7.9,154,2.55,3209375,604110,1795909,11.31,80.1,-33.1,3234790,2476370
2026-07-30 00:00:00,2026-07-30 13:26:00,252,NIFTY,2026-08-04 00:00:00,24250,81509,33628,118003,71735,OK,1668463,8.09,123.65,-0.5,3060200,492570,1555985,11.3,99.65,-36.1,3165240,1192035
2026-07-30 00:00:00,2026-07-30 13:26:00,252,NIFTY,2026-08-04 00:00:00,24300,139931,53466,107132,65456,OK,2023492,8.18,97.3,-2.9,3543345,1191125,1534618,11.37,123.5,-37.2,3014245,1264575
2026-07-30 00:00:00,2026-07-30 13:26:00,252,NIFTY,2026-08-04 00:00:00,24350,47842,21518,28794,19977,OK,764438,8.22,74.3,-4.35,2734615,539630,370484,11.51,150.55,-38.55,1901705,243360
2026-07-30 00:00:00,2026-07-30 13:26:00,252,NIFTY,2026-08-04 00:00:00,24400,92251,33875,27316,13131,OK,985070,8.27,55.25,-5.4,3042260,700960,353724,11.74,181.4,-39.55,1779180,396565
2026-07-30 00:00:00,2026-07-30 13:26:00,252,NIFTY,2026-08-04 00:00:00,24450,48960,-448,6170,3347,OK,643000,8.27,39.85,-5.7,2727595,338195,70565,12.03,215.5,-41.9,166465,89700
2026-07-30 00:00:00,2026-07-30 13:26:00,252,NIFTY,2026-08-04 00:00:00,24500,146837,41219,22498,7826,OK,1141752,8.29,28,-6.25,3425240,920530,132168,12.43,254.2,-40.5,309205,165555
2026-07-30 00:00:00,2026-07-30 13:26:00,252,NIFTY,2026-08-04 00:00:00,24550,38335,13233,2261,1438,OK,482950,8.33,19,-5.9,2688790,323830,19411,12.99,295,-40.1,52975,37570
2026-07-30 00:00:00,2026-07-30 13:26:00,252,NIFTY,2026-08-04 00:00:00,24600,131131,19971,3973,245,OK,814015,8.39,12.85,-5.05,3217370,376935,28278,13.87,338,-37.75,151450,60255
2026-07-30 00:00:00,2026-07-30 13:26:00,252,NIFTY,2026-08-04 00:00:00,24650,54950,21344,824,358,OK,491952,8.5,8.5,-4.55,2562495,276900,6756,14.73,385.6,-36.55,28795,24635
2026-07-30 00:00:00,2026-07-30 13:26:00,252,NIFTY,2026-08-04 00:00:00,24700,112436,-1774,1483,-230,OK,704956,8.69,5.85,-3.55,3636230,483990,11645,15.74,431.1,-38.3,132210,32500
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:27:00,253,NIFTY,,0,0,0,0,0,OK,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,23900,11261,-2065,73425,13460,OK,29158,0,392.6,22.35,167570,47255,473545,12.05,19.05,-15.4,2267070,620945
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,23950,4885,-282,42609,14120,OK,15007,0,346.15,16.55,149110,34645,305792,11.82,24.25,-18,2075710,480025
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24000,46932,-8609,176012,36227,OK,154664,0,304.4,15.3,242515,110955,879743,11.67,30.9,-21.05,2824250,1535755
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24050,8325,-168,56774,24857,OK,63858,6.1,262.8,11.3,160550,49205,372594,11.48,38.9,-24.75,2144675,430040
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24100,30350,-275,95159,28486,OK,331508,7.01,223.1,7.95,289055,173615,740400,11.38,49.9,-27.4,2476630,1004510
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24150,22363,2527,72932,23752,OK,365275,7.55,187.65,5.65,1086150,146185,629465,11.31,63.4,-30.75,2368340,831870
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24200,110872,2901,218610,82494,OK,1465727,7.9,154.05,2.6,2715245,623090,1805168,11.31,80,-33.2,2744885,2555410
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24250,81283,33402,118749,72481,OK,1679416,8.09,124,-0.15,2660515,493415,1564441,11.3,99.6,-36.15,2839655,1195350
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24300,140238,53773,107907,66231,OK,2042097,8.18,97.35,-2.85,3074955,1254175,1543087,11.37,123.5,-37.2,2742350,1269775
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24350,48058,21734,28949,20132,OK,771429,8.22,74.7,-3.95,2432235,542295,372980,11.51,150.65,-38.45,1830985,261040
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24400,92467,34091,27904,13719,OK,993063,8.27,55.5,-5.15,2670005,708890,356466,11.74,181.7,-39.25,1778920,438620
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24450,48942,-466,6164,3341,OK,646807,8.27,40.05,-5.5,2382445,291265,71003,12.03,216.25,-41.15,164710,96980
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24500,147147,41529,22612,7940,OK,1151115,8.29,28.15,-6.1,2939690,837655,133143,12.43,253.6,-41.1,315770,170430
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24550,38470,13368,2279,1456,OK,485693,8.33,19.25,-5.65,2483975,300950,19503,12.99,294.95,-40.15,52715,39845
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24600,131957,20797,3993,265,OK,818899,8.39,12.95,-4.95,2742220,350545,28487,13.87,339.25,-36.5,150020,61945
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24650,55038,21432,825,359,OK,493902,8.5,8.55,-4.5,2331355,256230,6782,14.73,385,-37.15,28275,24895
2026-07-30 00:00:00,2026-07-30 13:28:00,254,NIFTY,2026-08-04 00:00:00,24700,112426,-1784,1490,-223,OK,707353,8.69,5.9,-3.5,3373890,476190,11695,15.74,433.25,-36.15,134290,33995
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,23850,1964,119,36955,10303,OK,4172,0,433.1,17.95,117715,27235,220572,12.33,15.65,-12.3,2145650,283010
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,23900,11266,-2060,73350,13385,OK,29183,0,385,14.75,121940,49660,474618,12.05,19.8,-14.65,2304770,572130
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,23950,4883,-284,42620,14131,OK,15064,0,339.05,9.45,108030,35555,306677,11.84,25.25,-17,2070900,447395
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,24000,46917,-8624,176720,36935,OK,155149,0,296.95,7.85,195130,109720,882951,11.7,32.2,-19.75,2855060,1489020
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,24050,8353,-140,57008,25091,OK,64013,5.83,255.9,4.4,120640,48620,373936,11.51,40.75,-22.9,2142335,399035
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,24100,30303,-322,95723,29050,OK,332581,6.84,216.35,1.2,246805,181935,743548,11.43,52,-25.3,2485405,937690
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,24150,22322,2486,73277,24097,OK,366273,7.45,181.25,-0.75,1030055,154375,631985,11.35,66,-28.15,2362945,811980
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,24200,110612,2641,219288,83172,OK,1470161,7.78,148.55,-2.9,2641210,666575,1810390,11.36,83.2,-30,2751645,2535130
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,24250,81180,33299,119301,73033,OK,1686428,7.99,119,-5.15,2579330,526175,1570811,11.35,103.7,-32.05,2877225,1175330
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,24300,141108,54643,108390,66714,OK,2052900,8.14,93.45,-6.75,2982980,1314495,1549951,11.45,127.9,-32.8,2762760,1250210
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,24350,48367,22043,29395,20578,OK,774642,8.17,71.05,-7.6,2385370,548535,375125,11.59,156.3,-32.8,1804790,250120
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,24400,92905,34529,27956,13771,OK,997676,8.2,52.75,-7.9,2600130,737295,358157,11.83,187.85,-33.1,1753375,419315
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,24450,49059,-349,6263,3440,OK,648826,8.23,37.9,-7.65,2316210,313755,71318,12.08,222.45,-34.95,132795,87425
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,24500,147298,41680,22660,7988,OK,1156296,8.26,26.55,-7.7,2835365,918710,133642,12.55,261.6,-33.1,282555,171990
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,24550,38375,13273,2274,1451,OK,487260,8.31,18.25,-6.65,2404480,335075,19549,13.42,303.5,-31.6,54925,38610
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,24600,131997,20837,4044,316,OK,821826,8.38,12.3,-5.6,2661555,481715,28638,13.87,345.55,-30.2,114660,57070
2026-07-30 00:00:00,2026-07-30 13:29:00,255,NIFTY,2026-08-04 00:00:00,24650,55065,21459,824,358,OK,495213,8.47,8.2,-4.85,2252640,312585,6791,14.73,390.25,-31.9,29185,25090
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,23850,1965,120,36907,10255,OK,4208,0,427.25,12.1,118300,25610,221323,12.32,15.9,-12.05,2144155,285350
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,23900,11267,-2059,73290,13325,OK,29272,0,380,9.75,122135,50765,475590,12.05,20.05,-14.4,2315430,574080
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,23950,4868,-299,42578,14089,OK,15080,0,335.3,5.7,104780,34775,307164,11.82,25.6,-16.65,2079025,450450
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,24000,46922,-8619,177018,37233,OK,155461,0,294.05,4.95,195910,110305,886438,11.67,32.75,-19.2,2824380,1495910
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,24050,8344,-149,57259,25342,OK,64106,6.1,252.75,1.25,120380,49790,375493,11.48,41.55,-22.1,2119780,400790
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,24100,30002,-623,97255,30582,OK,333691,7.01,214.55,-0.6,243230,179335,747848,11.38,53.05,-24.25,2475460,963300
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,24150,22080,2244,73323,24143,OK,367402,7.55,178.85,-3.15,1030055,150930,635109,11.31,67.05,-27.1,2347605,819195
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,24200,109721,1750,218546,82430,OK,1474412,7.9,146.15,-5.3,2630550,655135,1817974,11.31,84.9,-28.3,2700945,2510625
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,24250,79700,31819,119731,73463,OK,1692468,8.09,117.55,-6.6,2577185,522470,1580112,11.3,105.3,-30.45,2842710,1182415
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,24300,138674,52209,108592,66916,OK,2061417,8.18,92,-8.2,2934880,1249105,1557589,11.37,129.9,-30.8,2719080,1254955
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,24350,47924,21600,27964,19147,OK,777428,8.22,70.1,-8.55,2387840,540085,379286,11.51,157.7,-31.4,1805115,253045
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,24400,92444,34068,27230,13045,OK,1001061,8.27,51.6,-9.05,2608580,736970,360058,11.74,189.4,-31.55,1749280,408330
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,24450,48716,-692,6189,3366,OK,650878,8.27,37.1,-8.45,2327845,286585,71758,12.03,225.75,-31.65,132340,88985
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,24500,147046,41428,22600,7928,OK,1160124,8.29,26.15,-8.1,2852005,906685,134518,12.43,263.8,-30.9,274820,173290
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,24550,38696,13594,2241,1418,OK,488808,8.33,17.75,-7.15,2396550,342940,19658,12.99,302.15,-32.95,52325,38675
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,24600,131992,20832,4035,307,OK,825191,8.39,11.95,-5.95,2687880,445705,28728,13.87,350.95,-24.8,113490,59605
2026-07-30 00:00:00,2026-07-30 13:30:00,256,NIFTY,2026-08-04 00:00:00,24650,55114,21508,828,362,OK,496803,8.5,8,-5.05,2266875,299260,6804,14.73,394.95,-27.2,29185,25610
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,23850,1965,120,36907,10255,OK,4208,0,427.25,12.1,118300,25610,221323,12.32,15.9,-12.05,2144155,285350
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,23900,11267,-2059,73290,13325,OK,29272,0,380,9.75,122135,50765,475590,12.05,20.05,-14.4,2315430,574080
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,23950,4868,-299,42578,14089,OK,15080,0,335.3,5.7,104780,34775,307164,11.82,25.6,-16.65,2079025,450450
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,24000,46922,-8619,177018,37233,OK,155461,0,294.05,4.95,195910,110305,886438,11.67,32.75,-19.2,2824380,1495910
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,24050,8344,-149,57259,25342,OK,64106,6.1,252.75,1.25,120380,49790,375493,11.48,41.55,-22.1,2119780,400790
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,24100,30002,-623,97255,30582,OK,333691,7.01,214.55,-0.6,243230,179335,747848,11.38,53.05,-24.25,2475460,963300
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,24150,22080,2244,73323,24143,OK,367402,7.55,178.85,-3.15,1030055,150930,635109,11.31,67.05,-27.1,2347605,819195
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,24200,109721,1750,218546,82430,OK,1474412,7.9,146.15,-5.3,2630550,655135,1817974,11.31,84.9,-28.3,2700945,2510625
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,24250,79700,31819,119731,73463,OK,1692468,8.09,117.55,-6.6,2577185,522470,1580112,11.3,105.3,-30.45,2842710,1182415
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,24300,138674,52209,108592,66916,OK,2061417,8.18,92,-8.2,2934880,1249105,1557589,11.37,129.9,-30.8,2719080,1254955
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,24350,47924,21600,27964,19147,OK,777428,8.22,70.1,-8.55,2387840,540085,379286,11.51,157.7,-31.4,1805115,253045
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,24400,92444,34068,27230,13045,OK,1001061,8.27,51.6,-9.05,2608580,736970,360058,11.74,189.4,-31.55,1749280,408330
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,24450,48716,-692,6189,3366,OK,650878,8.27,37.1,-8.45,2327845,286585,71758,12.03,225.75,-31.65,132340,88985
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,24500,147046,41428,22600,7928,OK,1160124,8.29,26.15,-8.1,2852005,906685,134518,12.43,263.8,-30.9,274820,173290
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,24550,38696,13594,2241,1418,OK,488808,8.33,17.75,-7.15,2396550,342940,19658,12.99,302.15,-32.95,52325,38675
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,24600,131992,20832,4035,307,OK,825191,8.39,11.95,-5.95,2687880,445705,28728,13.87,350.95,-24.8,113490,59605
2026-07-30 00:00:00,2026-07-30 13:31:00,257,NIFTY,2026-08-04 00:00:00,24650,55114,21508,828,362,OK,496803,8.5,8,-5.05,2266875,299260,6804,14.73,394.95,-27.2,29185,25610
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,23850,1959,114,36905,10253,OK,4213,0,426.6,11.45,117910,25870,221960,12.32,15.85,-12.1,2140840,290420
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,23900,11268,-2058,73294,13329,OK,29308,0,383.15,12.9,122005,51805,476992,12.07,20.05,-14.4,2275000,590005
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,23950,4863,-304,42558,14069,OK,15109,0,339.15,9.55,106925,33020,307967,11.87,25.4,-16.85,2038725,474435
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,24000,46941,-8600,177740,37955,OK,155795,0,296.4,7.3,196300,113295,888869,11.69,32.4,-19.55,2776280,1552395
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,24050,8341,-152,57261,25344,OK,64262,4.46,254.05,2.55,122525,51350,376657,11.53,40.9,-22.75,2100930,440245
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,24100,29896,-729,97195,30522,OK,334529,6.69,215.5,0.35,259285,177450,750010,11.42,52.45,-24.85,2449005,999050
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,24150,22262,2426,73003,23823,OK,367922,7.43,180,-2,1036035,154310,636674,11.36,66.25,-27.9,2342470,830960
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,24200,110220,2249,218586,82470,OK,1477611,7.74,147.7,-3.75,2635165,659360,1822346,11.36,84.05,-29.15,2703935,2532595
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,24250,80747,32866,119373,73105,OK,1697765,7.97,118.6,-5.55,2558790,547365,1585283,11.36,104.5,-31.25,2812810,1196325
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,24300,138841,52376,108444,66768,OK,2068641,8.06,92.65,-7.55,3015415,1262560,1562385,11.42,128.8,-31.9,2717130,1282645
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,24350,48146,21822,27874,19057,OK,780614,8.18,70.65,-8,2442050,538070,380991,11.56,157.2,-31.9,1780480,253370
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,24400,92379,34003,27089,12904,OK,1003916,8.2,52.45,-8.2,2584465,756600,361600,11.84,188.85,-32.1,1728025,397020
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,24450,49147,-261,6190,3367,OK,652518,8.22,37.65,-7.9,2353910,278655,71986,12.1,224.15,-33.25,126035,93340
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,24500,147250,41632,22638,7966,OK,1163368,8.26,26.45,-7.8,2925390,895765,134887,12.48,262.45,-32.25,276055,173420
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,24550,38782,13680,2234,1411,OK,490373,8.3,18,-6.9,2415400,317915,19716,13.39,304.1,-31,53040,37960
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,24600,131966,20806,4064,336,OK,827202,8.34,12.2,-5.7,2734420,408395,28771,13.71,346.5,-29.25,111410,63830
2026-07-30 00:00:00,2026-07-30 13:32:00,258,NIFTY,2026-08-04 00:00:00,24650,55059,21453,825,359,OK,498257,8.43,8.05,-5,2297295,295165,6812,14.74,396.15,-26,28665,27235
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,23900,11271,-2055,73071,13106,OK,29358,0,387,16.75,123305,49010,478134,12.07,19.6,-14.85,2282605,585780
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,23950,4860,-307,42473,13984,OK,15152,0,342.4,12.8,106145,33475,309745,11.87,24.8,-17.45,2030015,464685
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24000,46923,-8618,177201,37416,OK,156290,0,299.15,10.05,202475,112970,893238,11.69,31.95,-20,2791425,1515605
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24050,8346,-147,57206,25289,OK,64428,4.46,257.35,5.85,122135,50440,378342,11.53,40.35,-23.3,2105220,426140
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24100,30114,-511,97407,30734,OK,336050,6.69,218.85,3.7,252525,178295,753740,11.42,51.7,-25.6,2458300,1000740
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24150,22312,2476,72915,23735,OK,369481,7.43,183.35,1.35,1049880,151515,639600,11.36,65.35,-28.8,2337530,839410
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24200,110454,2483,217627,81511,OK,1482725,7.74,150.05,-1.4,2634710,651950,1829778,11.36,82.55,-30.65,2759900,2571465
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24250,81806,33925,119321,73053,OK,1707216,7.97,121.05,-3.1,2568865,569530,1593286,11.36,102.65,-33.1,2815345,1208350
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24300,139745,53280,108428,66752,OK,2079838,8.06,94.55,-5.65,3001505,1262820,1571338,11.42,126.8,-33.9,2707120,1256450
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24350,48851,22527,27903,19086,OK,785833,8.18,72.15,-6.5,2415205,581425,382913,11.56,154.5,-34.6,1774500,265590
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24400,92488,34112,27079,12894,OK,1009281,8.2,53.9,-6.75,2594930,754260,363951,11.84,185.9,-35.05,1736930,383695
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24450,49048,-360,6204,3381,OK,654965,8.22,38.6,-6.95,2352805,279305,72434,12.1,220.95,-36.45,129480,90415
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24500,147177,41559,22628,7956,OK,1168914,8.26,27.15,-7.1,2890095,854750,135626,12.48,259,-35.7,271050,179985
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24550,38745,13643,2247,1424,OK,492365,8.3,18.5,-6.4,2463825,318045,19773,13.39,300.15,-34.95,54600,38155
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24600,132030,20870,4069,341,OK,830349,8.34,12.5,-5.4,2750735,378040,28860,13.71,345.25,-30.5,112515,63895
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24650,55075,21469,820,354,OK,499608,8.43,8.35,-4.7,2309450,266630,6835,14.74,390,-32.15,28600,27950
2026-07-30 00:00:00,2026-07-30 13:33:00,259,NIFTY,2026-08-04 00:00:00,24700,112377,-1833,2000,287,OK,715175,8.6,5.75,-3.65,3277495,493935,12668,15.79,438.3,-31.1,96785,34450
2026-07-30 00:00:00,2026-07-30 13:34:00,260,NIFTY,2026-08-04 00:00:00,23900,11262,-2064,73106,13141,OK,29391,0,387,16.75,120640,48555,478319,12.08,19.6,-14.85,2261935,600925
