date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-31 00:00:00,2026-07-31 12:34:00,200,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24391.5,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-31 12:34"",""threshold"":24389.75,""value"":24391.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:34:00""}"
2026-07-31 00:00:00,2026-07-31 12:34:00,200,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0005,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-31 12:34"",""threshold"":-0.03,""value"":0.0005,""since_minute_bucket_ist"":""2026-07-31 12:31"",""last_updated_ist"":""2026-07-31 12:34:00""}"
2026-07-31 00:00:00,2026-07-31 12:34:00,200,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,1.4,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-31 12:34"",""threshold"":1.5,""value"":1.4,""since_minute_bucket_ist"":""2026-07-31 12:33"",""last_updated_ist"":""2026-07-31 12:34:00""}"
2026-07-31 00:00:00,2026-07-31 12:34:00,200,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,9.150000000001455,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-31 12:34"",""threshold"":0,""value"":9.150000000001455,""since_minute_bucket_ist"":""2026-07-31 12:33"",""last_updated_ist"":""2026-07-31 12:34:00""}"
2026-07-31 00:00:00,2026-07-31 12:35:00,201,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,6,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-31 12:35"",""threshold"":500,""value"":6,""since_minute_bucket_ist"":""2026-07-31 12:34"",""last_updated_ist"":""2026-07-31 12:35:00""}"
2026-07-31 00:00:00,2026-07-31 12:35:00,201,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-31 12:35"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:35:00""}"
2026-07-31 00:00:00,2026-07-31 12:35:00,201,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0.0163,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-31 12:35"",""threshold"":-0.006,""value"":0.0163,""since_minute_bucket_ist"":""2026-07-31 12:30"",""last_updated_ist"":""2026-07-31 12:35:00""}"
2026-07-31 00:00:00,2026-07-31 12:36:00,202,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-31 12:36"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-31 12:30"",""last_updated_ist"":""2026-07-31 12:36:00""}"
2026-07-31 00:00:00,2026-07-31 12:36:00,202,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-31 12:36"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:36:00""}"
2026-07-31 00:00:00,2026-07-31 12:36:00,202,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.35,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-31 12:36"",""threshold"":1.5,""value"":2.35,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:36:00""}"
2026-07-31 00:00:00,2026-07-31 12:37:00,203,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.007,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-07-31 12:37"",""threshold"":0.005,""value"":0.007,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:37:00""}"
2026-07-31 00:00:00,2026-07-31 12:37:00,203,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24394.2,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-31 12:37"",""threshold"":24394.53,""value"":24394.2,""since_minute_bucket_ist"":""2026-07-31 12:34"",""last_updated_ist"":""2026-07-31 12:37:00""}"
2026-07-31 00:00:00,2026-07-31 12:37:00,203,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-31 12:37"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-31 12:35"",""last_updated_ist"":""2026-07-31 12:37:00""}"
2026-07-31 00:00:00,2026-07-31 12:37:00,203,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.8,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-31 12:37"",""threshold"":1.5,""value"":-0.8,""since_minute_bucket_ist"":""2026-07-31 12:36"",""last_updated_ist"":""2026-07-31 12:37:00""}"
2026-07-31 00:00:00,2026-07-31 12:38:00,204,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.0022,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-07-31 12:38"",""threshold"":0.005,""value"":0.0022,""since_minute_bucket_ist"":""2026-07-31 12:37"",""last_updated_ist"":""2026-07-31 12:38:00""}"
2026-07-31 00:00:00,2026-07-31 12:38:00,204,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-31 12:38"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:38:00""}"
2026-07-31 00:00:00,2026-07-31 12:38:00,204,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-31 12:38"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-31 12:36"",""last_updated_ist"":""2026-07-31 12:38:00""}"
2026-07-31 00:00:00,2026-07-31 12:38:00,204,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0046,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-31 12:38"",""threshold"":-0.03,""value"":-0.0046,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:38:00""}"
2026-07-31 00:00:00,2026-07-31 12:39:00,205,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0059,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-31 12:39"",""threshold"":0.005,""value"":0.0059,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:39:00""}"
2026-07-31 00:00:00,2026-07-31 12:39:00,205,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,2.7999999999992724,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-31 12:39"",""threshold"":0,""value"":2.7999999999992724,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:39:00""}"
2026-07-31 00:00:00,2026-07-31 12:39:00,205,NIFTY,CHURN_COMMITTED,ON,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-31 12:39"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:39:00""}"
2026-07-31 00:00:00,2026-07-31 12:39:00,205,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,2.7999999999992724,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-31 12:39"",""threshold"":0,""value"":2.7999999999992724,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:39:00""}"
2026-07-31 00:00:00,2026-07-31 12:40:00,206,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24397.7,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-31 12:40"",""threshold"":24397.67,""value"":24397.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:40:00""}"
2026-07-31 00:00:00,2026-07-31 12:40:00,206,NIFTY,VOL_EXPANSION,ON,MED,0.0025,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-31 12:40"",""threshold"":0.02,""value"":0.0025,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:40:00""}"
2026-07-31 00:00:00,2026-07-31 12:40:00,206,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0025,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-31 12:40"",""threshold"":-0.03,""value"":0.0025,""since_minute_bucket_ist"":""2026-07-31 12:38"",""last_updated_ist"":""2026-07-31 12:40:00""}"
2026-07-31 00:00:00,2026-07-31 12:40:00,206,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.9,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-31 12:40"",""threshold"":1.5,""value"":1.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:40:00""}"
2026-07-31 00:00:00,2026-07-31 12:41:00,207,NIFTY,TRADE_LIMIT_REACHED,ON,MED,7,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-31 12:41"",""threshold"":500,""value"":7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:41:00""}"
2026-07-31 00:00:00,2026-07-31 12:41:00,207,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24398.4,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-31 12:41"",""threshold"":24399,""value"":24398.4,""since_minute_bucket_ist"":""2026-07-31 12:40"",""last_updated_ist"":""2026-07-31 12:41:00""}"
2026-07-31 00:00:00,2026-07-31 12:41:00,207,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0364,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-31 12:41"",""threshold"":-0.006,""value"":-0.0364,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:41:00""}"
2026-07-31 00:00:00,2026-07-31 12:41:00,207,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-31 12:41"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-31 12:39"",""last_updated_ist"":""2026-07-31 12:41:00""}"
2026-07-31 00:00:00,2026-07-31 12:42:00,208,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,7,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-31 12:42"",""threshold"":500,""value"":7,""since_minute_bucket_ist"":""2026-07-31 12:41"",""last_updated_ist"":""2026-07-31 12:42:00""}"
2026-07-31 00:00:00,2026-07-31 12:43:00,209,NIFTY,TRADE_LIMIT_REACHED,ON,MED,8,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-31 12:43"",""threshold"":500,""value"":8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:43:00""}"
2026-07-31 00:00:00,2026-07-31 12:43:00,209,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.004,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-31 12:43"",""threshold"":0.005,""value"":0.004,""since_minute_bucket_ist"":""2026-07-31 12:39"",""last_updated_ist"":""2026-07-31 12:43:00""}"
2026-07-31 00:00:00,2026-07-31 12:43:00,209,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-0.9000000000014552,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-31 12:43"",""threshold"":0,""value"":-0.9000000000014552,""since_minute_bucket_ist"":""2026-07-31 12:39"",""last_updated_ist"":""2026-07-31 12:43:00""}"
2026-07-31 00:00:00,2026-07-31 12:43:00,209,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-31 12:43"",""threshold"":1.5,""value"":-0.6,""since_minute_bucket_ist"":""2026-07-31 12:40"",""last_updated_ist"":""2026-07-31 12:43:00""}"
2026-07-31 00:00:00,2026-07-31 12:43:00,209,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-0.9000000000014552,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-31 12:43"",""threshold"":0,""value"":-0.9000000000014552,""since_minute_bucket_ist"":""2026-07-31 12:39"",""last_updated_ist"":""2026-07-31 12:43:00""}"
2026-07-31 00:00:00,2026-07-31 12:44:00,210,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,8,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-31 12:44"",""threshold"":500,""value"":8,""since_minute_bucket_ist"":""2026-07-31 12:43"",""last_updated_ist"":""2026-07-31 12:44:00""}"
2026-07-31 00:00:00,2026-07-31 12:45:00,211,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-31 12:45"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-31 11:55"",""last_updated_ist"":""2026-07-31 12:45:00""}"
2026-07-31 00:00:00,2026-07-31 12:45:00,211,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24405.9,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-31 12:45"",""threshold"":24401.54,""value"":24405.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:45:00""}"
2026-07-31 00:00:00,2026-07-31 12:45:00,211,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.75,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-31 12:45"",""threshold"":1.5,""value"":2.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:45:00""}"
2026-07-31 00:00:00,2026-07-31 12:45:00,211,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-31 12:45"",""threshold"":-0.006,""value"":0,""since_minute_bucket_ist"":""2026-07-31 12:41"",""last_updated_ist"":""2026-07-31 12:45:00""}"
2026-07-31 00:00:00,2026-07-31 12:45:00,211,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-31 12:45"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:45:00""}"
2026-07-31 00:00:00,2026-07-31 12:46:00,212,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-31 12:46"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:46:00""}"
2026-07-31 00:00:00,2026-07-31 12:46:00,212,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-31 12:46"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-31 12:45"",""last_updated_ist"":""2026-07-31 12:46:00""}"
2026-07-31 00:00:00,2026-07-31 12:46:00,212,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-31 12:46"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-31 12:45"",""last_updated_ist"":""2026-07-31 12:46:00""}"
2026-07-31 00:00:00,2026-07-31 12:47:00,213,NIFTY,VOL_EXPANSION,OFF,MED,0.0011,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-31 12:47"",""threshold"":0.02,""value"":0.0011,""since_minute_bucket_ist"":""2026-07-31 12:40"",""last_updated_ist"":""2026-07-31 12:47:00""}"
2026-07-31 00:00:00,2026-07-31 12:48:00,214,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-31 12:48"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-31 12:38"",""last_updated_ist"":""2026-07-31 12:48:00""}"
2026-07-31 00:00:00,2026-07-31 12:48:00,214,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-31 12:48"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:48:00""}"
2026-07-31 00:00:00,2026-07-31 12:50:00,216,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0023,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-31 12:50"",""threshold"":0.005,""value"":0.0023,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:50:00""}"
2026-07-31 00:00:00,2026-07-31 12:50:00,216,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-31 12:50"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:50:00""}"
2026-07-31 00:00:00,2026-07-31 12:50:00,216,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-31 12:50"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-31 12:48"",""last_updated_ist"":""2026-07-31 12:50:00""}"
2026-07-31 00:00:00,2026-07-31 12:50:00,216,NIFTY,VOL_EXPANSION,ON,MED,0.0064,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-31 12:50"",""threshold"":0.02,""value"":0.0064,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:50:00""}"
2026-07-31 00:00:00,2026-07-31 12:50:00,216,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,4.3,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-31 12:50"",""threshold"":1.5,""value"":4.3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:50:00""}"
2026-07-31 00:00:00,2026-07-31 12:50:00,216,NIFTY,TAIL_RISK_SKEW_HIGH,ON,MED,1.93,Downside tail-risk skew elevated (PCR_COI high),"{""dedupe_key"":""NIFTY|TAIL_RISK_SKEW_HIGH|ON|2026-07-31 12:50"",""threshold"":1.9,""value"":1.93,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:50:00""}"
2026-07-31 00:00:00,2026-07-31 12:50:00,216,NIFTY,FOMO_BREAKOUT,ON,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|ON|2026-07-31 12:50"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:50:00""}"
2026-07-31 00:00:00,2026-07-31 12:51:00,217,NIFTY,TRADE_LIMIT_REACHED,ON,MED,9,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-31 12:51"",""threshold"":500,""value"":9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:51:00""}"
2026-07-31 00:00:00,2026-07-31 12:51:00,217,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0133,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-31 12:51"",""threshold"":0.005,""value"":0.0133,""since_minute_bucket_ist"":""2026-07-31 12:50"",""last_updated_ist"":""2026-07-31 12:51:00""}"
2026-07-31 00:00:00,2026-07-31 12:51:00,217,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24404.8,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-31 12:51"",""threshold"":24411.35,""value"":24404.8,""since_minute_bucket_ist"":""2026-07-31 12:45"",""last_updated_ist"":""2026-07-31 12:51:00""}"
2026-07-31 00:00:00,2026-07-31 12:51:00,217,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-31 12:51"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-31 12:46"",""last_updated_ist"":""2026-07-31 12:51:00""}"
2026-07-31 00:00:00,2026-07-31 12:51:00,217,NIFTY,VOL_EXPANSION,OFF,MED,-0.0043,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-31 12:51"",""threshold"":0.02,""value"":-0.0043,""since_minute_bucket_ist"":""2026-07-31 12:50"",""last_updated_ist"":""2026-07-31 12:51:00""}"
2026-07-31 00:00:00,2026-07-31 12:51:00,217,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0043,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-31 12:51"",""threshold"":-0.03,""value"":-0.0043,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:51:00""}"
2026-07-31 00:00:00,2026-07-31 12:51:00,217,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-6.4,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-31 12:51"",""threshold"":1.5,""value"":-6.4,""since_minute_bucket_ist"":""2026-07-31 12:50"",""last_updated_ist"":""2026-07-31 12:51:00""}"
2026-07-31 00:00:00,2026-07-31 12:51:00,217,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,4.2,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-31 12:51"",""threshold"":1.5,""value"":4.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:51:00""}"
2026-07-31 00:00:00,2026-07-31 12:51:00,217,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0433,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-31 12:51"",""threshold"":-0.006,""value"":-0.0433,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:51:00""}"
2026-07-31 00:00:00,2026-07-31 12:51:00,217,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0133,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-31 12:51"",""threshold"":0.008,""value"":0.0133,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:51:00""}"
2026-07-31 00:00:00,2026-07-31 12:51:00,217,NIFTY,FOMO_BREAKOUT,OFF,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|OFF|2026-07-31 12:51"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-31 12:50"",""last_updated_ist"":""2026-07-31 12:51:00""}"
2026-07-31 00:00:00,2026-07-31 12:52:00,218,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,9,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-31 12:52"",""threshold"":500,""value"":9,""since_minute_bucket_ist"":""2026-07-31 12:51"",""last_updated_ist"":""2026-07-31 12:52:00""}"
2026-07-31 00:00:00,2026-07-31 12:52:00,218,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0008,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-31 12:52"",""threshold"":-0.03,""value"":0.0008,""since_minute_bucket_ist"":""2026-07-31 12:51"",""last_updated_ist"":""2026-07-31 12:52:00""}"
2026-07-31 00:00:00,2026-07-31 12:52:00,218,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.65,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-31 12:52"",""threshold"":1.5,""value"":1.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-31 12:52:00""}"
2026-07-31 00:00:00,2026-07-31 12:52:00,218,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.55,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-31 12:52"",""threshold"":1.5,""value"":-0.55,""since_minute_bucket_ist"":""2026-07-31 12:51"",""last_updated_ist"":""2026-07-31 12:52:00""}"
2026-07-31 00:00:00,2026-07-31 12:52:00,218,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.0045,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-31 12:52"",""threshold"":0.008,""value"":0.0045,""since_minute_bucket_ist"":""2026-07-31 12:51"",""last_updated_ist"":""2026-07-31 12:52:00""}"
