date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-31 00:00:00,2026-07-31 09:22:00,8,NIFTY,2026-08-04 00:00:00,24500,170095,16495,29351,12329,OK,246045,8.73,39.35,8.2,4184180,791375,36649,10.81,175.2,-66.55,339040,186615
2026-07-31 00:00:00,2026-07-31 09:22:00,8,NIFTY,2026-08-04 00:00:00,24550,62648,24898,5372,3092,OK,101603,8.33,26.25,5.45,2971345,288795,6964,14.51,212.15,-70.3,162305,41340
2026-07-31 00:00:00,2026-07-31 09:22:00,8,NIFTY,2026-08-04 00:00:00,24600,194539,37948,7520,3299,OK,170738,8.47,16.85,3.25,3552315,448695,9615,11.63,253,-71.25,171990,50765
2026-07-31 00:00:00,2026-07-31 09:22:00,8,NIFTY,2026-08-04 00:00:00,24650,67363,7715,1290,466,OK,98163,8.43,10.9,2,3101605,239200,1824,20.7,297.3,-73.05,30095,30160
2026-07-31 00:00:00,2026-07-31 09:22:00,8,NIFTY,2026-08-04 00:00:00,24700,133713,14538,1681,442,OK,120826,8.61,7.15,1.3,5169060,400530,1416,13.86,342.85,-73.25,140855,38220
2026-07-31 00:00:00,2026-07-31 09:22:00,8,NIFTY,2026-08-04 00:00:00,24750,37750,7761,635,172,OK,75155,8.76,4.8,0.75,3362255,262015,598,15.37,390,-74.5,23465,23790
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,23950,4056,-175,42174,3904,OK,1096,0,425.85,65.6,39650,26780,67682,12.76,11.9,-10.1,2459925,239460
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24000,42276,-182,197281,29123,OK,8986,0,378.85,63.05,211705,60645,208277,12.48,14.9,-13.25,3469050,1256515
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24050,5320,-352,50481,4346,OK,2388,0,333,58.85,144625,30550,66269,12.14,19.1,-16.6,2448290,301145
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24100,24676,-311,114963,25709,OK,10745,7,288.65,55.35,195520,64415,127808,11.84,24.45,-21.2,2958800,586755
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24150,14421,1181,71725,7676,OK,10506,0,245.85,49.4,194025,62400,64365,12.45,32.05,-26.45,2744885,425360
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24200,85349,-4431,197376,31722,OK,74497,4.14,206.4,43.7,517205,252460,186787,12.2,41.9,-32.2,3199300,1119170
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24250,57397,4676,88011,16402,OK,75329,8.34,169,37.7,450060,308750,102724,11.39,54.15,-39.05,2881125,541970
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24300,137647,35898,131746,40127,OK,212868,8.95,135,30.8,3679130,926575,202607,11.17,70,-45.5,3392610,795990
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24350,126795,87666,83430,63955,OK,253739,8.8,104.95,24.1,3755570,886015,204792,11.12,89.85,-52.45,2801240,499330
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24400,163040,88479,63263,39426,OK,265300,8.81,78.7,18.35,4117555,1164605,124624,11.1,114,-57.45,3071640,421525
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24450,60909,26348,15739,10803,OK,118262,8.55,56.95,12.95,3090750,412555,31444,10.78,142.2,-63.2,2343900,120965
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24500,170095,16495,29351,12329,OK,246045,8.73,39.35,8.2,4184180,791375,36649,10.81,175.2,-66.55,339040,186615
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24550,62648,24898,5372,3092,OK,101603,8.33,26.25,5.45,2971345,288795,6964,14.51,212.15,-70.3,162305,41340
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24600,194539,37948,7520,3299,OK,170738,8.47,16.85,3.25,3552315,448695,9615,11.63,253,-71.25,171990,50765
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24650,67363,7715,1290,466,OK,98163,8.43,10.9,2,3101605,239200,1824,20.7,297.3,-73.05,30095,30160
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24700,133713,14538,1681,442,OK,120826,8.61,7.15,1.3,5169060,400530,1416,13.86,342.85,-73.25,140855,38220
2026-07-31 00:00:00,2026-07-31 09:23:00,9,NIFTY,2026-08-04 00:00:00,24750,37750,7761,635,172,OK,75155,8.76,4.8,0.75,3362255,262015,598,15.37,390,-74.5,23465,23790
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,23950,4072,-159,42344,4074,OK,1193,0,425,64.75,39520,28600,70910,12.61,12.05,-9.95,2518295,231010
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24000,42189,-269,202018,33860,OK,10452,0,377.35,61.55,207740,73710,229189,12.22,15.3,-12.85,3759015,1197170
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24050,5326,-346,50317,4182,OK,2692,0,332.3,58.15,145015,33995,73911,11.98,19.3,-16.4,2547740,298220
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24100,24603,-384,121130,31876,OK,12719,0,288,54.7,202410,73970,144999,11.68,24.85,-20.8,3165370,565825
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24150,14364,1124,73099,9050,OK,12211,6.46,245.2,48.75,190775,67730,73207,11.48,32.25,-26.25,2798900,457015
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24200,85821,-3959,198720,33066,OK,91347,7.32,205,42.3,536835,288275,209525,11.35,42.7,-31.4,3328975,1040325
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24250,57856,5135,88037,16428,OK,90346,7.8,169.55,38.25,469690,333970,118174,11.22,54.65,-38.55,2961920,565045
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24300,136586,34837,138359,46740,OK,260507,8.09,134.7,30.5,3738930,1055990,237371,11.12,71.5,-44,3416920,867880
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24350,133266,94137,87156,67681,OK,319179,8.17,104.35,23.5,3726970,978055,241154,11.08,91.25,-51.05,2998515,531310
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24400,169630,95069,69569,45732,OK,333081,8.23,79.2,18.85,4129710,1283685,155343,11.18,114.95,-56.5,3172130,534820
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24450,61480,26919,16785,11849,OK,142484,8.23,57.45,13.45,3053830,479115,37144,11.27,142.95,-62.45,2356120,130390
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24500,171858,18258,32325,15303,OK,284493,8.22,40,8.85,4126460,933530,45311,11.52,175.7,-66.05,437970,218335
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24550,63243,25493,5880,3600,OK,116637,8.2,26.6,5.8,2914340,358150,8534,11.81,212.35,-70.1,170105,39195
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24600,200350,43759,7926,3705,OK,196729,8.19,17.25,3.65,3520140,597090,11059,12.37,252.9,-71.35,172445,70070
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24650,69292,9644,1326,502,OK,109933,8.27,11.05,2.15,3086265,375700,2144,13,296.75,-73.6,34840,31005
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24700,133404,14229,1836,597,OK,132533,8.42,7.25,1.4,5190185,596700,1783,13.62,342.85,-73.25,146185,35490
2026-07-31 00:00:00,2026-07-31 09:24:00,10,NIFTY,2026-08-04 00:00:00,24750,38789,8800,649,186,OK,84083,8.68,4.95,0.9,3338530,391105,670,15.06,388.95,-75.55,26065,23790
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,23950,4082,-149,42069,3799,OK,1240,0,419.95,59.7,42900,28275,75311,12.61,12.25,-9.75,2508480,233805
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24000,42196,-262,202662,34504,OK,10797,0,372,56.2,216450,70980,240215,12.22,15.35,-12.8,3636165,1249040
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24050,5401,-271,49721,3586,OK,2785,0,327.35,53.2,143000,35555,80125,11.98,19.85,-15.85,2606695,246545
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24100,24609,-378,122060,32806,OK,13297,0,283.1,49.8,203775,73125,152513,11.68,25.25,-20.4,3202225,576030
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24150,14451,1211,73566,9517,OK,12933,6.46,240.75,44.3,184340,76765,77158,11.48,33.45,-25.05,2853565,446550
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24200,86792,-2988,199730,34076,OK,98276,7.32,201,38.3,527215,337285,220727,11.35,43.8,-30.3,3410810,1000675
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24250,58309,5588,89016,17407,OK,96753,7.8,164.25,32.95,447460,370110,126827,11.22,56.7,-36.5,2994875,579800
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24300,138337,36588,139018,47399,OK,277364,8.09,131.15,26.95,3765515,1076985,256213,11.12,73.3,-42.2,3588845,914225
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24350,136922,97793,88846,69371,OK,344969,8.17,101.6,20.75,3714945,1096225,264578,11.08,93.55,-48.75,3018405,567580
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24400,172036,97475,71803,47966,OK,357530,8.23,76,15.65,4117360,1410435,169797,11.18,118.45,-53,3234270,532610
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24450,62085,27524,17483,12547,OK,153582,8.23,55.05,11.05,3026335,527085,40512,11.27,146.85,-58.55,2367950,129935
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24500,174155,20555,33168,16146,OK,302200,8.22,38.05,6.9,4056585,1018485,50629,11.52,181,-60.75,459940,206375
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24550,65020,27270,6041,3761,OK,123707,8.2,25.4,4.6,2892175,405535,9469,11.81,217.85,-64.6,171470,42315
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24600,202314,45723,8013,3792,OK,209642,8.19,16.25,2.65,3382990,726375,11858,12.37,259.5,-64.75,176150,65975
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24650,70431,10783,1367,543,OK,116209,8.27,10.6,1.7,3065530,427570,2238,13,303.6,-66.75,31395,31395
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24700,134521,15346,1836,597,OK,140821,8.42,7.05,1.2,5128695,609960,1951,13.62,349,-67.1,144625,39780
2026-07-31 00:00:00,2026-07-31 09:25:00,11,NIFTY,2026-08-04 00:00:00,24750,39024,9035,657,194,OK,88118,8.68,4.75,0.7,3209570,548015,713,15.06,394.5,-70,27300,22425
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,23950,4082,-149,42069,3799,OK,1240,0,419.95,59.7,42900,28275,75311,12.61,12.25,-9.75,2508480,233805
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24000,42196,-262,202662,34504,OK,10797,0,372,56.2,216450,70980,240215,12.22,15.35,-12.8,3636165,1249040
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24050,5401,-271,49721,3586,OK,2785,0,327.35,53.2,143000,35555,80125,11.98,19.85,-15.85,2606695,246545
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24100,24609,-378,122060,32806,OK,13297,0,283.1,49.8,203775,73125,152513,11.68,25.25,-20.4,3202225,576030
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24150,14451,1211,73566,9517,OK,12933,6.46,240.75,44.3,184340,76765,77158,11.48,33.45,-25.05,2853565,446550
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24200,86792,-2988,199730,34076,OK,98276,7.32,201,38.3,527215,337285,220727,11.35,43.8,-30.3,3410810,1000675
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24250,58309,5588,89016,17407,OK,96753,7.8,164.25,32.95,447460,370110,126827,11.22,56.7,-36.5,2994875,579800
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24300,138337,36588,139018,47399,OK,277364,8.09,131.15,26.95,3765515,1076985,256213,11.12,73.3,-42.2,3588845,914225
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24350,136922,97793,88846,69371,OK,344969,8.17,101.6,20.75,3714945,1096225,264578,11.08,93.55,-48.75,3018405,567580
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24400,172036,97475,71803,47966,OK,357530,8.23,76,15.65,4117360,1410435,169797,11.18,118.45,-53,3234270,532610
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24450,62085,27524,17483,12547,OK,153582,8.23,55.05,11.05,3026335,527085,40512,11.27,146.85,-58.55,2367950,129935
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24500,174155,20555,33168,16146,OK,302200,8.22,38.05,6.9,4056585,1018485,50629,11.52,181,-60.75,459940,206375
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24550,65020,27270,6041,3761,OK,123707,8.2,25.4,4.6,2892175,405535,9469,11.81,217.85,-64.6,171470,42315
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24600,202314,45723,8013,3792,OK,209642,8.19,16.25,2.65,3382990,726375,11858,12.37,259.5,-64.75,176150,65975
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24650,70431,10783,1367,543,OK,116209,8.27,10.6,1.7,3065530,427570,2238,13,303.6,-66.75,31395,31395
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24700,134521,15346,1836,597,OK,140821,8.42,7.05,1.2,5128695,609960,1951,13.62,349,-67.1,144625,39780
2026-07-31 00:00:00,2026-07-31 09:26:00,12,NIFTY,2026-08-04 00:00:00,24750,39024,9035,657,194,OK,88118,8.68,4.75,0.7,3209570,548015,713,15.06,394.5,-70,27300,22425
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,23950,4080,-151,42742,4472,OK,1309,0,417.65,57.4,39650,24180,77742,12.44,12.35,-9.65,2509390,326170
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24000,42204,-254,203260,35102,OK,12022,0,371.9,56.1,215020,76700,249302,12.05,15.55,-12.6,3699605,1227915
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24050,5426,-246,50500,4365,OK,2968,0,325.85,51.7,147290,35555,84640,11.7,19.8,-15.9,2587845,273455
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24100,24756,-231,124145,34891,OK,14442,6.29,282,48.7,375310,85605,161762,11.38,25.5,-20.15,3186235,605085
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24150,14823,1583,74682,10633,OK,14061,7.84,240.55,44.1,191815,82550,82867,11.17,33.6,-24.9,2823145,467545
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24200,89454,-326,202147,36493,OK,105473,8.13,200.25,37.55,569400,367185,237663,10.96,43.8,-30.3,3371810,1043640
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24250,60429,7708,89592,17983,OK,103857,8.38,164,32.7,578890,402090,140175,10.78,56.9,-36.3,2968680,621270
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24300,147426,45677,141790,50171,OK,300601,8.38,130.5,26.3,3798860,1203280,282794,10.68,73.7,-41.8,3642080,969670
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24350,146714,107585,94381,74906,OK,385472,8.44,101.1,20.25,3839160,1308775,295383,10.61,94.05,-48.25,3080545,608335
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24400,184061,109500,75766,51929,OK,387906,8.46,75.8,15.45,4204850,1619995,193288,10.58,119.35,-52.1,3242330,641745
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24450,67442,32881,19316,14380,OK,167330,8.38,54.5,10.5,3069105,589680,45814,10.62,147.85,-57.55,2385890,169000
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24500,177107,23507,35830,18808,OK,320404,8.35,37.9,6.75,4302350,1067105,58023,10.73,181.45,-60.3,430820,245960
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24550,67464,29714,6518,4238,OK,132314,8.29,25.25,4.45,2933320,387075,10220,10.94,219,-63.45,171730,46410
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24600,206341,49750,8139,3918,OK,223810,8.25,16.15,2.55,3388450,792805,12969,11.42,260.4,-63.85,176410,67600
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24650,71785,12137,1415,591,OK,123117,8.32,10.55,1.65,3070665,451880,2425,11.88,304.2,-66.15,31070,30745
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24700,136414,17239,1870,631,OK,149844,8.47,7,1.15,5015855,645840,2184,12.66,349.75,-66.35,145925,38805
2026-07-31 00:00:00,2026-07-31 09:27:00,13,NIFTY,2026-08-04 00:00:00,24750,39867,9878,670,207,OK,92186,8.74,4.75,0.7,3239340,514475,762,13.38,399.3,-65.2,23530,23595
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,23950,4080,-151,42742,4472,OK,1398,0,415.9,55.65,39390,22555,81190,12.3,12.85,-9.15,2535715,231790
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24000,42204,-254,203260,35102,OK,12305,0,370,54.2,216255,76635,253313,11.93,16.2,-11.95,3690700,1121640
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24050,5426,-246,50500,4365,OK,3037,6.41,324.2,50.05,147680,36140,86070,11.62,20.5,-15.2,2622685,239525
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24100,24756,-231,124145,34891,OK,14595,7.69,280,46.7,375700,87165,165757,11.29,26.2,-19.45,3253770,543335
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24150,14823,1583,74682,10633,OK,14266,8.37,239.15,42.7,190645,85020,85079,11.04,34.45,-24.05,2862145,456495
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24200,89454,-326,202147,36493,OK,107891,8.57,199.4,36.7,555165,376545,241698,10.87,45.15,-28.95,3457935,1038050
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24250,60429,7708,89592,17983,OK,105628,8.6,162.75,31.45,579540,409500,144315,10.67,58.05,-35.15,2979210,613795
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24300,147426,45677,141790,50171,OK,307558,8.67,129.35,25.15,3808870,1267760,290890,10.55,75.05,-40.45,3675620,964015
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24350,146714,107585,94381,74906,OK,394846,8.63,100.05,19.2,3855215,1530620,303447,10.48,95.75,-46.55,3095625,638170
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24400,184061,109500,75766,51929,OK,398246,8.6,75.2,14.85,4149015,1666145,199083,10.47,120.55,-50.9,3197545,675610
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24450,67442,32881,19316,14380,OK,170943,8.53,54.15,10.15,3084575,604045,47240,10.49,149.75,-55.65,2406170,173485
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24500,177107,23507,35830,18808,OK,328137,8.48,37.65,6.5,4338685,1101295,59698,10.63,183.55,-58.2,429390,250575
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24550,67464,29714,6518,4238,OK,134319,8.42,25.15,4.35,2938910,392730,10467,10.75,221.5,-60.95,176865,47710
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24600,206341,49750,8139,3918,OK,231496,8.36,16.15,2.55,3407235,784420,13258,11.23,262.1,-62.15,173420,65845
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24650,71785,12137,1415,591,OK,125069,8.44,10.55,1.65,3071250,433485,2465,11.86,305.9,-64.45,33215,30355
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24700,136414,17239,1870,631,OK,153039,8.62,7.15,1.3,5092425,547170,2241,12.34,353.1,-63,145080,39910
2026-07-31 00:00:00,2026-07-31 09:28:00,14,NIFTY,2026-08-04 00:00:00,24750,39867,9878,670,207,OK,94700,8.86,4.9,0.85,3301220,406055,778,13.08,400.9,-63.6,24180,23335
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,23950,4105,-126,43165,4895,OK,1449,0,413.55,53.3,44330,31850,82604,12.3,12.8,-9.2,2552160,234520
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24000,42247,-211,203288,35130,OK,12810,0,366.35,50.55,204035,83135,261400,11.93,16.3,-11.85,3682835,1091675
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24050,5442,-230,50459,4324,OK,3192,6.41,321.4,47.25,146055,36985,88463,11.62,20.8,-14.9,2605395,250315
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24100,24788,-199,125461,36207,OK,15289,7.69,277.2,43.9,355875,88920,171028,11.29,26.65,-19,3251300,571675
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24150,14921,1681,75058,11009,OK,15257,8.37,235.05,38.6,184145,88270,88901,11.04,35.05,-23.45,2837250,447980
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24200,90140,360,202411,36757,OK,114931,8.57,196.1,33.4,485030,390715,250910,10.87,46.15,-27.95,3432195,1022515
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24250,61460,8739,89769,18160,OK,112397,8.6,160,28.7,520975,425945,153076,10.67,59.35,-33.85,2989025,573105
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24300,150836,49087,143144,51525,OK,325743,8.67,127.3,23.1,3587220,1285895,311612,10.55,76.6,-38.9,3669055,901615
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24350,149816,110687,95323,75848,OK,419112,8.63,98.35,17.5,3703960,1522820,328546,10.48,97.65,-44.65,3149250,564720
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24400,187386,112825,77082,53245,OK,422329,8.6,73.25,12.9,3929770,1720420,216799,10.47,123.05,-48.4,3251365,545025
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24450,68792,34231,19815,14879,OK,180313,8.53,52.75,8.75,3033225,608075,52867,10.49,152.6,-52.8,2406430,152555
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24500,179788,26188,36358,19336,OK,350275,8.48,36.6,5.45,4068870,1138410,64831,10.63,187.15,-54.6,445510,209105
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24550,68524,30774,6648,4368,OK,140447,8.42,24.5,3.7,2884830,408005,11508,10.75,224.55,-57.9,174850,41145
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24600,208391,51800,8177,3956,OK,246242,8.36,15.7,2.1,3410420,775775,13911,11.23,265.45,-58.8,175825,60450
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24650,72359,12711,1435,611,OK,129170,8.44,10.25,1.35,2995200,456040,2541,11.86,309.75,-60.6,45565,30290
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24700,136741,17566,1898,659,OK,156914,8.62,6.95,1.1,4943315,654290,2433,12.34,357,-59.1,144365,38090
2026-07-31 00:00:00,2026-07-31 09:29:00,15,NIFTY,2026-08-04 00:00:00,24750,40226,10237,673,210,OK,96576,8.86,4.8,0.75,3127670,517140,797,13.08,405,-59.5,23205,22620
2026-07-31 00:00:00,2026-07-31 09:30:00,16,NIFTY,2026-08-04 00:00:00,23950,4123,-108,43221,4951,OK,1474,0,408.15,47.9,47255,31915,84713,12.3,13.3,-8.7,2562950,271570
2026-07-31 00:00:00,2026-07-31 09:30:00,16,NIFTY,2026-08-04 00:00:00,24000,42328,-130,201107,32949,OK,13250,0,364.3,48.5,211705,73775,271677,11.93,16.85,-11.3,3658915,1055210
2026-07-31 00:00:00,2026-07-31 09:30:00,16,NIFTY,2026-08-04 00:00:00,24050,5469,-203,50258,4123,OK,3252,6.41,318.35,44.2,143260,37375,92504,11.62,21.55,-14.15,2613650,251875
