date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z
2026-07-28 00:00:00,2026-07-28 11:38:00,144,NIFTY,OK,24005.4,0,2879446,0,3107707,0,1487548,0,1681555,0,0,61.099999999999994,0.4704162395716295,0.0143208445797446,0.04483441157325803,0.8527816429764818,24000,15106893.799999999,24000,10370781.049999999,0,0,24300,42847.850000000006,1785218929674,2026-07-28 00:00:00,24000,17,0,0,2879446,3107707,0,0,0,88909210,0,2816454,31.9,29.2,0,0,0,0,24000,24000,534003,710955,0,-50471,0,-0.06628483923585483,0,-1.3000000000000043,-0.8885447886681417
2026-07-28 00:00:00,2026-07-28 11:39:00,145,NIFTY,OK,24008.95,3.5499999999992724,2898795,19349,3084546,-23161,1506897,19349,1658394,-23161,-42510,60.199999999999996,0.4218798494018643,0.0018084572413757586,0.0404638112841243,-2.5152771340206974,24000,14814117.5,24000,11430655.6,0,0,24300,29883.5,1785218989920,2026-07-28 00:00:00,24000,17,19349,-23161,2879446,3107707,0.006719695385848528,-0.007452761795111315,-3812,89745343,836133,2524251,33.8,26.4,1.8999999999999986,-2.8000000000000007,118874,153522,24000,24000,542461,696186,0,-46170,0,-0.06219388002521701,-0.8999999999999986,-1,-1.4691063206231887
2026-07-28 00:00:00,2026-07-28 11:40:00,146,NIFTY,OK,24011.7,2.75,2916064,17269,3081715,-2831,1524166,17269,1655563,-2831,-20100,60.3,0.4612092242811881,0.0035976749591773065,0.039685177552946774,-2.034277347307626,24000,14406478.4,24000,12289561.2,0,0,24300,27784.8,1785219051629,2026-07-28 00:00:00,24000,17,17269,-2831,2898795,3084546,0.005957302948294032,-0.0009178011934333286,14438,90191064,445721,2766231,35.65,24.65,1.8500000000000014,-1.75,61127,70534,24000,24000,548427,696419,39406,-38991,0.0774152736331114,-0.053019404141907235,0.10000000000000142,-0.45000000000000284,-1.16436347285492
2026-07-28 00:00:00,2026-07-28 11:41:00,147,NIFTY,OK,24014.75,3.0499999999992724,2911242,-4822,3089918,8203,1519344,-4822,1663766,8203,13025,60.400000000000006,0.40071452852448525,0.00008483203257550051,0.038949817215021616,-1.8091176971140661,24000,13726309.500000002,24000,13203770.4,0,0,24300,20153.25,1785219110276,2026-07-28 00:00:00,24000,17,-4822,8203,2916064,3081715,-0.0016535988236197833,0.002661829533230685,3381,90609873,418809,2404752,37.35,23.05,1.7000000000000028,-1.5999999999999979,67300,63548,24000,24000,546516,701416,24635,-22051,0.047204247711643076,-0.030479621046986247,0.10000000000000853,-0.8499999999999943,-0.9596347192032566
2026-07-28 00:00:00,2026-07-28 11:42:00,148,NIFTY,OK,24014.75,0,2911242,0,3089918,0,1519344,0,1663766,0,0,60.400000000000006,0.28338904478467497,0.008236199646843613,0.038949817215021616,-1.4130916658901622,24000,13726309.500000002,24000,13203770.4,0,0,24300,20153.25,1785219169762,2026-07-28 00:00:00,24000,17,0,0,2911242,3089918,0,0,0,90609873,0,1700663,37.35,23.05,0,0,0,0,24000,24000,546516,701416,12513,-9539,0.023432452626670635,-0.013417164236836369,0,-0.6999999999999886,-0.8151917305063318
2026-07-28 00:00:00,2026-07-28 11:43:00,149,NIFTY,OK,24021.9,7.150000000001455,2920221,8979,3076128,-13790,1528323,8979,1649976,-13790,-22769,62.25,0.48147047478390603,0.0031852417593646143,0.03813570574956806,-1.3813858194983664,24050,12642579.399999999,24000,14866553.700000001,0,0,24300,4719.25,1785219230268,2026-07-28 00:00:00,24000,17,8979,-13790,2911242,3089918,0.0030842506394178153,-0.004462901604508599,-4811,91796275,1186402,2887065,42.25,20,4.899999999999999,-3.0500000000000007,188658,175755,24000,24000,542612,706780,8609,-4175,0.01612163227547411,-0.005872382921563249,1.8499999999999943,1.1500000000000057,2.2945512045893675
2026-07-28 00:00:00,2026-07-28 11:44:00,150,NIFTY,OK,24022.05,0.1499999999978172,2889643,-30578,3080820,4692,1497745,-30578,1654668,4692,35270,64,0.4443606802353519,0.004854056046669499,0.040877248845726355,-0.23805205827618395,24050,11868204.6,24000,15218071.25,0,0,0,0,1785219289944,2026-07-28 00:00:00,24000,17,-30578,4692,2920221,3076128,-0.01047112530181791,0.0015252941360047437,-25886,92398382,602107,2653039,44.2,19.8,1.9500000000000028,-0.1999999999999993,100911,78530,24000,24000,527501,715163,-14960,18977,-0.02757801943365514,0.027258519993220202,1.75,3.8000000000000043,2.552279610681581
2026-07-28 00:00:00,2026-07-28 11:45:00,151,NIFTY,OK,24022.05,0,2889643,0,3080820,0,1497745,0,1654668,0,0,64,0.36970633600777697,0.012375199223673253,0.040877248845726355,-0.14151181469594706,24050,11868204.6,24000,15218071.25,0,0,0,0,1785219350119,2026-07-28 00:00:00,24000,17,0,0,2889643,3080820,0,0,0,92398382,0,2207318,44.2,19.8,0,0,0,0,24000,24000,527501,715163,-20926,18744,-0.03815640003136243,0.026914831444862935,0,3.700000000000003,1.8139293158893777
2026-07-28 00:00:00,2026-07-28 11:46:00,152,NIFTY,OK,24019.4,-2.649999999997817,2861737,-27906,3122164,41344,1469839,-27906,1696012,41344,69250,62.9,0.44480247918540095,0.00648431388903291,0.03979980617839401,-0.42580876478803925,24050,11811842.999999998,24000,15336030.9,0,0,24300,7041.7,1785219410491,2026-07-28 00:00:00,24000,17,-27906,41344,2889643,3080820,-0.009657248317525728,0.013419803818463916,13438,93271527,873145,2661654,42,20.9,-2.200000000000003,1.0999999999999979,118732,119797,24000,24000,515587,738480,-30929,37064,-0.056593036617409186,0.052841680258220516,-1.1000000000000014,2.499999999999993,0.8600426613393795
2026-07-28 00:00:00,2026-07-28 11:47:00,153,NIFTY,OK,24019.4,0,2861737,0,3122164,0,1469839,0,1696012,0,0,62.9,0.44480247918540095,0.00648431388903291,0.03979980617839401,-0.25081494247907665,24050,11811842.999999998,24000,15336030.9,0,0,24300,7041.7,1785219470463,2026-07-28 00:00:00,24000,17,0,0,2861737,3122164,0,0,0,93271527,0,2661654,42,20.9,0,0,0,0,24000,24000,515587,738480,-30929,37064,-0.056593036617409186,0.052841680258220516,0,2.499999999999993,0.7194663826294747
2026-07-28 00:00:00,2026-07-28 11:48:00,154,NIFTY,OK,24033.3,13.899999999997817,2892082,-28045,2991949,23193,1466069,-3770,1692390,-3622,51238,62.599999999999994,0.46461193015468477,0.0063282087035914595,0.04203528102982447,1.9178274245478153,24050,9698177.65,24000,17938812.9,23700,14048.099999999999,0,0,1785219529923,2026-07-28 00:00:00,24050,16,-28045,23193,2853761,2967720,-0.009827382180918444,0.0078150903724071,-4852,93966421,1258539,2733791,23.55,39.05,5.449999999999999,-7.850000000000001,200036,80850,24100,24000,509154,751516,0,44736,0,0.06329550921078694,-0.30000000000000426,0.3499999999999943,0.41461460502143316
2026-07-28 00:00:00,2026-07-28 11:49:00,155,NIFTY,OK,24034.1,0.7999999999992724,2844227,-47855,2998923,6974,1418214,-47855,1699364,6974,54829,62.15,0.484919264437846,0.011397741838941561,0.041851272119493216,1.438991648914603,24050,8901869.85,24000,18357976,23700,28340.399999999998,0,0,1785219590261,2026-07-28 00:00:00,24050,17,-47855,6974,2892082,2991949,-0.016546902888645618,0.002330922084567618,-40881,94668193,701772,2833456,24.85,37.3,1.3000000000000007,-1.75,103549,45447,24100,24000,506848,758378,0,43215,0,0.06042678382410723,-0.44999999999999574,-1.8500000000000014,-0.03005395772347993
2026-07-28 00:00:00,2026-07-28 11:50:00,156,NIFTY,OK,24023.6,-10.5,2748233,-37600,3170731,20284,1356335,-61879,1744579,45215,57884,65.1,0.6122194694882416,0.013690683982277806,0.046225491493136345,2.49914740126626,24050,9789635.3,24000,17724882,0,0,0,0,1785219650715,2026-07-28 00:00:00,24000,16,-37600,20284,2777879,2997887,-0.013535506766133442,0.006766098922340969,-17316,96034945,790249,3623705,47,18.1,-5.5,1.6500000000000021,107732,107977,24100,24000,504694,767002,0,51839,0,0.07248557321897246,2.9499999999999957,1.0999999999999943,1.7052736551486876
2026-07-28 00:00:00,2026-07-28 11:51:00,157,NIFTY,OK,24023.6,0,2748233,0,3170731,0,1356335,0,1744579,0,0,65.1,0.46470294463693307,0.022922241289046595,0.046225491493136345,1.801654921147705,24050,9789635.3,24000,17724882,0,0,0,0,1785219710140,2026-07-28 00:00:00,24000,17,0,0,2748233,3170731,0,0,0,96034945,0,2750560,47,18.1,0,0,0,0,24100,24000,504694,767002,0,28522,0,0.03862257610226411,0,2.1999999999999957,1.4276176681741848
2026-07-28 00:00:00,2026-07-28 11:52:00,158,NIFTY,OK,24017.85,-5.75,2762051,13818,3192957,22226,1370153,13818,1766805,22226,8408,62,0.6677935613184734,0.006790779125288303,0.041252438911086556,-0.18210738665401005,24050,11277552,24000,16367702.4,0,0,24300,8148,1785219770465,2026-07-28 00:00:00,24000,17,13818,22226,2748233,3170731,0.005027957964262856,0.007009740025249698,36044,97261101,1226156,3976716,41.25,20.75,-5.75,2.6499999999999986,147993,224621,24100,24000,509872,771202,0,32722,0,0.04430993391831871,-3.0999999999999943,-0.8999999999999986,-1.1681412139984366
2026-07-28 00:00:00,2026-07-28 11:53:00,159,NIFTY,OK,24013.05,-4.799999999999272,2757602,-4449,3191502,-1455,1365704,-4449,1765350,-1455,2994,62,0.458127980280728,0.010294443011450214,0.049917710766618655,2.187425626565028,24050,11328503.55,24000,16341192.3,0,0,24300,8257.2,1785219830047,2026-07-28 00:00:00,24000,17,-4449,-1455,2762051,3192957,-0.0016107595406457014,-0.0004556904461914144,-5904,97268375,7274,2725451,41.25,20.75,0,0,0,0,24100,24000,513662,770291,4508,18775,0.008853902748480814,0.024982834696799537,0,-0.5999999999999943,-1.1197033803138416
2026-07-28 00:00:00,2026-07-28 11:54:00,160,NIFTY,OK,24013.05,0,2757602,0,3191502,0,1365704,0,1765350,0,0,62,0.340165342545701,0.006336973403390557,0.049917710766618655,1.6343432462282887,24050,11328503.55,24000,16341192.3,0,0,24300,8257.2,1785219889840,2026-07-28 00:00:00,24000,17,0,0,2757602,3191502,0,0,0,97268375,0,2023679,41.25,20.75,0,0,0,0,24100,24000,513662,770291,6814,11913,0.013443872719237325,0.01570852530004826,0,-0.14999999999999858,-0.9195678598855146
2026-07-28 00:00:00,2026-07-28 11:55:00,161,NIFTY,OK,24013.9,0.8500000000021828,2786798,29196,3166991,-24511,1394900,29196,1740839,-24511,-53707,59.349999999999994,0.48068112591830175,0.012168600015234773,0.038286489939315334,-1.3042555742457034,24050,12418733.6,24000,15318439.2,0,0,24300,17726.8,1785219954578,2026-07-28 00:00:00,24000,17,29196,-24511,2757602,3191502,0.010587459684174873,-0.007680082920204969,4685,98896819,1628444,2861874,37.4,21.95,-3.8500000000000014,1.1999999999999993,195778,319533,24100,24000,517091,757786,12397,-9216,0.024563398811953383,-0.012015614040119844,-2.6500000000000057,-5.75,-2.081718234385333
2026-07-28 00:00:00,2026-07-28 11:56:00,162,NIFTY,OK,24006.25,-7.650000000001455,2808123,21325,3165797,-1194,1416225,21325,1739645,-1194,-22519,58.3,0.5807009467820125,0.015841750836897938,0.038836893048556115,-1.1160895575161047,24050,13364358.35,24000,13387719.75,0,0,24300,31440.4,1785220010738,2026-07-28 00:00:00,24000,17,21325,-1194,2786798,3166991,0.007652151322054918,-0.00037701401740642776,20131,99504006,607187,3469061,32.9,25.4,-4.5,3.4499999999999993,69271,124382,24100,24000,520962,756293,16268,-10709,0.032233392907385465,-0.013962153944839779,-1.0499999999999972,-6.799999999999997,-1.9037024792714738
2026-07-28 00:00:00,2026-07-28 11:57:00,163,NIFTY,OK,24007.3,1.0499999999992724,2820467,12344,3162479,-3318,1428569,12344,1736327,-3318,-15662,58.449999999999996,0.4461126675721292,0.01046732417458079,0.03900151850174514,-1.0374408316832346,24050,13632696,24000,13321154.6,0,0,24300,30977.199999999997,1785220070387,2026-07-28 00:00:00,24000,17,12344,-3318,2808123,3165797,0.004395818844117583,-0.001048077308810388,9026,99930169,426163,2669068,33.3,25.15,0.3999999999999986,-0.25,55704,82079,24100,24000,517229,748056,7357,-23146,0.014429111620171338,-0.030012888970723624,0.14999999999999858,-3.5500000000000043,-1.426763856373776
2026-07-28 00:00:00,2026-07-28 11:58:00,164,NIFTY,OK,24007.3,0,2820467,0,3162479,0,1428569,0,1736327,0,0,58.449999999999996,0.44489687856116367,0.012713981622920482,0.03900151850174514,-0.9233795213848222,24050,13632696,24000,13321154.6,0,0,24300,30977.199999999997,1785220130482,2026-07-28 00:00:00,24000,17,0,0,2820467,3162479,0,0,0,99930169,0,2661794,33.3,25.15,0,0,0,0,24100,24000,517229,748056,3567,-22235,0.006944255171688776,-0.028865714385861968,0,-3.5500000000000043,-1.1582770890997236
2026-07-28 00:00:00,2026-07-28 11:59:00,165,NIFTY,OK,24011.6,4.299999999999272,2848658,28191,3160355,-2124,1456760,28191,1734203,-2124,-30315,58.25,0.49650250382217515,0.02008017456066553,0.0405363974459784,-0.5369325590477645,24050,13988584.35,24000,13562152.2,0,0,24300,29029,1785220189820,2026-07-28 00:00:00,24000,17,28191,-2124,2820467,3162479,0.009995153284899274,-0.0006716250131621427,26067,100251865,321696,2983490,33.8,24.45,0.5,-0.6999999999999993,37867,61967,24100,24000,520909,742681,7247,-27610,0.014108499363394606,-0.03584359677057112,-0.19999999999999574,-3.75,-1.0230211533388922
2026-07-28 00:00:00,2026-07-28 12:00:00,166,NIFTY,OK,24013,1.4000000000014552,2885462,36804,3137071,-23284,1493564,36804,1710919,-23284,-60088,57.3,0.3540159929385194,0.032242798440766336,0.037948034643570966,-0.9174784569052503,24050,14395246.8,24000,14060700.6,0,0,24300,24450,1785220251054,2026-07-28 00:00:00,24000,17,36804,-23284,2848658,3160355,0.012919767834538229,-0.007367526749368346,13520,101028892,777027,2132073,34.15,23.15,0.3500000000000014,-1.3000000000000007,117439,136964,24100,24000,526149,735356,9058,-22430,0.017517226174889912,-0.02959938557851425,-0.9500000000000028,-2.049999999999997,-1.1881085041634156
2026-07-28 00:00:00,2026-07-28 12:01:00,167,NIFTY,OK,24006.4,-6.599999999998545,2908785,23323,3150880,13809,1516887,23323,1724728,13809,-9514,57.65,0.32509783956703875,0.04352573421916117,0.04065062293685366,-0.20508054557681474,24050,15139392.25,24000,12926091.2,0,0,24300,36543.75,1785220310077,2026-07-28 00:00:00,24000,17,23323,13809,2885462,3137071,0.008082934379312567,0.004401876782514645,37132,101473990,445098,1969984,32,25.65,-2.1499999999999986,2.5,60931,85982,24100,24000,531858,742874,10896,-13419,0.020915153120573092,-0.017743123366208598,0.3500000000000014,-0.6499999999999986,-0.9630073856942206
2026-07-28 00:00:00,2026-07-28 12:02:00,168,NIFTY,OK,24005.8,-0.6000000000021828,2907384,-1401,3158897,8017,1515486,-1401,1732745,8017,9418,57.9,0.3446685044758065,0.03985688158342803,0.03972052960706084,-0.3822038688676801,24050,15388577.100000001,24000,12568557.8,0,0,24300,39224.25,1785220369997,2026-07-28 00:00:00,24000,17,-1401,8017,2908785,3150880,-0.00048164439791871863,0.0025443685573554053,6616,102021025,547035,2090856,31.4,26.5,-0.6000000000000014,0.8500000000000014,57007,114825,24100,24000,532189,747006,14960,-1050,0.02892335889905632,-0.0014036382302929193,0.25,-0.5499999999999972,-0.6644547990867297
2026-07-28 00:00:00,2026-07-28 12:03:00,169,NIFTY,OK,24005.8,0,2907384,0,3158897,0,1515486,0,1732745,0,0,57.9,0.3446685044758065,0.03985688158342803,0.03972052960706084,-0.19483028029749827,24050,15388577.100000001,24000,12568557.8,0,0,24300,39224.25,1785220430569,2026-07-28 00:00:00,24000,17,0,0,2907384,3158897,0,0,0,102021025,0,2090856,31.4,26.5,0,0,0,0,24100,24000,532189,747006,14960,-1050,0.02892335889905632,-0.0014036382302929193,0,-0.5499999999999972,-0.5189227891954754
2026-07-28 00:00:00,2026-07-28 12:04:00,170,NIFTY,OK,24008.25,2.4500000000007276,2931503,24119,3154050,-4847,1539605,24119,1727898,-4847,-28966,57.65,0.3968909645516192,0.031689632058281764,0.03887726406418679,-0.4513416060521731,24050,15337014,24000,13631936.2,0,0,24300,30891.649999999998,1785220491769,2026-07-28 00:00:00,24000,17,24119,-4847,2907384,3158897,0.008295773795274377,-0.0015343963415078111,19272,102667166,646141,2415301,33.25,24.4,1.8500000000000014,-2.1000000000000014,78172,117832,24000,24000,532363,744374,0,1693,0,0.0022795789847862,-0.25,-0.6000000000000014,-0.8593887247771714
2026-07-28 00:00:00,2026-07-28 12:05:00,171,NIFTY,OK,24013.6,5.349999999998545,2950062,18559,3151177,-2873,1558164,18559,1725025,-2873,-21432,58.2,0.3102763225633351,0.041575852979551735,0.03960079414782188,0.2702895052166566,24050,15270083.4,24000,14246557,0,0,24300,24594.75,1785220550721,2026-07-28 00:00:00,24000,17,18559,-2873,2931503,3154050,0.0063308821447564615,-0.0009108923447630824,15686,102921962,254796,1893070,35,23.2,1.75,-1.1999999999999993,31838,40075,24000,24000,537860,743318,0,7962,0,0.010827408765278315,0.5500000000000043,0.9000000000000057,0.530281060691223
2026-07-28 00:00:00,2026-07-28 12:06:00,172,NIFTY,OK,24013.6,0,2950062,0,3151177,0,1558164,0,1725025,0,0,58.2,0.23732425495870593,0.028711881168972882,0.03960079414782188,0.17729670250179466,24050,15270083.4,24000,14246557,0,0,24300,24594.75,1785220610315,2026-07-28 00:00:00,24000,17,0,0,2950062,3151177,0,0,0,102921962,0,1447972,35,23.2,0,0,0,0,24000,24000,537860,743318,0,444,0,0.0005976787449823254,0,0.5500000000000043,0.5680763091621855
2026-07-28 00:00:00,2026-07-28 12:07:00,173,NIFTY,OK,24016.05,2.4500000000007276,2943187,-6875,3121801,-29376,1551289,-6875,1695649,-29376,-22501,59.4,0.2676541157212512,0.0007965162731416314,0.03996214393303346,0.528526835768074,24050,14241737.3,24000,15919637.25,0,0,24300,7381.5,1785220669850,2026-07-28 00:00:00,24000,17,-6875,-29376,2950062,3151177,-0.0023304594954275536,-0.009322231026692567,-36251,103644344,722382,1623319,39.9,19.5,4.899999999999999,-3.6999999999999993,128046,122347,24000,24000,539504,733273,0,-13733,0,-0.018384055817490086,1.1999999999999957,1.5,2.4001370666913355
2026-07-28 00:00:00,2026-07-28 12:08:00,174,NIFTY,OK,24017.65,1.6000000000021828,2951188,8001,3132064,10263,1559290,8001,1705912,10263,2262,59.15,0.35895784031304306,0.007771917508040507,0.03602462949141661,-2.4811407287488656,24050,14224336,24000,15804152,0,0,24300,12499.3,1785220730477,2026-07-28 00:00:00,24000,17,8001,10263,2943187,3121801,0.0027184817002793233,0.0032875253739748306,18264,104204656,560312,2183631,39.05,20.1,-0.8500000000000014,0.6000000000000014,96868,76430,24000,24000,540265,739970,0,-7036,0,-0.009418933716730521,-0.25,1.25,1.5804133706149137
2026-07-28 00:00:00,2026-07-28 12:09:00,175,NIFTY,BLOCKED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785220790344,2026-07-28 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-28 00:00:00,2026-07-28 12:10:00,176,NIFTY,OK,24022,4.349999999998545,2922398,-28790,3150621,18557,1530500,-28790,1724469,18557,47347,60.150000000000006,0.44306843103899396,0.0046581582993374,0.036353958749168344,-1.6744187830343213,24050,13294396,24000,17152564,0,0,24300,3528,1785220850580,2026-07-28 00:00:00,24000,17,-28790,18557,2951188,3132064,-0.009755393421225621,0.00592484700184926,-10233,105357929,1153273,2690763,41.7,18.45,2.6500000000000057,-1.6500000000000021,172862,166177,24100,24000,535879,754998,0,10624,0,0.014272395328154932,1.000000000000007,2.500000000000007,2.076385620617966
2026-07-28 00:00:00,2026-07-28 12:11:00,177,NIFTY,OK,24022,0,2922398,0,3150621,0,1530500,0,1724469,0,0,60.150000000000006,0.4011130213819519,0.011584721796313332,0.036353958749168344,-1.4117630832606216,24050,13294396,24000,17152564,0,0,24300,3528,1785220909903,2026-07-28 00:00:00,24000,17,0,0,2922398,3150621,0,0,0,105357929,0,2435967,41.7,18.45,0,0,0,0,24100,24000,535879,754998,0,11680,0,0.01571332861574723,0,1.9500000000000028,1.611314663645415
2026-07-28 00:00:00,2026-07-28 12:12:00,178,NIFTY,OK,24021.8,-0.2000000000007276,2899161,-23237,3169498,18877,1507263,-23237,1743346,18877,42114,59.75,0.4822327304928486,0.011132729609985422,0.03655112766948365,-1.0635422572057889,24050,12840236.1,24000,17405342.05,0,0,24300,3118.5,1785220970025,2026-07-28 00:00:00,24000,17,-23237,18877,2922398,3150621,-0.007951346804918427,0.005991517227873489,-4360,105848468,490539,2926506,41.35,18.4,-0.3500000000000014,-0.05000000000000071,86072,68018,24100,24000,534927,762167,0,18849,0,0.025357922181354412,-0.4000000000000057,1.5499999999999972,0.9718129560050465
2026-07-28 00:00:00,2026-07-28 12:13:00,179,NIFTY,OK,24024.25,2.4500000000007276,2900086,925,3192635,23137,1508188,925,1766483,23137,22212,61,0.46349176336812403,0.009820724764034184,0.03727889346987633,-0.48008650194917724,24050,12413887.5,24000,18383035.65,0,0,0,0,1785221031151,2026-07-28 00:00:00,24000,17,925,23137,2899161,3169498,0.0003190578239704521,0.007299894178825795,24062,106468270,619802,2823926,43.7,17.3,2.3500000000000014,-1.0999999999999979,83681,82044,24100,24000,537265,773501,0,40228,0,0.05486087719035066,1.25,1.6000000000000014,1.723302159532625
