date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-28 00:00:00,2026-07-28 12:33:00,199,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-28 12:33"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-28 12:32"",""last_updated_ist"":""2026-07-28 12:33:00""}"
2026-07-28 00:00:00,2026-07-28 12:33:00,199,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-28 12:33"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-28 12:32"",""last_updated_ist"":""2026-07-28 12:33:00""}"
2026-07-28 00:00:00,2026-07-28 12:33:00,199,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0.0001,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-28 12:33"",""threshold"":-0.006,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-28 12:31"",""last_updated_ist"":""2026-07-28 12:33:00""}"
2026-07-28 00:00:00,2026-07-28 12:33:00,199,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-28 12:33"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-07-28 12:32"",""last_updated_ist"":""2026-07-28 12:33:00""}"
2026-07-28 00:00:00,2026-07-28 12:34:00,200,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0008,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-28 12:34"",""threshold"":0.005,""value"":0.0008,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:34:00""}"
2026-07-28 00:00:00,2026-07-28 12:34:00,200,NIFTY,VOL_EXPANSION,OFF,MED,0.0008,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-28 12:34"",""threshold"":0.02,""value"":0.0008,""since_minute_bucket_ist"":""2026-07-28 12:28"",""last_updated_ist"":""2026-07-28 12:34:00""}"
2026-07-28 00:00:00,2026-07-28 12:36:00,201,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0028,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-28 12:36"",""threshold"":0.005,""value"":-0.0028,""since_minute_bucket_ist"":""2026-07-28 12:34"",""last_updated_ist"":""2026-07-28 12:36:00""}"
2026-07-28 00:00:00,2026-07-28 12:36:00,201,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-28 12:36"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-28 12:32"",""last_updated_ist"":""2026-07-28 12:36:00""}"
2026-07-28 00:00:00,2026-07-28 12:36:00,201,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-28 12:36"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:36:00""}"
2026-07-28 00:00:00,2026-07-28 12:36:00,201,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24012.15,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-28 12:36"",""threshold"":24013.17,""value"":24012.15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:36:00""}"
2026-07-28 00:00:00,2026-07-28 12:36:00,201,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0763,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-28 12:36"",""threshold"":-0.03,""value"":-0.0763,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:36:00""}"
2026-07-28 00:00:00,2026-07-28 12:36:00,201,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,4.85,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-28 12:36"",""threshold"":1.5,""value"":4.85,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:36:00""}"
2026-07-28 00:00:00,2026-07-28 12:36:00,202,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0051,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-28 12:36"",""threshold"":0.005,""value"":0.0051,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:36:00""}"
2026-07-28 00:00:00,2026-07-28 12:36:00,202,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-1.6500000000014552,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-28 12:36"",""threshold"":0,""value"":-1.6500000000014552,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:36:00""}"
2026-07-28 00:00:00,2026-07-28 12:36:00,202,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-28 12:36"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:36:00""}"
2026-07-28 00:00:00,2026-07-28 12:36:00,202,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.85,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-28 12:36"",""threshold"":1.5,""value"":-0.85,""since_minute_bucket_ist"":""2026-07-28 12:36"",""last_updated_ist"":""2026-07-28 12:36:00""}"
2026-07-28 00:00:00,2026-07-28 12:36:00,202,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-1.6500000000014552,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-28 12:36"",""threshold"":0,""value"":-1.6500000000014552,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:36:00""}"
2026-07-28 00:00:00,2026-07-28 12:37:00,203,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0055,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-28 12:37"",""threshold"":0.005,""value"":0.0055,""since_minute_bucket_ist"":""2026-07-28 12:36"",""last_updated_ist"":""2026-07-28 12:37:00""}"
2026-07-28 00:00:00,2026-07-28 12:37:00,203,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-28 12:37"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:37:00""}"
2026-07-28 00:00:00,2026-07-28 12:37:00,203,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-28 12:37"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-28 12:36"",""last_updated_ist"":""2026-07-28 12:37:00""}"
2026-07-28 00:00:00,2026-07-28 12:37:00,203,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,4.400000000001455,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-28 12:37"",""threshold"":0,""value"":4.400000000001455,""since_minute_bucket_ist"":""2026-07-28 12:36"",""last_updated_ist"":""2026-07-28 12:37:00""}"
2026-07-28 00:00:00,2026-07-28 12:37:00,203,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24014.9,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-28 12:37"",""threshold"":24011.98,""value"":24014.9,""since_minute_bucket_ist"":""2026-07-28 12:36"",""last_updated_ist"":""2026-07-28 12:37:00""}"
2026-07-28 00:00:00,2026-07-28 12:37:00,203,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-28 12:37"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-28 12:36"",""last_updated_ist"":""2026-07-28 12:37:00""}"
2026-07-28 00:00:00,2026-07-28 12:37:00,203,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,4.05,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-28 12:37"",""threshold"":1.5,""value"":4.05,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:37:00""}"
2026-07-28 00:00:00,2026-07-28 12:37:00,203,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0132,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-28 12:37"",""threshold"":-0.006,""value"":-0.0132,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:37:00""}"
2026-07-28 00:00:00,2026-07-28 12:37:00,203,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,4.400000000001455,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-28 12:37"",""threshold"":0,""value"":4.400000000001455,""since_minute_bucket_ist"":""2026-07-28 12:36"",""last_updated_ist"":""2026-07-28 12:37:00""}"
2026-07-28 00:00:00,2026-07-28 12:38:00,204,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0011,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-28 12:38"",""threshold"":0.005,""value"":0.0011,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:38:00""}"
2026-07-28 00:00:00,2026-07-28 12:38:00,204,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.95,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-28 12:38"",""threshold"":1.5,""value"":-1.95,""since_minute_bucket_ist"":""2026-07-28 12:37"",""last_updated_ist"":""2026-07-28 12:38:00""}"
2026-07-28 00:00:00,2026-07-28 12:38:00,204,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0128,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-28 12:38"",""threshold"":-0.006,""value"":-0.0128,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:38:00""}"
2026-07-28 00:00:00,2026-07-28 12:39:00,205,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0035,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-28 12:39"",""threshold"":0.005,""value"":0.0035,""since_minute_bucket_ist"":""2026-07-28 12:38"",""last_updated_ist"":""2026-07-28 12:39:00""}"
2026-07-28 00:00:00,2026-07-28 12:39:00,205,NIFTY,VOL_EXPANSION,ON,MED,0.034,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-28 12:39"",""threshold"":0.02,""value"":0.034,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:39:00""}"
2026-07-28 00:00:00,2026-07-28 12:39:00,205,NIFTY,VOL_CONTRACTION,OFF,LOW,0.034,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-28 12:39"",""threshold"":-0.03,""value"":0.034,""since_minute_bucket_ist"":""2026-07-28 12:36"",""last_updated_ist"":""2026-07-28 12:39:00""}"
2026-07-28 00:00:00,2026-07-28 12:39:00,205,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.05,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-28 12:39"",""threshold"":1.5,""value"":3.05,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:39:00""}"
2026-07-28 00:00:00,2026-07-28 12:39:00,205,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0041,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-28 12:39"",""threshold"":-0.006,""value"":-0.0041,""since_minute_bucket_ist"":""2026-07-28 12:38"",""last_updated_ist"":""2026-07-28 12:39:00""}"
2026-07-28 00:00:00,2026-07-28 12:40:00,206,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-28 12:40"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-28 12:39"",""last_updated_ist"":""2026-07-28 12:40:00""}"
2026-07-28 00:00:00,2026-07-28 12:40:00,206,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0091,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-28 12:40"",""threshold"":-0.006,""value"":-0.0091,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:40:00""}"
2026-07-28 00:00:00,2026-07-28 12:41:00,207,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0066,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-28 12:41"",""threshold"":0.005,""value"":0.0066,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:41:00""}"
2026-07-28 00:00:00,2026-07-28 12:41:00,207,NIFTY,VOL_EXPANSION,OFF,MED,0.0036,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-28 12:41"",""threshold"":0.02,""value"":0.0036,""since_minute_bucket_ist"":""2026-07-28 12:39"",""last_updated_ist"":""2026-07-28 12:41:00""}"
2026-07-28 00:00:00,2026-07-28 12:41:00,207,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0.0033,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-28 12:41"",""threshold"":-0.006,""value"":0.0033,""since_minute_bucket_ist"":""2026-07-28 12:40"",""last_updated_ist"":""2026-07-28 12:41:00""}"
2026-07-28 00:00:00,2026-07-28 12:41:00,207,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0.0101,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-28 12:41"",""threshold"":-0.006,""value"":0.0101,""since_minute_bucket_ist"":""2026-07-28 12:37"",""last_updated_ist"":""2026-07-28 12:41:00""}"
2026-07-28 00:00:00,2026-07-28 12:41:00,207,NIFTY,CHURN_COMMITTED,ON,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-28 12:41"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:41:00""}"
2026-07-28 00:00:00,2026-07-28 12:42:00,208,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0032,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-28 12:42"",""threshold"":0.005,""value"":0.0032,""since_minute_bucket_ist"":""2026-07-28 12:41"",""last_updated_ist"":""2026-07-28 12:42:00""}"
2026-07-28 00:00:00,2026-07-28 12:42:00,208,NIFTY,VOL_EXPANSION,ON,MED,0.0236,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-28 12:42"",""threshold"":0.02,""value"":0.0236,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:42:00""}"
2026-07-28 00:00:00,2026-07-28 12:42:00,208,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-28 12:42"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":""2026-07-28 12:41"",""last_updated_ist"":""2026-07-28 12:42:00""}"
2026-07-28 00:00:00,2026-07-28 12:43:00,209,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0009,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-28 12:43"",""threshold"":0.005,""value"":0.0009,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:43:00""}"
2026-07-28 00:00:00,2026-07-28 12:43:00,209,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-3.850000000002183,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-28 12:43"",""threshold"":0,""value"":-3.850000000002183,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:43:00""}"
2026-07-28 00:00:00,2026-07-28 12:43:00,209,NIFTY,VOL_EXPANSION,OFF,MED,-0.0222,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-28 12:43"",""threshold"":0.02,""value"":-0.0222,""since_minute_bucket_ist"":""2026-07-28 12:42"",""last_updated_ist"":""2026-07-28 12:43:00""}"
2026-07-28 00:00:00,2026-07-28 12:43:00,209,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-28 12:43"",""threshold"":1.5,""value"":1.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:43:00""}"
2026-07-28 00:00:00,2026-07-28 12:43:00,209,NIFTY,CHURN_COMMITTED,ON,MED,-0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-28 12:43"",""threshold"":0.0001,""value"":-0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:43:00""}"
2026-07-28 00:00:00,2026-07-28 12:43:00,209,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-3.850000000002183,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-28 12:43"",""threshold"":0,""value"":-3.850000000002183,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:43:00""}"
2026-07-28 00:00:00,2026-07-28 12:44:00,210,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0041,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-28 12:44"",""threshold"":0.005,""value"":0.0041,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:44:00""}"
2026-07-28 00:00:00,2026-07-28 12:44:00,210,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0031,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-28 12:44"",""threshold"":0.005,""value"":-0.0031,""since_minute_bucket_ist"":""2026-07-28 12:43"",""last_updated_ist"":""2026-07-28 12:44:00""}"
2026-07-28 00:00:00,2026-07-28 12:44:00,210,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-0.3499999999985448,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-28 12:44"",""threshold"":0,""value"":-0.3499999999985448,""since_minute_bucket_ist"":""2026-07-28 12:43"",""last_updated_ist"":""2026-07-28 12:44:00""}"
2026-07-28 00:00:00,2026-07-28 12:44:00,210,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.65,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-28 12:44"",""threshold"":1.5,""value"":0.65,""since_minute_bucket_ist"":""2026-07-28 12:43"",""last_updated_ist"":""2026-07-28 12:44:00""}"
2026-07-28 00:00:00,2026-07-28 12:44:00,210,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-28 12:44"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-28 12:43"",""last_updated_ist"":""2026-07-28 12:44:00""}"
2026-07-28 00:00:00,2026-07-28 12:44:00,210,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-0.3499999999985448,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-28 12:44"",""threshold"":0,""value"":-0.3499999999985448,""since_minute_bucket_ist"":""2026-07-28 12:43"",""last_updated_ist"":""2026-07-28 12:44:00""}"
2026-07-28 00:00:00,2026-07-28 12:45:00,211,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0047,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-28 12:45"",""threshold"":0.005,""value"":-0.0047,""since_minute_bucket_ist"":""2026-07-28 12:44"",""last_updated_ist"":""2026-07-28 12:45:00""}"
2026-07-28 00:00:00,2026-07-28 12:45:00,211,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.55,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-28 12:45"",""threshold"":1.5,""value"":1.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:45:00""}"
2026-07-28 00:00:00,2026-07-28 12:46:00,212,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-28 12:46"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-28 12:45"",""last_updated_ist"":""2026-07-28 12:46:00""}"
2026-07-28 00:00:00,2026-07-28 12:46:00,212,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0062,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-28 12:46"",""threshold"":-0.006,""value"":-0.0062,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:46:00""}"
2026-07-28 00:00:00,2026-07-28 12:47:00,213,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0018,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-28 12:47"",""threshold"":-0.03,""value"":-0.0018,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:47:00""}"
2026-07-28 00:00:00,2026-07-28 12:47:00,213,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0.0022,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-28 12:47"",""threshold"":-0.006,""value"":0.0022,""since_minute_bucket_ist"":""2026-07-28 12:46"",""last_updated_ist"":""2026-07-28 12:47:00""}"
2026-07-28 00:00:00,2026-07-28 12:48:00,214,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24013.75,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-28 12:48"",""threshold"":24014.7,""value"":24013.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:48:00""}"
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24015,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-28 12:49"",""threshold"":24014.72,""value"":24015,""since_minute_bucket_ist"":""2026-07-28 12:48"",""last_updated_ist"":""2026-07-28 12:49:00""}"
2026-07-28 00:00:00,2026-07-28 12:49:00,215,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0027,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-28 12:49"",""threshold"":-0.03,""value"":-0.0027,""since_minute_bucket_ist"":""2026-07-28 12:47"",""last_updated_ist"":""2026-07-28 12:49:00""}"
2026-07-28 00:00:00,2026-07-28 12:50:00,216,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24010.75,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-28 12:50"",""threshold"":24013.08,""value"":24010.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:50:00""}"
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0044,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-28 12:51"",""threshold"":0.005,""value"":0.0044,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 12:51:00""}"
2026-07-28 00:00:00,2026-07-28 12:51:00,217,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24012.65,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-28 12:51"",""threshold"":24012.31,""value"":24012.65,""since_minute_bucket_ist"":""2026-07-28 12:50"",""last_updated_ist"":""2026-07-28 12:51:00""}"
2026-07-28 00:00:00,2026-07-28 12:52:00,218,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-28 12:52"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-28 12:51"",""last_updated_ist"":""2026-07-28 12:52:00""}"
