date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-28 00:00:00,2026-07-28 09:25:00,11,NIFTY,2026-07-28 00:00:00,23900,74274,19197,316007,125930,OK,256657,11.28,127,-19.05,81026400,511810,766395,9.79,10.05,-10.55,110471595,2800915
2026-07-28 00:00:00,2026-07-28 09:25:00,11,NIFTY,2026-07-28 00:00:00,23950,81686,24350,290648,137063,OK,380501,10.43,85.95,-22.05,75547745,531505,797236,9.33,19.2,-13.25,96138445,2203890
2026-07-28 00:00:00,2026-07-28 09:25:00,11,NIFTY,2026-07-28 00:00:00,24000,313397,121566,444779,236041,OK,1205075,9.89,52.7,-23.35,120869645,2239510,1267336,8.9,36.25,-13.6,105412775,3402815
2026-07-28 00:00:00,2026-07-28 09:25:00,11,NIFTY,2026-07-28 00:00:00,24050,219230,123206,133042,88477,OK,995544,9.72,29.25,-22.15,92050530,1630460,479746,8.71,63.15,-11.5,64874615,608595
2026-07-28 00:00:00,2026-07-28 09:25:00,11,NIFTY,2026-07-28 00:00:00,24100,272451,112103,91424,37194,OK,813175,9.63,14.8,-18.15,112350355,1932190,256871,8.72,99.2,-7.3,53854775,536705
2026-07-28 00:00:00,2026-07-28 09:25:00,11,NIFTY,2026-07-28 00:00:00,24150,167564,81363,21039,12260,OK,502666,9.88,7.25,-13.15,86423285,913120,63415,8.17,141.7,-2.75,31922995,150995
2026-07-28 00:00:00,2026-07-28 09:25:00,11,NIFTY,2026-07-28 00:00:00,24200,267531,40785,40472,6079,OK,666742,10.37,3.95,-8.8,112315970,1767675,56168,7.83,188.35,2.6,26774475,224640
2026-07-28 00:00:00,2026-07-28 09:25:00,11,NIFTY,2026-07-28 00:00:00,24250,115103,24887,7213,1417,OK,408593,10.94,2.3,-5.3,61628970,1383460,8098,0,235.75,3,14508585,54340
2026-07-28 00:00:00,2026-07-28 09:25:00,11,NIFTY,2026-07-28 00:00:00,24300,180745,17244,13875,-874,OK,506223,11.72,1.5,-3.3,109517005,2761850,11557,0,285.1,8.05,8926190,61945
2026-07-28 00:00:00,2026-07-28 09:25:00,11,NIFTY,2026-07-28 00:00:00,24350,65053,9178,2110,291,OK,219766,12.86,1.2,-2.1,66422590,3528590,1640,0,334,9.2,3674580,40950
2026-07-28 00:00:00,2026-07-28 09:25:00,11,NIFTY,2026-07-28 00:00:00,24400,132161,25884,10749,109,OK,257380,13.97,0.95,-1.75,74544535,5971355,2605,0,386.1,8.6,3694275,52260
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,23600,8129,-98,136782,9308,OK,1884,0,401.85,-31.45,4696250,41535,308929,16.83,1.25,-2.9,78403650,7254650
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,23650,9741,-170,89169,9561,OK,1607,0,351.55,-30.9,7413315,36920,239518,15.42,1.5,-3.25,62846875,4467190
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,23700,27437,-1733,182284,24709,OK,11462,0,301.05,-30.45,15354105,59995,431998,14.07,1.85,-3.75,89633115,2835625
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,23750,6810,303,99985,14565,OK,7810,0,251.9,-32.7,16291275,47970,332681,12.71,2.45,-4.55,72738510,1047930
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,23800,32244,1378,203166,43505,OK,50188,0,204.9,-29.75,38404210,188305,587560,11.77,3.9,-5.65,97325020,1575925
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,23850,30496,12711,130901,41858,OK,107838,0,156.75,-31.65,45665815,249470,418894,10.83,6.75,-6.85,94864705,851955
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,23900,75722,20645,316688,126611,OK,285859,0,113.4,-32.65,80954640,534560,874930,10.38,12.7,-7.9,110899360,2446925
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,23950,85346,28010,288222,134637,OK,424219,2.71,74.2,-33.8,75405525,568295,944845,10.09,24.4,-8.05,96658380,1812460
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,24000,327656,135825,435488,226750,OK,1344399,6.26,44.35,-31.7,120907995,2528825,1542589,10.24,44.65,-5.2,105634685,2648295
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,24050,233486,137462,128167,83602,OK,1115911,7.19,24,-27.4,92003535,1842555,592117,10.59,74.2,-0.45,64880985,435110
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,24100,279618,119270,87419,33189,OK,896210,7.67,12.1,-20.85,112128055,2167165,315529,11.66,113.15,6.65,53898390,390325
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,24150,170210,84009,21693,12914,OK,554576,8.18,6.05,-14.35,86314735,1180660,79938,13.2,156.1,11.65,31964985,126230
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,24200,270170,43424,39472,5079,OK,712028,8.94,3.4,-9.35,111544225,2469090,65978,15.09,204.05,18.3,26805220,178490
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,24250,116014,25798,7121,1325,OK,429259,9.69,2.1,-5.5,60150805,2363790,9620,17.61,252.4,19.65,14510730,50700
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,24300,183989,20488,13781,-968,OK,528976,10.71,1.4,-3.4,105736930,7586995,13136,19.9,302.8,25.75,8926775,58890
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,24350,64935,9060,2106,287,OK,235215,11.87,1.15,-2.15,64486955,4777955,1871,21.87,352.65,27.85,3670680,37960
2026-07-28 00:00:00,2026-07-28 09:26:00,12,NIFTY,2026-07-28 00:00:00,24400,135511,29234,10726,86,OK,274781,13.09,0.95,-1.75,74872915,5713175,2983,24.51,403.4,25.9,3693365,45695
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,23600,8178,-49,139007,11533,OK,1951,0,401.7,-31.6,4686370,33085,326997,16.83,1.2,-2.95,78289705,7396870
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,23650,9736,-175,87849,8241,OK,1755,0,350.65,-31.8,7412795,36920,246321,15.42,1.45,-3.3,63189230,4402320
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,23700,27349,-1821,179525,21950,OK,12063,0,303.25,-28.25,15359110,60645,454133,14.07,1.85,-3.75,91041015,2232295
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,23750,6892,385,100561,15141,OK,8250,0,253.05,-31.55,16284125,51935,352324,12.71,2.55,-4.45,73497645,845000
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,23800,33224,2358,207515,47854,OK,53647,0,205.2,-29.45,38405770,200070,618702,11.77,4,-5.55,97711055,1716065
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,23850,32216,14431,130968,41925,OK,113540,0,158.05,-30.35,45695520,261560,445584,10.83,6.75,-6.85,94915795,869050
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,23900,81829,26752,323726,133649,OK,302250,0,113.8,-32.25,80994225,624325,958055,10.38,12.75,-7.85,110867380,2719080
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,23950,91469,34133,275168,121583,OK,450945,2.71,75.3,-32.7,75552295,633230,1041070,10.09,24.2,-8.25,96856630,2074865
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,24000,354106,162275,410218,201480,OK,1424658,6.26,44.85,-31.2,121558450,2725125,1672228,10.24,44.2,-5.65,105459705,3139370
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,24050,241880,145856,117181,72616,OK,1176175,7.19,24.35,-27.05,92398280,1877135,637018,10.59,73.65,-1,64849525,549510
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,24100,288133,127785,81762,27532,OK,950449,7.67,12.35,-20.6,112809320,2116335,341310,11.66,111.7,5.2,53869725,451750
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,24150,170715,84514,19833,11054,OK,578425,8.18,6.15,-14.25,86580975,962780,86994,13.2,155.85,11.4,31934435,167895
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,24200,277300,50554,38221,3828,OK,735292,8.94,3.5,-9.25,112046805,2295670,70303,15.09,203.55,17.8,26748280,204750
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,24250,117053,26837,7219,1423,OK,438281,9.69,2.1,-5.5,61734725,1484665,10804,17.61,252.2,19.45,14638845,46865
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,24300,186022,22521,13529,-1220,OK,545046,10.71,1.5,-3.3,107107975,4748835,13847,19.9,301,23.95,8924305,59345
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,24350,67862,11987,2120,301,OK,244147,11.87,1.15,-2.15,66036880,3444090,1992,21.87,351.7,26.9,3671915,39000
2026-07-28 00:00:00,2026-07-28 09:27:00,13,NIFTY,2026-07-28 00:00:00,24400,137448,31171,10702,62,OK,281945,13.09,1,-1.7,75084880,7088900,3128,24.51,402,24.5,3689790,39650
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,23600,8193,-34,135816,8342,OK,2139,0,402.35,-30.95,4694300,35165,342871,15.53,1.2,-2.95,80571595,5207865
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,23650,9731,-180,86699,7091,OK,1830,0,351.85,-30.6,7418645,40820,250584,14.19,1.45,-3.3,63548485,3483415
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,23700,27320,-1850,180655,23080,OK,12418,0,302.45,-29.05,15367300,68315,500242,13.06,1.9,-3.7,90838540,2982265
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,23750,7027,520,102246,16826,OK,8451,0,253,-31.6,16291925,49855,373744,11.84,2.55,-4.45,73132995,993460
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,23800,33420,2554,208307,48646,OK,55567,0,204.25,-30.4,38439895,208585,646461,11.01,4.1,-5.45,97862505,1565525
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,23850,33744,15959,132214,43171,OK,118356,0,158.2,-30.2,45728150,275860,465824,10.22,6.85,-6.75,94965975,975260
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,23900,81829,26752,323726,133649,OK,311701,7.17,114.6,-31.45,81092440,660205,1021283,9.84,12.7,-7.9,110614920,2723890
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,23950,97678,40342,275694,122109,OK,466985,7.86,75.45,-32.55,75663575,714610,1096234,9.49,24.75,-7.7,97144190,2064790
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,24000,374193,182362,406343,197605,OK,1477273,8.05,44.8,-31.25,122267470,2892435,1738868,9.61,44.85,-5,105673230,3205020
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,24050,247955,151931,109238,64673,OK,1213893,8.28,24.6,-26.8,92548690,1957670,656935,9.96,73.3,-1.35,64844325,587405
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,24100,299544,139196,81976,27746,OK,988850,8.69,12.55,-20.4,112718190,2175420,352683,10.94,112,5.5,53888120,509340
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,24150,172313,86112,19954,11175,OK,593754,9.13,6.25,-14.15,86599175,980460,90813,12.49,156.95,12.5,31904470,181675
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,24200,279041,52295,38504,4111,OK,752513,9.96,3.55,-9.2,112598525,2642250,72599,14.01,202.9,17.15,26745290,215345
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,24250,117053,26837,7219,1423,OK,446546,10.83,2.2,-5.4,64296310,1455415,11129,16.18,251.35,18.6,14988155,56225
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,24300,188068,24567,13409,-1340,OK,557073,11.9,1.55,-3.25,110877130,2554240,14217,17.45,300.65,23.6,8925735,62465
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,24350,70613,14738,2113,294,OK,247529,13,1.25,-2.05,68060915,2966340,2072,19.43,351,26.2,3675880,41860
2026-07-28 00:00:00,2026-07-28 09:28:00,14,NIFTY,2026-07-28 00:00:00,24400,139510,33233,10673,33,OK,290988,14.39,1.05,-1.65,80371915,5306990,3230,22.31,401,23.5,3695510,44590
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,23600,8332,105,134061,6587,OK,2241,0,414,-19.3,4694625,35750,352955,15.37,1.15,-3,78485160,7154875
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,23650,9763,-148,87065,7457,OK,1960,0,362.55,-19.9,7416565,41015,257803,14.13,1.4,-3.35,61656205,4076475
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,23700,27300,-1870,186578,29003,OK,13012,0,314,-17.5,15369055,66755,516103,12.87,1.75,-3.85,85568535,3154190
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,23750,7034,527,102467,17047,OK,9052,8.67,264.5,-20.1,16293420,52780,393630,11.72,2.35,-4.65,70872360,1049750
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,23800,33162,2296,209255,49594,OK,60716,9.47,215,-19.65,38462060,189800,673021,10.77,3.55,-6,97557525,1878955
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,23850,39689,21904,133018,43975,OK,136326,9.58,168.6,-19.8,45765915,276965,488256,9.97,5.85,-7.75,94776500,1058525
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,23900,84001,28924,337136,147059,OK,339152,9.12,123.05,-23,81079635,581230,1089608,9.49,10.85,-9.75,110851130,2755415
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,23950,102004,44668,277556,123971,OK,507529,8.82,81.9,-26.1,75675015,724230,1169145,9.12,20.9,-11.55,96825820,2165475
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,24000,390572,198741,407905,199167,OK,1603144,8.59,49.75,-26.3,122342415,2797470,1852674,9.09,38.85,-11,105282970,3352375
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,24050,256026,160002,110177,65612,OK,1297940,8.71,27.7,-23.7,92740830,1973985,692944,9.23,65.75,-8.9,64767040,641095
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,24100,312432,152084,83650,29420,OK,1044889,8.97,14.05,-18.9,112982870,2285920,376629,9.61,102.8,-3.7,53760590,556270
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,24150,176082,89881,19627,10848,OK,618831,9.4,6.8,-13.6,86813545,1055925,97388,10.44,146.85,2.4,31904730,187655
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,24200,280035,53289,38594,4201,OK,771381,10.13,3.75,-9,113476935,2622685,77170,11.26,193.2,7.45,26719160,200460
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,24250,118962,28746,7291,1495,OK,460265,11,2.2,-5.4,64111840,2860065,11951,12.31,240.9,8.15,14983085,57265
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,24300,188706,25205,13404,-1345,OK,564509,12.03,1.5,-3.3,108558385,5238675,14781,14.69,290.4,13.35,8924370,58825
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,24350,70842,14967,2099,280,OK,252452,13.24,1.2,-2.1,66744210,4107805,2200,16.39,340.25,15.45,3675100,41015
2026-07-28 00:00:00,2026-07-28 09:29:00,15,NIFTY,2026-07-28 00:00:00,24400,140917,34640,10678,38,OK,298518,14.55,1,-1.7,80005445,6738160,3332,17.69,390.5,13,3697395,44980
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,23600,8336,109,135161,7687,OK,2386,21.16,414,-19.3,4696575,39000,361005,15.37,1.2,-2.95,78301470,6261905
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,23650,9749,-162,87828,8220,OK,2037,18.5,361.7,-20.75,7416955,39260,261106,14.13,1.4,-3.35,61520680,3697850
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,23700,27280,-1890,187688,30113,OK,13762,15.78,314,-17.5,15367105,68575,536872,12.81,1.7,-3.9,84786520,5145400
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,23750,7043,536,101454,16034,OK,9373,14.66,265.4,-19.2,16298360,50115,407986,11.68,2.3,-4.7,69236505,1367275
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,23800,33218,2352,209596,49935,OK,63845,13.03,215.2,-19.45,38484160,202280,689819,10.71,3.45,-6.1,97526910,2188030
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,23850,40295,22510,134131,45088,OK,144977,11.65,168.4,-20,45777095,297700,508551,9.82,5.6,-8,94712540,1116310
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,23900,83230,28153,339598,149521,OK,353815,10.46,123.15,-22.9,80899780,602355,1137694,9.19,10.6,-10,110690450,3058445
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,23950,103506,46170,279688,126103,OK,533626,9.73,82.9,-25.1,75591360,709735,1227722,8.74,20.2,-12.25,96808205,2462460
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,24000,391514,199683,407397,198659,OK,1684170,9.33,50.5,-25.55,122430165,2825355,1957117,8.5,37.65,-12.2,105218490,3605485
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,24050,264148,168124,108012,63447,OK,1360291,9.18,27.7,-23.7,92467440,2102555,725468,8.33,65.2,-9.45,64805390,679900
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,24100,323391,163043,84711,30481,OK,1091619,9.29,14.1,-18.85,113095840,2213900,401229,8.24,101.95,-4.55,53832740,574275
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,24150,176250,90049,21331,12552,OK,640436,9.64,7,-13.4,86980075,960115,103530,8.56,145,0.55,31883605,212615
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,24200,283555,56809,39086,4693,OK,788969,10.29,3.8,-8.95,113319570,2640885,81170,7.25,192.35,6.6,26744835,216775
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,24250,119332,29116,7291,1495,OK,475317,11.09,2.2,-5.4,66726790,1749475,12761,0,241.65,8.9,14983930,58175
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,24300,189350,25849,13452,-1297,OK,570523,12.1,1.45,-3.35,108592185,5685355,15236,0,290,12.95,8923135,62335
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,24350,70500,14625,2116,297,OK,256301,13.32,1.2,-2.1,66745510,4409340,2301,0,339,14.2,3673670,38285
2026-07-28 00:00:00,2026-07-28 09:30:00,16,NIFTY,2026-07-28 00:00:00,24400,142126,35849,10728,88,OK,306396,14.55,1,-1.7,80177825,5378425,3419,13.3,390,12.5,3697005,46150
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,23600,8336,109,135161,7687,OK,2386,21.16,414,-19.3,4696575,39000,361005,15.37,1.2,-2.95,78301470,6261905
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,23650,9749,-162,87828,8220,OK,2037,18.5,361.7,-20.75,7416955,39260,261106,14.13,1.4,-3.35,61520680,3697850
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,23700,27280,-1890,187688,30113,OK,13762,15.78,314,-17.5,15367105,68575,536872,12.81,1.7,-3.9,84786520,5145400
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,23750,7043,536,101454,16034,OK,9373,14.66,265.4,-19.2,16298360,50115,407986,11.68,2.3,-4.7,69236505,1367275
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,23800,33218,2352,209596,49935,OK,63845,13.03,215.2,-19.45,38484160,202280,689819,10.71,3.45,-6.1,97526910,2188030
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,23850,40295,22510,134131,45088,OK,144977,11.65,168.4,-20,45777095,297700,508551,9.82,5.6,-8,94712540,1116310
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,23900,83230,28153,339598,149521,OK,353815,10.46,123.15,-22.9,80899780,602355,1137694,9.19,10.6,-10,110690450,3058445
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,23950,103506,46170,279688,126103,OK,533626,9.73,82.9,-25.1,75591360,709735,1227722,8.74,20.2,-12.25,96808205,2462460
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,24000,391514,199683,407397,198659,OK,1684170,9.33,50.5,-25.55,122430165,2825355,1957117,8.5,37.65,-12.2,105218490,3605485
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,24050,264148,168124,108012,63447,OK,1360291,9.18,27.7,-23.7,92467440,2102555,725468,8.33,65.2,-9.45,64805390,679900
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,24100,323391,163043,84711,30481,OK,1091619,9.29,14.1,-18.85,113095840,2213900,401229,8.24,101.95,-4.55,53832740,574275
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,24150,176250,90049,21331,12552,OK,640436,9.64,7,-13.4,86980075,960115,103530,8.56,145,0.55,31883605,212615
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,24200,283555,56809,39086,4693,OK,788969,10.29,3.8,-8.95,113319570,2640885,81170,7.25,192.35,6.6,26744835,216775
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,24250,119332,29116,7291,1495,OK,475317,11.09,2.2,-5.4,66726790,1749475,12761,0,241.65,8.9,14983930,58175
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,24300,189350,25849,13452,-1297,OK,570523,12.1,1.45,-3.35,108592185,5685355,15236,0,290,12.95,8923135,62335
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,24350,70500,14625,2116,297,OK,256301,13.32,1.2,-2.1,66745510,4409340,2301,0,339,14.2,3673670,38285
2026-07-28 00:00:00,2026-07-28 09:31:00,17,NIFTY,2026-07-28 00:00:00,24400,142126,35849,10728,88,OK,306396,14.55,1,-1.7,80177825,5378425,3419,13.3,390,12.5,3697005,46150
2026-07-28 00:00:00,2026-07-28 09:32:00,18,NIFTY,2026-07-28 00:00:00,23600,8230,3,133158,5684,OK,2712,20.18,401.3,-32,4691765,44785,378419,15.68,1.25,-2.9,83507450,4002570
2026-07-28 00:00:00,2026-07-28 09:32:00,18,NIFTY,2026-07-28 00:00:00,23650,9756,-155,87970,8362,OK,2136,15.88,351.3,-31.15,7414680,38610,276285,14.36,1.45,-3.3,62431460,5015010
2026-07-28 00:00:00,2026-07-28 09:32:00,18,NIFTY,2026-07-28 00:00:00,23700,27228,-1942,190352,32777,OK,15011,15.14,303.75,-27.75,15360085,70135,574330,13.07,1.7,-3.9,84853470,5005715
2026-07-28 00:00:00,2026-07-28 09:32:00,18,NIFTY,2026-07-28 00:00:00,23750,7084,577,104992,19572,OK,10164,14.34,254.4,-30.2,16295175,55055,437725,11.79,2.3,-4.7,67846025,1195220
2026-07-28 00:00:00,2026-07-28 09:32:00,18,NIFTY,2026-07-28 00:00:00,23800,33469,2603,210568,50907,OK,70894,12.98,206.1,-28.55,38488255,199810,723010,10.78,3.7,-5.85,99722610,2135380
2026-07-28 00:00:00,2026-07-28 09:32:00,18,NIFTY,2026-07-28 00:00:00,23850,38834,21049,137824,48781,OK,161174,10.99,159.05,-29.35,45761170,321230,549707,9.9,6.2,-7.4,94970720,978900
2026-07-28 00:00:00,2026-07-28 09:32:00,18,NIFTY,2026-07-28 00:00:00,23900,83979,28902,344821,154744,OK,390294,10.02,114.75,-31.3,80777970,696930,1250484,9.22,11.85,-8.75,111285525,3110380
2026-07-28 00:00:00,2026-07-28 09:32:00,18,NIFTY,2026-07-28 00:00:00,23950,105342,48006,289875,136290,OK,592344,9.45,75.2,-32.8,75616905,800085,1350384,8.71,22.95,-9.5,97062940,2322515
2026-07-28 00:00:00,2026-07-28 09:32:00,18,NIFTY,2026-07-28 00:00:00,24000,400046,208215,435214,226476,OK,1880296,9.07,44.35,-31.7,122330715,3205085,2185897,8.48,42.55,-7.3,105639105,3560180
2026-07-28 00:00:00,2026-07-28 09:32:00,18,NIFTY,2026-07-28 00:00:00,24050,271105,175081,114840,70275,OK,1523845,8.95,23.85,-27.55,92557855,2337465,802202,8.33,71.85,-2.8,64906465,658775
2026-07-28 00:00:00,2026-07-28 09:32:00,18,NIFTY,2026-07-28 00:00:00,24100,330714,170366,89625,35395,OK,1198250,9.09,11.95,-21,113081605,2634060,448346,8.36,110.45,3.95,54137720,607945
2026-07-28 00:00:00,2026-07-28 09:32:00,18,NIFTY,2026-07-28 00:00:00,24150,180085,93884,22319,13540,OK,693851,9.39,5.95,-14.45,86738535,1257555,117726,8.31,155.1,10.65,31917600,212550
