date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-08-06 00:00:00,2026-08-06 11:54:00,160,NIFTY,2026-08-11 00:00:00,24600,108102,-13736,164943,87441,OK,1181260,11.87,179.6,35.7,3219060,814970,1454912,12.35,104.45,-31.9,3864900,1396915
2026-08-06 00:00:00,2026-08-06 11:54:00,160,NIFTY,2026-08-11 00:00:00,24650,85454,15820,95876,73979,OK,1181308,11.81,151.1,31.05,3167970,771095,1087928,12.27,125.9,-36.1,3096145,710125
2026-08-06 00:00:00,2026-08-06 11:54:00,160,NIFTY,2026-08-11 00:00:00,24700,145438,31461,78824,54063,OK,1183744,11.75,125.35,27,3825575,1211925,746760,12.19,149.75,-41.6,3157245,504595
2026-08-06 00:00:00,2026-08-06 11:54:00,160,NIFTY,2026-08-11 00:00:00,24750,51511,13454,17735,13264,OK,524176,11.7,103.35,22.75,2962700,510380,191757,12.19,176.05,-45.8,930540,155155
2026-08-06 00:00:00,2026-08-06 11:54:00,160,NIFTY,2026-08-11 00:00:00,24800,114317,6618,23785,14050,OK,697121,11.62,82.55,17.95,3505450,885755,213080,12.16,206.8,-50.5,315575,210340
2026-08-06 00:00:00,2026-08-06 11:54:00,160,NIFTY,2026-08-11 00:00:00,24850,39677,6653,6490,4831,OK,334054,11.61,65.1,13.5,2767570,388375,40895,12.13,241.2,-52.8,185055,57980
2026-08-06 00:00:00,2026-08-06 11:54:00,160,NIFTY,2026-08-11 00:00:00,24900,103537,8274,7001,3090,OK,449405,11.57,51.25,10.45,3154710,429715,45277,12.18,276.4,-56.45,217685,83005
2026-08-06 00:00:00,2026-08-06 11:54:00,160,NIFTY,2026-08-11 00:00:00,24950,28295,3772,1133,525,OK,237714,11.59,39.75,7.25,2700555,251615,9221,12.22,315.15,-59.05,32760,31915
2026-08-06 00:00:00,2026-08-06 11:54:00,160,NIFTY,2026-08-11 00:00:00,25000,125480,-10073,10801,1251,OK,606126,11.62,30.45,4.75,4094805,802555,26127,12.31,355,-63.15,263900,84175
2026-08-06 00:00:00,2026-08-06 11:54:00,160,NIFTY,2026-08-11 00:00:00,25050,32403,6010,902,236,OK,202851,11.65,23,2.8,2431975,218790,2422,12.52,392.45,-70.25,26455,26325
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24250,2870,-6,40331,6469,OK,2791,12.32,446.4,55.75,151710,21970,160353,13.12,23.6,-7.1,2673970,209820
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24300,15440,-354,83893,24290,OK,18269,12.24,404,58.8,232960,54795,320764,12.98,29.65,-9.5,3047070,433160
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24350,4359,-338,34619,12968,OK,9072,12.21,362.9,57.1,144755,36465,181940,12.81,36.95,-12.15,2710955,303290
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24400,22769,-2487,110366,46342,OK,61692,12.05,319.2,52,256685,113100,420466,12.63,45.85,-14.95,2855515,680615
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24450,7610,-1600,41668,18018,OK,41268,12.02,281.35,48.45,170040,60710,259299,12.56,56.85,-18.85,2770885,286520
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24500,49907,-14711,104627,25439,OK,290073,12.01,244.45,44.05,493415,278200,639668,12.45,70.55,-22.95,3284645,844350
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24550,21564,-18008,53248,22297,OK,251576,11.96,211.15,39.65,284050,179075,465982,12.38,86.3,-27.05,2731755,460070
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24600,108102,-13736,164943,87441,OK,1181260,11.87,179.6,35.7,3219060,814970,1454912,12.35,104.45,-31.9,3864900,1396915
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24650,85454,15820,95876,73979,OK,1181308,11.81,151.1,31.05,3167970,771095,1087928,12.27,125.9,-36.1,3096145,710125
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24700,145438,31461,78824,54063,OK,1183744,11.75,125.35,27,3825575,1211925,746760,12.19,149.75,-41.6,3157245,504595
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24750,51511,13454,17735,13264,OK,524176,11.7,103.35,22.75,2962700,510380,191757,12.19,176.05,-45.8,930540,155155
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24800,114317,6618,23785,14050,OK,697121,11.62,82.55,17.95,3505450,885755,213080,12.16,206.8,-50.5,315575,210340
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24850,39677,6653,6490,4831,OK,334054,11.61,65.1,13.5,2767570,388375,40895,12.13,241.2,-52.8,185055,57980
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24900,103537,8274,7001,3090,OK,449405,11.57,51.25,10.45,3154710,429715,45277,12.18,276.4,-56.45,217685,83005
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,24950,28295,3772,1133,525,OK,237714,11.59,39.75,7.25,2700555,251615,9221,12.22,315.15,-59.05,32760,31915
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,25000,125480,-10073,10801,1251,OK,606126,11.62,30.45,4.75,4094805,802555,26127,12.31,355,-63.15,263900,84175
2026-08-06 00:00:00,2026-08-06 11:55:00,161,NIFTY,2026-08-11 00:00:00,25050,32403,6010,902,236,OK,202851,11.65,23,2.8,2431975,218790,2422,12.52,392.45,-70.25,26455,26325
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24250,2863,-13,40358,6496,OK,2797,12.32,450.05,59.4,150475,20150,160815,13.12,23.2,-7.5,2661490,221455
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24300,15438,-356,83901,24298,OK,18297,12.24,407,61.8,233220,51870,322100,12.98,29.05,-10.1,3026205,449995
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24350,4348,-349,34794,13143,OK,9096,12.21,363.25,57.45,147615,33345,182886,12.81,36.1,-13,2665910,342355
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24400,22758,-2498,110598,46574,OK,61878,12.05,323.5,56.3,261950,106535,421711,12.63,44.75,-16.05,2890225,734305
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24450,7613,-1597,41978,18328,OK,41368,12.02,284.4,51.5,169390,56680,260168,12.56,55.95,-19.75,2736955,311870
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24500,49892,-14726,105205,26017,OK,290885,12.01,248.05,47.65,493675,280475,641617,12.45,69,-24.5,3262285,904085
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24550,21399,-18173,53552,22601,OK,252232,11.96,214.4,42.9,286715,176930,467557,12.38,84.5,-28.85,2677155,511875
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24600,107814,-14024,166432,88930,OK,1184709,11.87,181.9,38,3239860,815555,1458673,12.35,102.75,-33.6,3845725,1462955
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24650,85157,15523,96921,75024,OK,1185232,11.81,152.95,32.9,3201705,765765,1090760,12.27,123.5,-38.5,3075540,744185
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24700,144914,30937,79197,54436,OK,1186893,11.75,127.15,28.8,3848000,1214655,749129,12.19,147.5,-43.85,3153085,531700
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24750,51102,13045,17768,13297,OK,525797,11.7,103.8,23.2,2968940,494910,192835,12.19,174.1,-47.75,930865,156975
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24800,114784,7085,23857,14122,OK,700762,11.62,83.5,18.9,3563300,847925,214069,12.16,204.85,-52.45,312065,228605
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24850,39738,6714,6535,4876,OK,334966,11.61,66.2,14.6,2798900,361335,40979,12.13,236.8,-57.2,182390,60450
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24900,103222,7959,7079,3168,OK,451286,11.57,51.7,10.9,3170050,398125,45427,12.18,272.45,-60.4,215410,85670
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,24950,28221,3698,1142,534,OK,238413,11.59,40.2,7.7,2729740,229645,9239,12.22,309.75,-64.45,29965,34190
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,25000,125524,-10029,10806,1256,OK,607914,11.62,30.95,5.25,4100655,787930,26169,12.31,351,-67.15,261495,82290
2026-08-06 00:00:00,2026-08-06 11:56:00,162,NIFTY,2026-08-11 00:00:00,25050,32442,6049,906,240,OK,203302,11.65,23.4,3.2,2452645,188695,2426,12.52,396,-66.7,24050,28730
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24250,2862,-14,40566,6704,OK,2822,12.32,456.25,65.6,151840,20735,162061,13.12,22.85,-7.85,2668575,221455
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24300,15381,-413,84499,24896,OK,18510,12.24,412.9,67.7,232115,46345,324659,12.98,28.6,-10.55,3027830,445445
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24350,4342,-355,34853,13202,OK,9193,12.21,368.6,62.8,145210,32630,184419,12.81,35.6,-13.5,2661555,342745
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24400,22728,-2528,111350,47326,OK,62351,12.05,328.6,61.4,259415,110955,424986,12.63,44.05,-16.75,2811640,828165
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24450,7601,-1609,42351,18701,OK,41562,12.02,288.9,56,169520,58370,262070,12.56,54.85,-20.85,2728375,322400
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24500,49889,-14729,105753,26565,OK,292920,12.01,251.85,51.45,483080,259740,646049,12.45,67.7,-25.8,3260530,885950
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24550,21398,-18174,54252,23301,OK,254163,11.96,217.95,46.45,286910,162305,470933,12.38,83,-30.35,2671435,545870
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24600,108758,-13080,168761,91259,OK,1194286,11.87,185.4,41.5,3268525,778180,1468871,12.35,100.95,-35.4,3854435,1458730
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24650,85532,15898,97701,75804,OK,1197371,11.81,156.5,36.45,3215485,708825,1098907,12.27,121.35,-40.65,3062215,813345
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24700,145713,31736,79423,54662,OK,1201214,11.75,130.25,31.9,3847285,1156480,756784,12.19,145,-46.35,3114865,529490
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24750,50715,12658,17614,13143,OK,531261,11.7,106.65,26.05,2989285,452595,194192,12.19,171.5,-50.35,927420,162565
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24800,115913,8214,23962,14227,OK,707845,11.62,86,21.4,3614130,848510,216082,12.16,200.95,-56.35,311415,239395
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24850,39727,6703,6567,4908,OK,337308,11.61,68.1,16.5,2828345,336375,41163,12.13,233.35,-60.65,183300,61035
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24900,103464,8201,7152,3241,OK,455142,11.57,53.5,12.7,3237585,382785,45720,12.18,268.9,-63.95,218595,84435
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,24950,28185,3662,1156,548,OK,240158,11.59,41.5,9,2777515,209560,9295,12.22,306.55,-67.65,30160,32695
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,25000,125795,-9758,10830,1280,OK,612351,11.62,31.8,6.1,4110990,760825,26301,12.31,347.05,-71.1,262340,85020
2026-08-06 00:00:00,2026-08-06 11:57:00,163,NIFTY,2026-08-11 00:00:00,25050,32393,6000,907,241,OK,204587,11.65,24.1,3.9,2472925,172835,2443,12.52,389.45,-73.25,25155,27950
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24250,2862,-14,40566,6704,OK,2822,12.32,456.25,65.6,151840,20735,162061,13.12,22.85,-7.85,2668575,221455
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24300,15381,-413,84499,24896,OK,18510,12.24,412.9,67.7,232115,46345,324659,12.98,28.6,-10.55,3027830,445445
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24350,4342,-355,34853,13202,OK,9193,12.21,368.6,62.8,145210,32630,184419,12.81,35.6,-13.5,2661555,342745
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24400,22728,-2528,111350,47326,OK,62351,12.05,328.6,61.4,259415,110955,424986,12.63,44.05,-16.75,2811640,828165
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24450,7601,-1609,42351,18701,OK,41562,12.02,288.9,56,169520,58370,262070,12.56,54.85,-20.85,2728375,322400
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24500,49889,-14729,105753,26565,OK,292920,12.01,251.85,51.45,483080,259740,646049,12.45,67.7,-25.8,3260530,885950
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24550,21398,-18174,54252,23301,OK,254163,11.96,217.95,46.45,286910,162305,470933,12.38,83,-30.35,2671435,545870
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24600,108758,-13080,168761,91259,OK,1194286,11.87,185.4,41.5,3268525,778180,1468871,12.35,100.95,-35.4,3854435,1458730
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24650,85532,15898,97701,75804,OK,1197371,11.81,156.5,36.45,3215485,708825,1098907,12.27,121.35,-40.65,3062215,813345
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24700,145713,31736,79423,54662,OK,1201214,11.75,130.25,31.9,3847285,1156480,756784,12.19,145,-46.35,3114865,529490
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24750,50715,12658,17614,13143,OK,531261,11.7,106.65,26.05,2989285,452595,194192,12.19,171.5,-50.35,927420,162565
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24800,115913,8214,23962,14227,OK,707845,11.62,86,21.4,3614130,848510,216082,12.16,200.95,-56.35,311415,239395
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24850,39727,6703,6567,4908,OK,337308,11.61,68.1,16.5,2828345,336375,41163,12.13,233.35,-60.65,183300,61035
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24900,103464,8201,7152,3241,OK,455142,11.57,53.5,12.7,3237585,382785,45720,12.18,268.9,-63.95,218595,84435
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,24950,28185,3662,1156,548,OK,240158,11.59,41.5,9,2777515,209560,9295,12.22,306.55,-67.65,30160,32695
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,25000,125795,-9758,10830,1280,OK,612351,11.62,31.8,6.1,4110990,760825,26301,12.31,347.05,-71.1,262340,85020
2026-08-06 00:00:00,2026-08-06 11:58:00,164,NIFTY,2026-08-11 00:00:00,25050,32393,6000,907,241,OK,204587,11.65,24.1,3.9,2472925,172835,2443,12.52,389.45,-73.25,25155,27950
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24250,2851,-25,40804,6942,OK,2844,12.32,466.9,76.25,151970,22750,163761,13.12,21.95,-8.75,2661945,223535
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24300,15382,-412,84196,24593,OK,18742,12.24,423.2,78,237315,43550,328117,12.98,27.5,-11.65,3067805,423865
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24350,4333,-364,35145,13494,OK,9381,12.21,380,74.2,143975,33150,186784,12.81,34,-15.1,2666430,349180
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24400,22690,-2566,111362,47338,OK,63249,12.05,336.8,69.6,255125,97305,430334,12.63,42,-18.8,2817295,876655
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24450,7622,-1588,42555,18905,OK,42137,12.02,297.7,64.8,163020,56355,266054,12.56,52.4,-23.3,2717585,335075
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24500,49641,-14977,102529,23341,OK,296318,12.01,259.5,59.1,477620,240175,662053,12.45,64.8,-28.7,3152045,920465
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24550,21212,-18360,55007,24056,OK,257714,11.96,224.4,52.9,285415,148655,478083,12.38,79.6,-33.75,2672930,514930
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24600,106296,-15542,169890,92388,OK,1212066,11.87,191.65,47.75,3215615,733590,1488751,12.35,96.6,-39.75,3792100,1514175
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24650,82863,13229,98640,76743,OK,1217776,11.81,161.75,41.7,3178630,658385,1115271,12.27,116.6,-45.4,2954965,819520
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24700,143047,29070,81913,57152,OK,1224745,11.75,134.9,36.55,3847610,1075685,771133,12.19,139.3,-52.05,3098940,553280
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24750,50370,12313,17918,13447,OK,541873,11.7,110.4,29.8,2966795,414960,197073,12.19,165.25,-56.6,927745,163085
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24800,115449,7750,23427,13692,OK,722257,11.62,89.35,24.75,3584425,793195,219929,12.16,194.15,-63.15,294515,236405
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24850,39477,6453,6408,4749,OK,342393,11.61,70.9,19.3,2843880,357240,42005,12.13,225.7,-68.3,186160,61165
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24900,103256,7993,7536,3625,OK,463224,11.57,55.55,14.75,3204240,394160,46668,12.18,260.1,-72.75,212550,87035
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,24950,28188,3665,1195,587,OK,243573,11.59,43.3,10.8,2752555,208910,9455,12.22,298.1,-76.1,31330,32955
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,25000,125180,-10373,10858,1308,OK,620030,11.62,33.15,7.45,4136795,735800,26726,12.31,337.1,-81.05,264745,88335
2026-08-06 00:00:00,2026-08-06 11:59:00,165,NIFTY,2026-08-11 00:00:00,25050,32342,5949,927,261,OK,207679,11.65,25,4.8,2457455,180830,2476,12.52,378.1,-84.6,26325,27950
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24250,2853,-23,41054,7192,OK,2856,12.32,464.3,73.65,150800,19825,164241,13.12,22.3,-8.4,2668250,223990
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24300,15377,-417,84336,24733,OK,18886,12.24,420.1,74.9,228930,48880,330965,12.98,27.9,-11.25,3062995,419510
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24350,4329,-368,35393,13742,OK,9509,12.21,377.05,71.25,144365,33410,187569,12.81,34.7,-14.4,2714465,325585
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24400,22689,-2567,111517,47493,OK,63607,12.05,334.1,66.9,253110,94705,431642,12.63,42.75,-18.05,2853565,868790
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24450,7628,-1582,42896,19246,OK,42436,12.02,295.75,62.85,160485,59085,267119,12.56,53.2,-22.5,2756910,312845
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24500,49718,-14900,103684,24496,OK,297915,12.01,258.35,57.95,474565,249210,665319,12.45,65.55,-27.95,3251885,905645
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24550,21146,-18426,55361,24410,OK,258792,11.96,223.4,51.9,270725,159510,480350,12.38,80.6,-32.75,2723305,509600
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24600,105940,-15898,171440,93938,OK,1218903,11.87,190.65,46.75,3211520,764010,1496270,12.35,97.7,-38.65,3913390,1547585
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24650,82832,13198,100274,78377,OK,1225939,11.81,160.65,40.6,3142620,708955,1122639,12.27,118,-44,3050060,840840
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24700,142554,28577,83404,58643,OK,1234090,11.75,133.55,35.2,3803215,1152905,776875,12.19,141.2,-50.15,3144115,575445
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24750,50087,12030,18004,13533,OK,546174,11.7,109.75,29.15,2929095,461110,198654,12.19,167,-54.85,933660,165295
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24800,115030,7331,23760,14025,OK,728709,11.62,88.25,23.65,3508180,897845,221710,12.16,196,-61.3,313040,234520
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24850,39502,6478,6491,4832,OK,345024,11.61,70.4,18.8,2801435,381225,42392,12.13,227.55,-66.45,188175,62465
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24900,103207,7944,7837,3926,OK,466577,11.57,55.05,14.25,3188575,419055,47393,12.18,262.8,-70.05,223210,89115
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,24950,27961,3438,1258,650,OK,245026,11.59,42.8,10.3,2707315,257400,9526,12.22,300.25,-73.95,31655,34775
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,25000,124998,-10555,10884,1334,OK,626077,11.62,32.65,6.95,4070885,775775,26924,12.31,339.55,-78.6,262990,85865
2026-08-06 00:00:00,2026-08-06 12:00:00,166,NIFTY,2026-08-11 00:00:00,25050,32119,5726,901,235,OK,210449,11.65,24.7,4.5,2437175,189605,2518,12.52,377.8,-84.9,27105,27300
2026-08-06 00:00:00,2026-08-06 12:01:00,167,NIFTY,2026-08-11 00:00:00,24250,2856,-20,41121,7259,OK,2865,14.51,461.7,71.05,151970,20605,164618,12.99,22.7,-8,2686905,205985
2026-08-06 00:00:00,2026-08-06 12:01:00,167,NIFTY,2026-08-11 00:00:00,24300,15401,-393,83374,23771,OK,18961,13.97,415,69.8,230035,51415,332195,12.82,28.4,-10.75,3114410,403975
2026-08-06 00:00:00,2026-08-06 12:01:00,167,NIFTY,2026-08-11 00:00:00,24350,4335,-362,35385,13734,OK,9571,13.79,372,66.2,145535,33020,188262,12.61,35.4,-13.7,2762305,328250
2026-08-06 00:00:00,2026-08-06 12:01:00,167,NIFTY,2026-08-11 00:00:00,24400,22706,-2550,111790,47766,OK,63839,13.24,330.4,63.2,257140,101725,433438,12.38,43.55,-17.25,2905565,859430
2026-08-06 00:00:00,2026-08-06 12:01:00,167,NIFTY,2026-08-11 00:00:00,24450,7633,-1577,43017,19367,OK,42618,13.16,291.05,58.15,161265,61295,267998,12.22,54.35,-21.35,2789800,313755
2026-08-06 00:00:00,2026-08-06 12:01:00,167,NIFTY,2026-08-11 00:00:00,24500,49805,-14813,104121,24933,OK,298893,13,254.65,54.25,470080,248430,668611,12.1,67.1,-26.4,3274440,870545
2026-08-06 00:00:00,2026-08-06 12:01:00,167,NIFTY,2026-08-11 00:00:00,24550,21112,-18460,55333,24382,OK,259839,12.83,219.35,47.85,268905,167115,483233,11.97,82.2,-31.15,2767310,490100
2026-08-06 00:00:00,2026-08-06 12:01:00,167,NIFTY,2026-08-11 00:00:00,24600,105782,-16056,173085,95583,OK,1223836,12.64,186.95,43.05,3179605,749125,1503312,11.83,99.95,-36.4,3973515,1479140
2026-08-06 00:00:00,2026-08-06 12:01:00,167,NIFTY,2026-08-11 00:00:00,24650,81787,12153,101965,80068,OK,1231959,12.47,157.55,37.5,3096665,724945,1130585,11.67,120,-42,3097315,816075
2026-08-06 00:00:00,2026-08-06 12:01:00,167,NIFTY,2026-08-11 00:00:00,24700,142773,28796,83969,59208,OK,1240795,12.3,131.15,32.8,3751475,1170845,782017,11.51,143.05,-48.3,3193255,569660
2026-08-06 00:00:00,2026-08-06 12:01:00,167,NIFTY,2026-08-11 00:00:00,24750,49961,11904,18045,13574,OK,549083,12.16,107.15,26.55,2883920,480545,199868,11.37,169.55,-52.3,944970,164710
2026-08-06 00:00:00,2026-08-06 12:01:00,167,NIFTY,2026-08-11 00:00:00,24800,114324,6625,23753,14018,OK,733288,12.02,86.1,21.5,3492645,915330,223282,11.19,198.85,-58.45,321100,279695
