date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-08-06 00:00:00,2026-08-06 09:32:00,18,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0087,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-06 09:32"",""threshold"":0.008,""value"":0.0087,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:32:00""}"
2026-08-06 00:00:00,2026-08-06 09:33:00,19,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24631.2,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-06 09:33"",""threshold"":24632.44,""value"":24631.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:33:00""}"
2026-08-06 00:00:00,2026-08-06 09:33:00,19,NIFTY,VOL_EXPANSION,OFF,MED,0.0013,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-06 09:33"",""threshold"":0.02,""value"":0.0013,""since_minute_bucket_ist"":""2026-08-06 09:32"",""last_updated_ist"":""2026-08-06 09:33:00""}"
2026-08-06 00:00:00,2026-08-06 09:33:00,19,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-06 09:33"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-06 09:32"",""last_updated_ist"":""2026-08-06 09:33:00""}"
2026-08-06 00:00:00,2026-08-06 09:34:00,20,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0062,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-06 09:34"",""threshold"":0.005,""value"":0.0062,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:34:00""}"
2026-08-06 00:00:00,2026-08-06 09:34:00,20,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-06 09:34"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-08-06 09:25"",""last_updated_ist"":""2026-08-06 09:34:00""}"
2026-08-06 00:00:00,2026-08-06 09:34:00,20,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-06 09:34"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:34:00""}"
2026-08-06 00:00:00,2026-08-06 09:34:00,20,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-08-06 09:34"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:34:00""}"
2026-08-06 00:00:00,2026-08-06 09:34:00,20,NIFTY,VOL_EXPANSION,ON,MED,0.0258,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-06 09:34"",""threshold"":0.02,""value"":0.0258,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:34:00""}"
2026-08-06 00:00:00,2026-08-06 09:35:00,21,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.002,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-06 09:35"",""threshold"":0.005,""value"":0.002,""since_minute_bucket_ist"":""2026-08-06 09:34"",""last_updated_ist"":""2026-08-06 09:35:00""}"
2026-08-06 00:00:00,2026-08-06 09:35:00,21,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-06 09:35"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:35:00""}"
2026-08-06 00:00:00,2026-08-06 09:35:00,21,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-06 09:35"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-06 09:34"",""last_updated_ist"":""2026-08-06 09:35:00""}"
2026-08-06 00:00:00,2026-08-06 09:35:00,21,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24628.05,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-08-06 09:35"",""threshold"":24627.11,""value"":24628.05,""since_minute_bucket_ist"":""2026-08-06 09:33"",""last_updated_ist"":""2026-08-06 09:35:00""}"
2026-08-06 00:00:00,2026-08-06 09:35:00,21,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-08-06 09:35"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-06 09:34"",""last_updated_ist"":""2026-08-06 09:35:00""}"
2026-08-06 00:00:00,2026-08-06 09:35:00,21,NIFTY,VOL_EXPANSION,OFF,MED,0.0094,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-06 09:35"",""threshold"":0.02,""value"":0.0094,""since_minute_bucket_ist"":""2026-08-06 09:34"",""last_updated_ist"":""2026-08-06 09:35:00""}"
2026-08-06 00:00:00,2026-08-06 09:35:00,21,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.25,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-06 09:35"",""threshold"":1.5,""value"":0.25,""since_minute_bucket_ist"":""2026-08-06 09:32"",""last_updated_ist"":""2026-08-06 09:35:00""}"
2026-08-06 00:00:00,2026-08-06 09:35:00,21,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0263,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-06 09:35"",""threshold"":-0.006,""value"":-0.0263,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:35:00""}"
2026-08-06 00:00:00,2026-08-06 09:36:00,22,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.25,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-06 09:36"",""threshold"":1.5,""value"":3.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:36:00""}"
2026-08-06 00:00:00,2026-08-06 09:37:00,23,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.007,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-06 09:37"",""threshold"":0.005,""value"":0.007,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:37:00""}"
2026-08-06 00:00:00,2026-08-06 09:37:00,23,NIFTY,VOL_EXPANSION,ON,MED,0.0133,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-06 09:37"",""threshold"":0.02,""value"":0.0133,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:37:00""}"
2026-08-06 00:00:00,2026-08-06 09:37:00,23,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0.4,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-06 09:37"",""threshold"":1.5,""value"":0.4,""since_minute_bucket_ist"":""2026-08-06 09:36"",""last_updated_ist"":""2026-08-06 09:37:00""}"
2026-08-06 00:00:00,2026-08-06 09:37:00,23,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0022,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-08-06 09:37"",""threshold"":-0.006,""value"":-0.0022,""since_minute_bucket_ist"":""2026-08-06 09:32"",""last_updated_ist"":""2026-08-06 09:37:00""}"
2026-08-06 00:00:00,2026-08-06 09:38:00,24,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.0004,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-06 09:38"",""threshold"":0.005,""value"":0.0004,""since_minute_bucket_ist"":""2026-08-06 09:37"",""last_updated_ist"":""2026-08-06 09:38:00""}"
2026-08-06 00:00:00,2026-08-06 09:38:00,24,NIFTY,VOL_EXPANSION,OFF,MED,-0.0097,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-06 09:38"",""threshold"":0.02,""value"":-0.0097,""since_minute_bucket_ist"":""2026-08-06 09:37"",""last_updated_ist"":""2026-08-06 09:38:00""}"
2026-08-06 00:00:00,2026-08-06 09:39:00,25,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-06 09:39"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-08-06 09:35"",""last_updated_ist"":""2026-08-06 09:39:00""}"
2026-08-06 00:00:00,2026-08-06 09:39:00,25,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-06 09:39"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:39:00""}"
2026-08-06 00:00:00,2026-08-06 09:40:00,26,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0198,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-06 09:40"",""threshold"":0.005,""value"":0.0198,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:40:00""}"
2026-08-06 00:00:00,2026-08-06 09:40:00,26,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-06 09:40"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:40:00""}"
2026-08-06 00:00:00,2026-08-06 09:40:00,26,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-06 09:40"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-06 09:39"",""last_updated_ist"":""2026-08-06 09:40:00""}"
2026-08-06 00:00:00,2026-08-06 09:40:00,26,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-08-06 09:40"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-08-06 09:32"",""last_updated_ist"":""2026-08-06 09:40:00""}"
2026-08-06 00:00:00,2026-08-06 09:40:00,26,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0.036,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-06 09:40"",""threshold"":-0.006,""value"":0.036,""since_minute_bucket_ist"":""2026-08-06 09:35"",""last_updated_ist"":""2026-08-06 09:40:00""}"
2026-08-06 00:00:00,2026-08-06 09:40:00,26,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0198,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-06 09:40"",""threshold"":0.008,""value"":0.0198,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:40:00""}"
2026-08-06 00:00:00,2026-08-06 09:41:00,27,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0081,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-06 09:41"",""threshold"":0.005,""value"":0.0081,""since_minute_bucket_ist"":""2026-08-06 09:40"",""last_updated_ist"":""2026-08-06 09:41:00""}"
2026-08-06 00:00:00,2026-08-06 09:41:00,27,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.85,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-06 09:41"",""threshold"":1.5,""value"":1.85,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:41:00""}"
2026-08-06 00:00:00,2026-08-06 09:42:00,28,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-08-06 09:42"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:42:00""}"
2026-08-06 00:00:00,2026-08-06 09:42:00,28,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-2.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-06 09:42"",""threshold"":1.5,""value"":-2.6,""since_minute_bucket_ist"":""2026-08-06 09:41"",""last_updated_ist"":""2026-08-06 09:42:00""}"
2026-08-06 00:00:00,2026-08-06 09:42:00,28,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,3.6,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-06 09:42"",""threshold"":1.5,""value"":3.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:42:00""}"
2026-08-06 00:00:00,2026-08-06 09:42:00,28,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.0036,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-06 09:42"",""threshold"":0.008,""value"":0.0036,""since_minute_bucket_ist"":""2026-08-06 09:40"",""last_updated_ist"":""2026-08-06 09:42:00""}"
2026-08-06 00:00:00,2026-08-06 09:43:00,29,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-06 09:43"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-06 09:42"",""last_updated_ist"":""2026-08-06 09:43:00""}"
2026-08-06 00:00:00,2026-08-06 09:44:00,30,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0094,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-06 09:44"",""threshold"":0.005,""value"":0.0094,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:44:00""}"
2026-08-06 00:00:00,2026-08-06 09:44:00,30,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-08-06 09:44"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-08-06 09:42"",""last_updated_ist"":""2026-08-06 09:44:00""}"
2026-08-06 00:00:00,2026-08-06 09:44:00,30,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24645.9,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-08-06 09:44"",""threshold"":24641.51,""value"":24645.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:44:00""}"
2026-08-06 00:00:00,2026-08-06 09:44:00,30,NIFTY,VOL_EXPANSION,ON,MED,0.005,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-06 09:44"",""threshold"":0.02,""value"":0.005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:44:00""}"
2026-08-06 00:00:00,2026-08-06 09:44:00,30,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.05,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-06 09:44"",""threshold"":1.5,""value"":3.05,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:44:00""}"
2026-08-06 00:00:00,2026-08-06 09:44:00,30,NIFTY,CHURN_COMMITTED,ON,MED,0.0006,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-06 09:44"",""threshold"":0.0001,""value"":0.0006,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:44:00""}"
2026-08-06 00:00:00,2026-08-06 09:45:00,31,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-08-06 09:45"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:45:00""}"
2026-08-06 00:00:00,2026-08-06 09:45:00,31,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0166,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-08-06 09:45"",""threshold"":-0.006,""value"":-0.0166,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:45:00""}"
2026-08-06 00:00:00,2026-08-06 09:45:00,31,NIFTY,FOMO_BREAKOUT,ON,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|ON|2026-08-06 09:45"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:45:00""}"
2026-08-06 00:00:00,2026-08-06 09:46:00,32,NIFTY,TRADE_LIMIT_REACHED,ON,MED,1,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-08-06 09:46"",""threshold"":500,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:46:00""}"
2026-08-06 00:00:00,2026-08-06 09:46:00,32,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-06 09:46"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-06 09:44"",""last_updated_ist"":""2026-08-06 09:46:00""}"
2026-08-06 00:00:00,2026-08-06 09:46:00,32,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-06 09:46"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-06 09:44"",""last_updated_ist"":""2026-08-06 09:46:00""}"
2026-08-06 00:00:00,2026-08-06 09:46:00,32,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-06 09:46"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-08-06 09:44"",""last_updated_ist"":""2026-08-06 09:46:00""}"
2026-08-06 00:00:00,2026-08-06 09:46:00,32,NIFTY,FOMO_BREAKOUT,OFF,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|OFF|2026-08-06 09:46"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-06 09:45"",""last_updated_ist"":""2026-08-06 09:46:00""}"
2026-08-06 00:00:00,2026-08-06 09:47:00,33,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-06 09:47"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-08-06 09:40"",""last_updated_ist"":""2026-08-06 09:47:00""}"
2026-08-06 00:00:00,2026-08-06 09:47:00,33,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-06 09:47"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:47:00""}"
2026-08-06 00:00:00,2026-08-06 09:47:00,33,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-06 09:47"",""threshold"":1.5,""value"":2.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:47:00""}"
2026-08-06 00:00:00,2026-08-06 09:47:00,33,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0169,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-06 09:47"",""threshold"":0.008,""value"":0.0169,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:47:00""}"
2026-08-06 00:00:00,2026-08-06 09:48:00,34,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,1,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-08-06 09:48"",""threshold"":500,""value"":1,""since_minute_bucket_ist"":""2026-08-06 09:46"",""last_updated_ist"":""2026-08-06 09:48:00""}"
2026-08-06 00:00:00,2026-08-06 09:48:00,34,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.01,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-06 09:48"",""threshold"":0.005,""value"":0.01,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:48:00""}"
2026-08-06 00:00:00,2026-08-06 09:48:00,34,NIFTY,REGIME_TREND_UP,ON,MED,0.0012,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-08-06 09:48"",""threshold"":0.001,""value"":0.0012,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:48:00""}"
2026-08-06 00:00:00,2026-08-06 09:48:00,34,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-06 09:48"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-06 09:47"",""last_updated_ist"":""2026-08-06 09:48:00""}"
2026-08-06 00:00:00,2026-08-06 09:48:00,34,NIFTY,CHURN_COMMITTED,ON,MED,0.0004,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-06 09:48"",""threshold"":0.0001,""value"":0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:48:00""}"
2026-08-06 00:00:00,2026-08-06 09:48:00,34,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.01,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-06 09:48"",""threshold"":0.008,""value"":0.01,""since_minute_bucket_ist"":""2026-08-06 09:47"",""last_updated_ist"":""2026-08-06 09:48:00""}"
2026-08-06 00:00:00,2026-08-06 09:48:00,34,NIFTY,FOMO_BREAKOUT,ON,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|ON|2026-08-06 09:48"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:48:00""}"
2026-08-06 00:00:00,2026-08-06 09:49:00,35,NIFTY,TRADE_LIMIT_REACHED,ON,MED,2,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-08-06 09:49"",""threshold"":500,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:49:00""}"
2026-08-06 00:00:00,2026-08-06 09:49:00,35,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-06 09:49"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-06 09:48"",""last_updated_ist"":""2026-08-06 09:49:00""}"
2026-08-06 00:00:00,2026-08-06 09:49:00,35,NIFTY,REGIME_TREND_UP,OFF,MED,0.0007,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|OFF|2026-08-06 09:49"",""threshold"":0.001,""value"":0.0007,""since_minute_bucket_ist"":""2026-08-06 09:48"",""last_updated_ist"":""2026-08-06 09:49:00""}"
2026-08-06 00:00:00,2026-08-06 09:49:00,35,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-06 09:49"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:49:00""}"
2026-08-06 00:00:00,2026-08-06 09:49:00,35,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-06 09:49"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-06 09:47"",""last_updated_ist"":""2026-08-06 09:49:00""}"
2026-08-06 00:00:00,2026-08-06 09:49:00,35,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-06 09:49"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-08-06 09:48"",""last_updated_ist"":""2026-08-06 09:49:00""}"
2026-08-06 00:00:00,2026-08-06 09:49:00,35,NIFTY,FOMO_BREAKOUT,OFF,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|OFF|2026-08-06 09:49"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-06 09:48"",""last_updated_ist"":""2026-08-06 09:49:00""}"
2026-08-06 00:00:00,2026-08-06 09:50:00,36,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-06 09:50"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 09:50:00""}"
