date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-08-03 00:00:00,2026-08-03 14:38:00,324,NIFTY,2026-08-04 00:00:00,24750,125470,65497,17846,17230,OK,2688707,10.97,11.05,6.9,4895085,1000675,277417,15.33,174.3,-198.25,165490,211770
2026-08-03 00:00:00,2026-08-03 14:38:00,324,NIFTY,2026-08-04 00:00:00,24800,201874,96800,17791,16443,OK,2920173,11.52,6.4,3.25,8336770,1418755,252201,16.7,219,-201.5,277160,250315
2026-08-03 00:00:00,2026-08-03 14:38:00,324,NIFTY,2026-08-04 00:00:00,24850,68767,35017,1862,1550,OK,1249873,12.23,3.85,1.5,4749420,792090,29654,18.67,265.35,-205.15,60515,49725
2026-08-03 00:00:00,2026-08-03 14:38:00,324,NIFTY,2026-08-04 00:00:00,24900,92682,34675,2661,2118,OK,1432585,13.26,2.7,0.75,15060825,3118180,28078,20.31,316.45,-208.7,122135,48100
2026-08-03 00:00:00,2026-08-03 14:38:00,324,NIFTY,2026-08-04 00:00:00,24950,36646,15331,600,392,OK,729293,14.29,2,0.3,7745010,3412045,5922,22.99,365.05,-205.8,52000,27950
2026-08-03 00:00:00,2026-08-03 14:38:00,324,NIFTY,2026-08-04 00:00:00,25000,190225,22535,5269,-2,OK,1424575,15.61,1.75,0.2,20506590,2951195,23529,24.44,413.8,-206,145990,61555
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24200,32984,-18347,227583,45817,OK,84739,0,391.35,177.95,292630,66040,1335356,18.8,4.85,-25.25,5660525,1802905
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24250,15907,-10269,103740,-9088,OK,52869,0,341.75,168.8,177060,45370,868264,17.35,5.55,-34.5,4242810,1255735
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24300,35800,-41143,195832,44234,OK,237115,0,293.2,156.8,358345,135850,1524755,16.15,6.9,-46.9,4385550,1934335
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24350,17106,-44306,116859,27842,OK,288893,0,245.45,140.4,324090,99385,1353421,15.13,9.05,-63.1,3463980,989885
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24400,56213,-71908,233322,139682,OK,980364,0,199.3,121.55,1692600,405600,2624233,14.14,12.45,-82.1,4498390,2241395
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24450,38422,-30678,145416,123095,OK,1065698,8.59,155.45,100.7,602485,308490,2183552,13.44,18.55,-103.4,4263350,1744535
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24500,139297,-397,358544,327025,OK,3925103,9.62,116,78.95,5444530,1204710,5469691,13.08,28.4,-126.1,5129020,4724395
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24550,165405,116181,320592,315562,OK,5659457,9.91,81.05,57,4708990,1560715,5802072,12.84,43.6,-147.4,4435925,3321110
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24600,398511,213356,360107,348691,OK,9289828,10.09,52.9,38,5976295,3878615,6176454,12.87,65.7,-166.7,4182100,3597945
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24650,199902,119205,80727,79088,OK,4634747,10.34,32.6,23.4,4954950,1794000,1733411,13.18,95.5,-181.8,878605,787215
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24700,261281,119795,73259,70127,OK,4708944,10.64,19.05,13.1,5639270,2023645,1328448,14.1,132.5,-191.35,1084135,847145
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24750,125819,65846,17960,17344,OK,2702505,10.96,10.85,6.7,4296240,1455155,278134,15.31,174.25,-198.3,160875,221650
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24800,201397,96323,17630,16282,OK,2930244,11.55,6.2,3.05,7978750,1804270,252785,16.77,219.95,-200.55,279500,251030
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24850,68831,35081,1845,1533,OK,1253829,12.2,3.75,1.4,4571905,1001845,29755,18.65,266.85,-203.65,61490,48035
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24900,92491,34484,2719,2176,OK,1438363,13.26,2.65,0.7,14869660,3235960,28153,20.72,315,-210.15,119730,53105
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,24950,36739,15424,607,399,OK,730967,14.23,2,0.3,7718425,3507920,5934,22.98,363.9,-206.95,51675,26585
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,2026-08-04 00:00:00,25000,191004,23314,5268,-3,OK,1427831,15.68,1.8,0.25,20539155,3145545,23588,25.76,415.95,-203.85,147550,60710
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24200,32820,-18511,227434,45668,OK,84918,0,393.4,180,299650,70785,1337287,18.8,4.75,-25.35,5524220,1861080
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24250,15842,-10334,103571,-9257,OK,52976,0,344.9,171.95,178360,45045,869655,17.35,5.45,-34.6,4147000,1352650
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24300,35701,-41242,196428,44830,OK,237491,0,296.55,160.15,365300,134745,1529004,16.15,6.75,-47.05,4247685,2037945
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24350,17090,-44322,118259,29242,OK,289142,0,248.45,143.4,329875,97370,1360047,15.13,8.8,-63.35,3408470,1024660
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24400,56134,-71987,233492,139852,OK,982215,0,201.65,123.9,1713920,396370,2630746,14.14,12.05,-82.5,4197570,2445950
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24450,38451,-30649,145075,122754,OK,1067241,8.59,158,103.25,613080,304850,2190251,13.44,18.05,-103.9,3937570,2038075
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24500,138414,-1280,357742,326223,OK,3933947,9.62,117.7,80.65,5471310,1174810,5480640,13.08,27.85,-126.65,4874350,4937855
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24550,167074,117850,321667,316637,OK,5674840,9.91,82.8,58.75,4826380,1465425,5813996,12.84,42.8,-148.2,4375930,3378830
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24600,397471,212316,362239,350823,OK,9317862,10.09,54.3,39.4,6302660,3682965,6192029,12.87,64.5,-167.9,4186455,3674515
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24650,198625,117928,81669,80030,OK,4650588,10.34,33.65,24.45,5115175,1677325,1737392,13.18,93.9,-183.4,1085305,801645
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24700,261398,119912,74432,71300,OK,4721921,10.64,19.85,13.9,6101420,1815515,1332247,14.1,130.65,-193.2,1098500,859560
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24750,125677,65704,18094,17478,OK,2710754,10.96,11.35,7.2,4750005,1040455,278592,15.31,172.35,-200.2,164060,225485
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24800,201722,96648,17633,16285,OK,2939376,11.55,6.55,3.4,8362835,1380015,253266,16.77,216.85,-203.65,277485,260130
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24850,68681,34931,1850,1538,OK,1256088,12.2,3.95,1.6,4764565,724555,29798,18.65,264,-206.5,62010,55965
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24900,92438,34431,2742,2199,OK,1442469,13.26,2.8,0.85,16297060,2168530,28183,20.72,313.05,-212.1,117650,54665
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,24950,36461,15146,606,398,OK,732318,14.23,2.05,0.35,8198450,2805335,5936,22.98,362.2,-208.65,52195,27755
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,2026-08-04 00:00:00,25000,190926,23236,5271,0,OK,1429481,15.68,1.8,0.25,21035105,2794350,23649,25.76,412,-207.8,145145,61100
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24200,32627,-18704,227083,45317,OK,85228,0,393.25,179.85,296660,65455,1340059,18.87,4.8,-25.3,5614050,1861665
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24250,15741,-10435,103351,-9477,OK,53169,0,345.2,172.25,166140,48165,872091,17.44,5.45,-34.6,4130230,1388010
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24300,35556,-41387,196191,44593,OK,238211,0,296.05,159.65,363610,131235,1531590,16.22,6.75,-47.05,4579770,2020070
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24350,17022,-44390,118103,29086,OK,290015,0,248.5,143.45,320905,96005,1361927,15.13,8.9,-63.25,3420690,1005875
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24400,54879,-73242,232836,139196,OK,985853,8.73,202.5,124.75,1701570,394225,2638254,14.12,12.25,-82.3,4366765,2277925
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24450,37999,-31101,144036,121715,OK,1070821,9.98,157.7,102.95,602680,314860,2196664,13.44,18.1,-103.85,4105725,1719315
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24500,136613,-3081,356988,325469,OK,3948630,10.42,117.95,80.9,5424445,1158300,5493380,12.95,27.8,-126.7,5106790,4748575
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24550,165443,116219,324157,319127,OK,5696274,10.54,82.55,58.5,4781595,1482455,5838631,12.65,42.8,-148.2,4367870,3313440
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24600,392613,207458,361751,350335,OK,9370923,10.55,54.25,39.35,6132685,3632785,6220325,12.59,64.25,-168.15,4299230,3722160
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24650,198272,117575,81507,79868,OK,4677008,10.64,33.55,24.35,5117515,1664130,1743990,12.97,94.15,-183.15,1104740,789555
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24700,260993,119507,74530,71398,OK,4742871,10.93,19.8,13.85,5935930,1819350,1337254,13.55,130.5,-193.35,1100190,837980
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24750,125397,65424,18208,17592,OK,2720759,11.17,11.3,7.15,4555330,1232985,279455,14.34,172.3,-200.25,273845,224965
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24800,200661,95587,17622,16274,OK,2952426,11.67,6.55,3.4,8271055,1557660,254465,15.64,217.5,-203,289640,260000
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24850,68523,34773,1895,1583,OK,1258886,12.28,3.95,1.6,4723940,789035,29947,16.99,263.85,-206.65,61620,50570
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24900,94031,36024,2776,2233,OK,1447262,13.26,2.8,0.85,15971735,2462070,28363,19.19,313,-212.15,118365,53430
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,24950,36556,15241,624,416,OK,732739,14.18,2.05,0.35,8558875,2718495,5960,21.23,362.3,-208.55,50310,26130
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,2026-08-04 00:00:00,25000,191508,23818,5284,13,OK,1432866,15.51,1.85,0.3,21396115,2503735,23702,22.96,412.5,-207.3,146445,64870
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24200,32534,-18797,227061,45295,OK,85482,0,388,174.6,291395,68055,1341865,18.87,4.85,-25.25,5630885,1793090
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24250,15659,-10517,102982,-9846,OK,53384,0,339.1,166.15,167050,45695,873571,17.44,5.55,-34.5,4185935,1301040
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24300,35282,-41661,196258,44660,OK,239722,0,291.2,154.8,359515,130715,1534626,16.22,6.9,-46.9,4690010,1938040
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24350,16895,-44517,117805,28788,OK,290458,0,243.5,138.45,321165,95940,1363970,15.13,9.1,-63.05,3447210,970645
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24400,54721,-73400,233099,139459,OK,989472,8.73,196.8,119.05,1668810,411580,2646305,14.12,12.5,-82.05,4419285,2147470
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24450,37770,-31330,142913,120592,OK,1074739,9.98,153.7,98.95,532870,330135,2202557,13.44,18.75,-103.2,4486885,1469260
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24500,135592,-4102,356219,324700,OK,3962001,10.42,113.7,76.65,5281120,1275495,5510284,12.95,28.95,-125.55,5571540,4372160
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24550,163987,114763,319991,314961,OK,5718475,10.54,79.15,55.1,4548505,1643720,5860242,12.65,44.35,-146.65,4428775,3217435
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24600,390088,204933,364811,353395,OK,9416968,10.55,51.45,36.55,5728515,4024930,6249254,12.59,66.8,-165.6,4445610,3555565
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24650,198077,117380,81364,79725,OK,4701687,10.64,31.45,22.25,4763525,1871740,1751341,12.97,97.35,-179.95,1174550,770965
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24700,259457,117971,75522,72390,OK,4767930,10.93,18.5,12.55,5388955,2143245,1342803,13.55,134.25,-189.6,1125865,810745
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24750,125311,65338,18403,17787,OK,2731743,11.17,10.4,6.25,4129905,1443455,280854,14.34,176.75,-195.8,273715,218465
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24800,200797,95723,17539,16191,OK,2961874,11.67,6,2.85,7798115,1850550,255040,15.64,222,-198.5,301080,252655
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24850,68336,34586,1892,1580,OK,1261710,12.28,3.75,1.4,4528940,1172535,29993,16.99,269,-201.5,64155,47840
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24900,94428,36421,2770,2227,OK,1451809,13.26,2.7,0.75,14640405,3600415,28520,19.19,318,-207.15,120120,47450
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,24950,36554,15239,625,417,OK,733850,14.18,2,0.3,8310965,2580760,5973,21.23,365.85,-205,49985,27365
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,2026-08-04 00:00:00,25000,190393,22703,5277,6,OK,1435793,15.51,1.8,0.25,20909525,2838095,23759,22.96,417.95,-201.85,148590,62790
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24200,32358,-18973,227206,45440,OK,85835,0,390.05,176.65,293930,67925,1346352,18.87,4.65,-25.45,5411770,1925040
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24250,15463,-10713,103283,-9545,OK,53597,0,342,169.05,169130,47645,875325,17.44,5.35,-34.7,4117035,1445665
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24300,34727,-42216,195846,44248,OK,240986,0,293.3,156.9,388050,127205,1536957,16.22,6.7,-47.1,4526600,2056470
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24350,16907,-44505,117749,28732,OK,290704,0,245,139.95,322855,94445,1365744,15.13,8.8,-63.35,3378310,1030705
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24400,53928,-74193,234350,140710,OK,991099,8.73,198.7,120.95,1732640,391690,2652343,14.12,12.05,-82.5,4152525,2598700
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24450,38136,-30964,142692,120371,OK,1077834,9.98,154.75,100,548015,337025,2207715,13.44,18.2,-103.75,3979495,1901640
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24500,134928,-4766,357372,325853,OK,3971882,10.42,115,77.95,5452590,1237275,5524578,12.95,28.1,-126.4,4981535,4755790
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24550,165235,116011,322636,317606,OK,5734104,10.54,80.45,56.4,4705220,1578395,5878997,12.65,43.3,-147.7,4326530,3305380
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24600,388050,202895,365036,353620,OK,9453458,10.55,52.5,37.6,6205160,3867565,6274421,12.59,65.45,-166.95,4303585,3608345
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24650,198396,117699,81488,79849,OK,4722561,10.64,32.1,22.9,5028855,1882075,1756849,12.97,95.75,-181.55,1136460,808080
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24700,259166,117680,75880,72748,OK,4787801,10.93,19,13.05,5723055,1880125,1348173,13.55,132.7,-191.15,1110265,856310
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24750,124451,64478,18066,17450,OK,2742776,11.17,10.75,6.6,4691310,1050855,281648,14.34,174.65,-197.9,272025,222170
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24800,200981,95907,17546,16198,OK,2968751,11.67,6.2,3.05,8184085,1467115,255611,15.64,220.35,-200.15,285220,264745
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24850,68267,34517,1901,1589,OK,1264911,12.28,3.8,1.45,4691440,906165,30064,16.99,267.35,-203.15,62270,49660
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24900,94651,36644,2671,2128,OK,1453778,13.26,2.75,0.8,15362360,2970240,28563,19.19,316.8,-208.35,119470,49400
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,24950,36622,15307,631,423,OK,734623,14.18,2.05,0.35,8330010,2620605,5989,21.23,366.9,-203.95,49465,27755
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,2026-08-04 00:00:00,25000,190261,22571,5282,11,OK,1442382,15.51,1.8,0.25,20767305,2853630,23781,22.96,413.7,-206.1,148005,63570
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24200,32238,-19093,226551,44785,OK,86053,0,389.65,176.25,293735,68380,1348789,18.87,4.7,-25.4,5421520,1871155
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24250,15330,-10846,103115,-9713,OK,53718,0,341.6,168.65,169390,45175,877048,17.44,5.4,-34.65,4184635,1347905
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24300,34684,-42259,197159,45561,OK,241528,0,293.25,156.85,386100,128050,1541043,16.22,6.7,-47.1,4266730,2212535
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24350,16936,-44476,117688,28671,OK,290804,0,244.55,139.5,322270,95030,1366332,15.13,8.85,-63.3,3400085,1013610
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24400,53683,-74438,235393,141753,OK,991778,8.73,198.35,120.6,1724060,399035,2655615,14.12,12.1,-82.45,4268615,2490410
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24450,37855,-31245,142402,120081,OK,1078520,9.98,154.8,100.05,542035,344045,2209706,13.44,18.25,-103.7,4074720,1780025
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24500,135455,-4239,357334,325815,OK,3974761,10.42,114.95,77.9,5436275,1247740,5528823,12.95,28.15,-126.35,5109130,4654065
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24550,166120,116896,323179,318149,OK,5739341,10.54,80.1,56.05,4691960,1644175,5883505,12.65,43.5,-147.5,4403425,3312530
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24600,391504,206349,365682,354266,OK,9464551,10.55,52.3,37.4,6140420,3927560,6280361,12.59,65.7,-166.7,4348240,3631355
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24650,200583,119886,82013,80374,OK,4729333,10.64,32.05,22.85,5008705,1897415,1759121,12.97,96,-181.3,1132950,820625
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24700,259206,117720,76700,73568,OK,4795243,10.93,18.95,13,5825625,1935635,1349597,13.55,133,-190.85,1125670,860535
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24750,122838,62865,18003,17387,OK,2746826,11.17,10.8,6.65,4747925,1018940,281788,14.34,174.95,-197.6,274430,223210
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24800,201532,96458,17589,16241,OK,2973602,11.67,6.25,3.1,8161920,1657955,255762,15.64,220.05,-200.45,285480,265655
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24850,68966,35216,1905,1593,OK,1266506,12.28,3.9,1.55,4741165,897650,30073,16.99,268,-202.5,61230,48880
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24900,94084,36077,2682,2139,OK,1454626,13.26,2.8,0.85,15901275,2602405,28580,19.19,316.25,-208.9,117130,49140
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,24950,36781,15466,631,423,OK,736417,14.18,2.1,0.4,8640710,2426385,5989,21.23,366.9,-203.95,51285,27885
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,2026-08-04 00:00:00,25000,188488,20798,5282,11,OK,1443889,15.51,1.85,0.3,21334625,2449590,23788,22.96,416.25,-203.55,148980,63440
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24200,32097,-19234,226386,44620,OK,86326,0,389.95,176.55,293085,67535,1351396,18.87,4.7,-25.4,5452200,1862770
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24250,15181,-10995,101334,-11494,OK,53900,0,341.5,168.55,166985,48165,880148,17.44,5.4,-34.65,4192500,1305980
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24300,34414,-42529,197963,46365,OK,242089,0,293.1,156.7,388245,129025,1548037,16.22,6.7,-47.1,4310410,1970605
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24350,16920,-44492,117500,28483,OK,291107,0,245,139.95,322400,97240,1367788,15.13,8.85,-63.3,3420105,979225
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24400,53604,-74517,235688,142048,OK,993118,8.73,199.2,121.45,1724970,396045,2661858,14.12,12.25,-82.3,4395560,2192970
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24450,37332,-31768,142415,120094,OK,1080367,9.98,155.25,100.5,580970,310440,2213816,13.44,18.4,-103.55,4298125,1667120
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24500,135059,-4635,358139,326620,OK,3981287,10.42,115.65,78.6,5438030,1201980,5539245,12.95,28.4,-126.1,5333380,4425655
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24550,165166,115942,324866,319836,OK,5752106,10.54,81.3,57.25,4717310,1530165,5896206,12.65,44.05,-146.95,4445610,3278600
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24600,389456,204301,366565,355149,OK,9498518,10.55,53.25,38.35,6215690,3670810,6296046,12.59,66.1,-166.3,4381715,3596775
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24650,200568,119871,82312,80673,OK,4744716,10.64,32.85,23.65,5039125,1758705,1763016,12.97,96,-181.3,1131000,821210
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24700,258539,117053,76927,73795,OK,4809993,10.93,19.45,13.5,5961150,1925495,1352468,13.55,132.75,-191.1,1112475,857350
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24750,122688,62715,18037,17421,OK,2754437,11.17,11.05,6.9,4646200,1150565,282105,14.34,174.55,-198,280865,224510
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24800,201044,95970,17673,16325,OK,2980115,11.67,6.35,3.2,8188180,1568580,256126,15.64,220.15,-200.35,294710,263770
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24850,68845,35095,1902,1590,OK,1268559,12.28,3.95,1.6,4764045,877500,30077,16.99,267.35,-203.15,61685,48425
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24900,94030,36023,2691,2148,OK,1457112,13.26,2.8,0.85,15841410,2561325,28623,19.19,316.65,-208.5,119470,50830
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,24950,36838,15523,635,427,OK,736929,14.18,2.15,0.45,8717670,2433990,5994,21.23,366.4,-204.45,50310,27430
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,2026-08-04 00:00:00,25000,188244,20554,5284,13,OK,1445326,15.51,1.85,0.3,21144305,2446535,23823,22.96,413,-206.8,147745,63310
