date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-08-03 00:00:00,2026-08-03 09:32:00,18,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-03 09:32"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-03 09:31"",""last_updated_ist"":""2026-08-03 09:32:00""}"
2026-08-03 00:00:00,2026-08-03 09:32:00,18,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-03 09:32"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-03 09:31"",""last_updated_ist"":""2026-08-03 09:32:00""}"
2026-08-03 00:00:00,2026-08-03 09:33:00,19,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,1,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-08-03 09:33"",""threshold"":500,""value"":1,""since_minute_bucket_ist"":""2026-08-03 09:31"",""last_updated_ist"":""2026-08-03 09:33:00""}"
2026-08-03 00:00:00,2026-08-03 09:33:00,19,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.029,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-03 09:33"",""threshold"":0.005,""value"":0.029,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:33:00""}"
2026-08-03 00:00:00,2026-08-03 09:33:00,19,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.029,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-03 09:33"",""threshold"":0.008,""value"":0.029,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:33:00""}"
2026-08-03 00:00:00,2026-08-03 09:34:00,20,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0208,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-03 09:34"",""threshold"":0.005,""value"":0.0208,""since_minute_bucket_ist"":""2026-08-03 09:33"",""last_updated_ist"":""2026-08-03 09:34:00""}"
2026-08-03 00:00:00,2026-08-03 09:34:00,20,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.0208,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-03 09:34"",""threshold"":0.008,""value"":0.0208,""since_minute_bucket_ist"":""2026-08-03 09:33"",""last_updated_ist"":""2026-08-03 09:34:00""}"
2026-08-03 00:00:00,2026-08-03 09:35:00,21,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0099,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-03 09:35"",""threshold"":0.005,""value"":0.0099,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:35:00""}"
2026-08-03 00:00:00,2026-08-03 09:35:00,21,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0166,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-03 09:35"",""threshold"":-0.03,""value"":-0.0166,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:35:00""}"
2026-08-03 00:00:00,2026-08-03 09:36:00,22,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-03 09:36"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-03 09:35"",""last_updated_ist"":""2026-08-03 09:36:00""}"
2026-08-03 00:00:00,2026-08-03 09:37:00,23,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0102,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-03 09:37"",""threshold"":0.005,""value"":0.0102,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:37:00""}"
2026-08-03 00:00:00,2026-08-03 09:38:00,24,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.0042,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-03 09:38"",""threshold"":0.005,""value"":0.0042,""since_minute_bucket_ist"":""2026-08-03 09:37"",""last_updated_ist"":""2026-08-03 09:38:00""}"
2026-08-03 00:00:00,2026-08-03 09:38:00,24,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0173,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-03 09:38"",""threshold"":-0.03,""value"":-0.0173,""since_minute_bucket_ist"":""2026-08-03 09:35"",""last_updated_ist"":""2026-08-03 09:38:00""}"
2026-08-03 00:00:00,2026-08-03 09:38:00,24,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.45,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-03 09:38"",""threshold"":1.5,""value"":2.45,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:38:00""}"
2026-08-03 00:00:00,2026-08-03 09:39:00,25,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0096,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-03 09:39"",""threshold"":0.005,""value"":0.0096,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:39:00""}"
2026-08-03 00:00:00,2026-08-03 09:39:00,25,NIFTY,VOL_CONTRACTION,ON,LOW,0.002,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-03 09:39"",""threshold"":-0.03,""value"":0.002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:39:00""}"
2026-08-03 00:00:00,2026-08-03 09:39:00,25,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-1.6,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-03 09:39"",""threshold"":1.5,""value"":-1.6,""since_minute_bucket_ist"":""2026-08-03 09:38"",""last_updated_ist"":""2026-08-03 09:39:00""}"
2026-08-03 00:00:00,2026-08-03 09:40:00,26,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-03 09:40"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-03 09:39"",""last_updated_ist"":""2026-08-03 09:40:00""}"
2026-08-03 00:00:00,2026-08-03 09:40:00,26,NIFTY,VOL_CONTRACTION,OFF,LOW,0.002,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-03 09:40"",""threshold"":-0.03,""value"":0.002,""since_minute_bucket_ist"":""2026-08-03 09:39"",""last_updated_ist"":""2026-08-03 09:40:00""}"
2026-08-03 00:00:00,2026-08-03 09:41:00,27,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24558.8,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-08-03 09:41"",""threshold"":24556.31,""value"":24558.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:41:00""}"
2026-08-03 00:00:00,2026-08-03 09:41:00,27,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0078,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-03 09:41"",""threshold"":-0.03,""value"":-0.0078,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:41:00""}"
2026-08-03 00:00:00,2026-08-03 09:41:00,27,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0157,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-03 09:41"",""threshold"":0.008,""value"":0.0157,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:41:00""}"
2026-08-03 00:00:00,2026-08-03 09:42:00,28,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-08-03 09:42"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:42:00""}"
2026-08-03 00:00:00,2026-08-03 09:42:00,28,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.007,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-03 09:42"",""threshold"":-0.03,""value"":-0.007,""since_minute_bucket_ist"":""2026-08-03 09:41"",""last_updated_ist"":""2026-08-03 09:42:00""}"
2026-08-03 00:00:00,2026-08-03 09:42:00,28,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-03 09:42"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-03 09:41"",""last_updated_ist"":""2026-08-03 09:42:00""}"
2026-08-03 00:00:00,2026-08-03 09:43:00,29,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0144,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-03 09:43"",""threshold"":0.005,""value"":0.0144,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:43:00""}"
2026-08-03 00:00:00,2026-08-03 09:43:00,29,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24557,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-08-03 09:43"",""threshold"":24558.2,""value"":24557,""since_minute_bucket_ist"":""2026-08-03 09:41"",""last_updated_ist"":""2026-08-03 09:43:00""}"
2026-08-03 00:00:00,2026-08-03 09:43:00,29,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-08-03 09:43"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-03 09:42"",""last_updated_ist"":""2026-08-03 09:43:00""}"
2026-08-03 00:00:00,2026-08-03 09:43:00,29,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0144,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-03 09:43"",""threshold"":0.008,""value"":0.0144,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:43:00""}"
2026-08-03 00:00:00,2026-08-03 09:44:00,30,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0094,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-03 09:44"",""threshold"":-0.03,""value"":-0.0094,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:44:00""}"
2026-08-03 00:00:00,2026-08-03 09:44:00,30,NIFTY,TAIL_RISK_SKEW_HIGH,ON,MED,1.93,Downside tail-risk skew elevated (PCR_COI high),"{""dedupe_key"":""NIFTY|TAIL_RISK_SKEW_HIGH|ON|2026-08-03 09:44"",""threshold"":1.9,""value"":1.93,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:44:00""}"
2026-08-03 00:00:00,2026-08-03 09:45:00,31,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0082,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-03 09:45"",""threshold"":0.005,""value"":0.0082,""since_minute_bucket_ist"":""2026-08-03 09:43"",""last_updated_ist"":""2026-08-03 09:45:00""}"
2026-08-03 00:00:00,2026-08-03 09:45:00,31,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0008,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-03 09:45"",""threshold"":-0.03,""value"":0.0008,""since_minute_bucket_ist"":""2026-08-03 09:44"",""last_updated_ist"":""2026-08-03 09:45:00""}"
2026-08-03 00:00:00,2026-08-03 09:46:00,32,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-03 09:46"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-03 09:43"",""last_updated_ist"":""2026-08-03 09:46:00""}"
2026-08-03 00:00:00,2026-08-03 09:47:00,33,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0096,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-03 09:47"",""threshold"":0.005,""value"":0.0096,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:47:00""}"
2026-08-03 00:00:00,2026-08-03 09:47:00,33,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24547.6,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-03 09:47"",""threshold"":24548.55,""value"":24547.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:47:00""}"
2026-08-03 00:00:00,2026-08-03 09:47:00,33,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.1,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-03 09:47"",""threshold"":1.5,""value"":2.1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:47:00""}"
2026-08-03 00:00:00,2026-08-03 09:48:00,34,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.0022,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-03 09:48"",""threshold"":0.005,""value"":0.0022,""since_minute_bucket_ist"":""2026-08-03 09:47"",""last_updated_ist"":""2026-08-03 09:48:00""}"
2026-08-03 00:00:00,2026-08-03 09:48:00,34,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-08-03 09:48"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:48:00""}"
2026-08-03 00:00:00,2026-08-03 09:48:00,34,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.35,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-03 09:48"",""threshold"":1.5,""value"":0.35,""since_minute_bucket_ist"":""2026-08-03 09:47"",""last_updated_ist"":""2026-08-03 09:48:00""}"
2026-08-03 00:00:00,2026-08-03 09:49:00,35,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24546.95,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-08-03 09:49"",""threshold"":24546.59,""value"":24546.95,""since_minute_bucket_ist"":""2026-08-03 09:47"",""last_updated_ist"":""2026-08-03 09:49:00""}"
2026-08-03 00:00:00,2026-08-03 09:49:00,35,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-08-03 09:49"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-03 09:48"",""last_updated_ist"":""2026-08-03 09:49:00""}"
2026-08-03 00:00:00,2026-08-03 09:51:00,37,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0084,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-03 09:51"",""threshold"":0.005,""value"":0.0084,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:51:00""}"
2026-08-03 00:00:00,2026-08-03 09:51:00,37,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.5,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-03 09:51"",""threshold"":1.5,""value"":2.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:51:00""}"
2026-08-03 00:00:00,2026-08-03 09:51:00,37,NIFTY,TAIL_RISK_SKEW_HIGH,OFF,MED,1.88,Downside tail-risk skew elevated (PCR_COI high),"{""dedupe_key"":""NIFTY|TAIL_RISK_SKEW_HIGH|OFF|2026-08-03 09:51"",""threshold"":1.9,""value"":1.88,""since_minute_bucket_ist"":""2026-08-03 09:44"",""last_updated_ist"":""2026-08-03 09:51:00""}"
2026-08-03 00:00:00,2026-08-03 09:52:00,38,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-03 09:52"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-03 09:51"",""last_updated_ist"":""2026-08-03 09:52:00""}"
2026-08-03 00:00:00,2026-08-03 09:52:00,38,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-03 09:52"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-03 09:51"",""last_updated_ist"":""2026-08-03 09:52:00""}"
2026-08-03 00:00:00,2026-08-03 09:53:00,39,NIFTY,VOL_EXPANSION,ON,MED,0.0055,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-03 09:53"",""threshold"":0.02,""value"":0.0055,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:53:00""}"
2026-08-03 00:00:00,2026-08-03 09:55:00,41,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0025,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-03 09:55"",""threshold"":0.005,""value"":0.0025,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:55:00""}"
2026-08-03 00:00:00,2026-08-03 09:55:00,41,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-03 09:55"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-08-03 09:32"",""last_updated_ist"":""2026-08-03 09:55:00""}"
2026-08-03 00:00:00,2026-08-03 09:55:00,41,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-03 09:55"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:55:00""}"
2026-08-03 00:00:00,2026-08-03 09:55:00,41,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-08-03 09:55"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:55:00""}"
2026-08-03 00:00:00,2026-08-03 09:55:00,41,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,10.950000000000728,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-03 09:55"",""threshold"":0,""value"":10.950000000000728,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:55:00""}"
2026-08-03 00:00:00,2026-08-03 09:55:00,41,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24563.25,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-08-03 09:55"",""threshold"":24558.56,""value"":24563.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:55:00""}"
2026-08-03 00:00:00,2026-08-03 09:55:00,41,NIFTY,VOL_EXPANSION,OFF,MED,-0.0004,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-03 09:55"",""threshold"":0.02,""value"":-0.0004,""since_minute_bucket_ist"":""2026-08-03 09:53"",""last_updated_ist"":""2026-08-03 09:55:00""}"
2026-08-03 00:00:00,2026-08-03 09:55:00,41,NIFTY,CHURN_COMMITTED,ON,MED,0.0004,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-03 09:55"",""threshold"":0.0001,""value"":0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:55:00""}"
2026-08-03 00:00:00,2026-08-03 09:55:00,41,NIFTY,TAIL_RISK_SKEW_HIGH,ON,MED,1.91,Downside tail-risk skew elevated (PCR_COI high),"{""dedupe_key"":""NIFTY|TAIL_RISK_SKEW_HIGH|ON|2026-08-03 09:55"",""threshold"":1.9,""value"":1.91,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:55:00""}"
2026-08-03 00:00:00,2026-08-03 09:55:00,41,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,10.950000000000728,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-03 09:55"",""threshold"":0,""value"":10.950000000000728,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:55:00""}"
2026-08-03 00:00:00,2026-08-03 09:56:00,42,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-08-03 09:56"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:56:00""}"
2026-08-03 00:00:00,2026-08-03 09:56:00,42,NIFTY,VOL_EXPANSION,ON,MED,0.0146,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-03 09:56"",""threshold"":0.02,""value"":0.0146,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:56:00""}"
2026-08-03 00:00:00,2026-08-03 09:56:00,42,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.25,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-03 09:56"",""threshold"":1.5,""value"":3.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:56:00""}"
2026-08-03 00:00:00,2026-08-03 09:56:00,42,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0084,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-08-03 09:56"",""threshold"":-0.006,""value"":-0.0084,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:56:00""}"
2026-08-03 00:00:00,2026-08-03 09:56:00,42,NIFTY,FOMO_BREAKOUT,ON,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|ON|2026-08-03 09:56"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:56:00""}"
2026-08-03 00:00:00,2026-08-03 09:57:00,43,NIFTY,TRADE_LIMIT_REACHED,ON,MED,2,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-08-03 09:57"",""threshold"":500,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:57:00""}"
2026-08-03 00:00:00,2026-08-03 09:57:00,43,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,1.45,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-03 09:57"",""threshold"":1.5,""value"":1.45,""since_minute_bucket_ist"":""2026-08-03 09:56"",""last_updated_ist"":""2026-08-03 09:57:00""}"
2026-08-03 00:00:00,2026-08-03 09:57:00,43,NIFTY,CHURN_COMMITTED,OFF,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-03 09:57"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":""2026-08-03 09:55"",""last_updated_ist"":""2026-08-03 09:57:00""}"
2026-08-03 00:00:00,2026-08-03 09:58:00,44,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,2,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-08-03 09:58"",""threshold"":500,""value"":2,""since_minute_bucket_ist"":""2026-08-03 09:57"",""last_updated_ist"":""2026-08-03 09:58:00""}"
2026-08-03 00:00:00,2026-08-03 09:58:00,44,NIFTY,CHURN_COMMITTED,ON,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-03 09:58"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:58:00""}"
2026-08-03 00:00:00,2026-08-03 09:58:00,44,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0137,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-03 09:58"",""threshold"":0.008,""value"":0.0137,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:58:00""}"
2026-08-03 00:00:00,2026-08-03 09:59:00,45,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-03 09:59"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 09:59:00""}"
2026-08-03 00:00:00,2026-08-03 09:59:00,45,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-03 09:59"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-03 09:55"",""last_updated_ist"":""2026-08-03 09:59:00""}"
